customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
505298,4,A,201601,40,17,9,20160128.0,20160105.0,4704.99,1410.2
505298,4,A,201602,19,8,4,20160224.0,20160203.0,4107.52,1277.58
505298,4,A,201603,18,8,4,20160322.0,20160302.0,868.25,334.05
505298,4,A,201604,3,3,2,20160429.0,20160418.0,915.5,492.89
505298,4,A,201605,42,14,9,20160525.0,20160503.0,3905.36,1722.26
505298,4,A,201606,55,18,9,20160630.0,20160601.0,2452.64,1127.55
505298,4,A,201607,24,13,8,20160727.0,20160708.0,3446.96,1037.56
505298,4,A,201608,33,8,8,20160830.0,20160801.0,1637.58,659.54
505298,4,A,201609,9,6,4,20160927.0,20160908.0,345.85,129.99
505298,4,A,201610,22,9,4,20161028.0,20161017.0,636.92,200.31
505298,4,A,201611,10,6,3,20161130.0,20161109.0,470.57,159.28
505298,4,A,201612,17,9,4,20161230.0,20161209.0,2875.35,705.95
505298,4,A,201701,34,9,5,20170131.0,20170105.0,785.17,322.46
505298,4,A,201702,28,11,5,20170223.0,20170208.0,940.56,367.83
505298,4,A,201703,45,13,8,20170329.0,20170303.0,1929.38,763.14
505298,4,A,201704,27,11,5,20170427.0,20170411.0,1241.01,459.57
505298,4,A,201705,44,16,12,20170531.0,20170501.0,1535.57,599.53
505298,4,A,201706,33,12,7,20170629.0,20170605.0,915.8,395.95
505298,4,A,201707,34,12,7,20170721.0,20170705.0,772.42,242.15
505298,4,A,201708,11,7,3,20170811.0,20170803.0,591.65,214.54
505298,4,A,201709,15,7,5,20170928.0,20170906.0,1594.65,632.67
505298,4,A,201710,15,7,6,20171031.0,20171002.0,1250.29,466.34
505298,4,A,201711,45,21,11,20171122.0,20171102.0,4798.08,1754.37
505298,4,A,201712,9,5,6,20171222.0,20171201.0,1678.19,670.58
505298,4,A,201801,24,9,5,20180129.0,20180104.0,794.58,342.3
505298,4,A,201802,11,8,4,20180228.0,20180205.0,4024.54,1394.16
505298,4,A,201803,34,13,5,20180322.0,20180308.0,398.28,95.93
505298,4,A,201804,23,11,4,20180425.0,20180411.0,2558.54,886.13
505298,4,A,201805,2,1,1,20180529.0,20180529.0,211.92,93.8
505298,4,A,201806,27,10,5,20180628.0,20180613.0,9452.39,2141.15
505298,4,A,201807,19,8,7,20180730.0,20180702.0,3520.59,1197.37
505298,4,A,201808,40,15,10,20180829.0,20180801.0,2971.58,1006.38
505298,4,A,201809,4,4,3,20180925.0,20180914.0,-2379.48,-400.17
505298,4,A,201810,58,18,7,20181031.0,20181003.0,2103.75,723.87
505298,4,A,201811,34,15,9,20181129.0,20181102.0,2757.89,1126.76
505298,4,A,201812,10,4,4,20181220.0,20181207.0,2867.18,604.57
505298,4,A,201901,10,5,2,20190128.0,20190122.0,1791.54,581.45
505298,4,A,201902,32,12,10,20190228.0,20190204.0,1850.05,741.2
505298,4,A,201903,16,8,3,20190315.0,20190306.0,516.52,208.44
505298,4,A,201904,5,2,3,20190411.0,20190402.0,101.05,53.14
505298,4,A,201905,17,7,3,20190524.0,20190515.0,350.12,176.11
