customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
17814,9,A,201601,20,8,11,20160127.0,20160104.0,1957.37,745.34
17814,9,A,201602,7,2,3,20160210.0,20160201.0,583.11,385.43
17814,9,A,201603,10,5,4,20160324.0,20160307.0,463.43,190.76
17814,9,A,201604,31,13,10,20160429.0,20160405.0,2712.51,879.52
17814,9,A,201605,17,10,9,20160523.0,20160502.0,3645.79,918.2
17814,9,A,201606,15,6,4,20160624.0,20160601.0,1112.9,297.23
17814,9,A,201607,12,8,7,20160728.0,20160706.0,1431.22,338.25
17814,9,A,201608,15,7,9,20160831.0,20160801.0,925.95,258.22
17814,9,A,201609,11,7,7,20160930.0,20160906.0,969.89,245.53
17814,9,A,201610,5,2,4,20161020.0,20161004.0,217.02,55.81
17814,9,A,201611,16,7,6,20161128.0,20161103.0,1413.98,613.7
17814,9,A,201612,6,4,3,20161215.0,20161202.0,1019.56,243.82
17814,9,A,201701,22,10,11,20170131.0,20170104.0,5155.12,1214.5
17814,9,A,201702,21,13,9,20170227.0,20170201.0,2792.8,887.36
17814,9,A,201703,11,6,6,20170329.0,20170301.0,357.39,98.39
17814,9,A,201704,9,6,5,20170425.0,20170411.0,726.25,198.89
17814,9,A,201705,18,9,7,20170526.0,20170503.0,1889.64,665.35
17814,9,A,201706,8,5,4,20170619.0,20170607.0,221.92,53.38
17814,9,A,201707,8,6,4,20170717.0,20170707.0,1105.25,558.76
17814,9,A,201708,21,11,10,20170831.0,20170801.0,1995.84,532.23
17814,9,A,201709,17,9,6,20170927.0,20170901.0,2087.39,734.53
17814,9,A,201710,10,6,5,20171031.0,20171005.0,442.28,133.99
17814,9,A,201711,16,10,9,20171130.0,20171102.0,2427.25,872.21
17814,9,A,201712,21,10,5,20171221.0,20171206.0,708.05,226.61
17814,9,A,201801,10,7,5,20180131.0,20180102.0,743.54,279.17
17814,9,A,201802,8,5,6,20180227.0,20180205.0,2864.19,929.88
17814,9,A,201803,18,10,8,20180329.0,20180308.0,1744.43,502.94
17814,9,A,201804,16,8,8,20180424.0,20180404.0,927.01,280.19
17814,9,A,201805,13,11,8,20180531.0,20180501.0,5201.92,1562.17
17814,9,A,201806,21,11,6,20180622.0,20180613.0,1097.62,412.13
17814,9,A,201807,14,6,6,20180731.0,20180705.0,1642.36,430.88
17814,9,A,201808,23,12,9,20180827.0,20180801.0,2213.88,553.56
17814,9,A,201809,17,10,9,20180928.0,20180906.0,3952.1,1044.58
17814,9,A,201810,8,7,7,20181031.0,20181001.0,9783.46,1544.08
17814,9,A,201811,17,10,8,20181130.0,20181106.0,2286.92,556.86
17814,9,A,201812,7,7,3,20181227.0,20181203.0,3138.08,-587.9
17814,9,A,201901,9,7,6,20190129.0,20190103.0,3191.63,903.85
17814,9,A,201902,22,10,7,20190228.0,20190206.0,6080.5,1743.41
17814,9,A,201903,31,12,10,20190326.0,20190301.0,2776.28,862.27
17814,9,A,201904,21,9,8,20190425.0,20190401.0,3742.84,1094.36
17814,9,A,201905,22,8,9,20190531.0,20190501.0,3111.8,1047.56
17814,9,A,201906,8,5,6,20190628.0,20190604.0,2484.91,785.49
17814,9,A,201907,14,12,6,20190725.0,20190701.0,1528.72,241.11
17814,9,A,201908,12,8,6,20190829.0,20190812.0,1332.39,356.84
17814,9,A,201909,16,8,8,20190924.0,20190904.0,9899.65,1768.72
17814,9,A,201910,4,4,4,20191030.0,20191021.0,8372.8,1719.29
17814,9,A,201911,2,1,1,20191101.0,20191101.0,10949.04,2253.25
17814,9,A,201912,14,12,7,20191217.0,20191202.0,9448.68,2951.08
