customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
277224,8,B,201601,76,17,8,20160126.0,20160105.0,16200.94,2489.71
277224,8,B,201602,95,19,12,20160229.0,20160202.0,20835.94,3417.91
277224,8,B,201603,97,15,11,20160329.0,20160301.0,21701.17,3132.17
277224,8,B,201604,103,17,13,20160427.0,20160401.0,21042.97,3133.53
277224,8,B,201605,75,13,10,20160531.0,20160502.0,18166.88,2756.97
277224,8,B,201606,76,9,8,20160630.0,20160601.0,20503.04,3063.62
277224,8,B,201607,69,18,6,20160729.0,20160707.0,11585.39,1559.88
277224,8,B,201608,67,12,9,20160830.0,20160803.0,22343.69,2784.38
277224,8,B,201609,68,10,5,20160930.0,20160907.0,14666.43,2204.98
277224,8,B,201610,83,14,10,20161026.0,20161003.0,27702.77,4006.01
277224,8,B,201611,51,10,9,20161129.0,20161101.0,24154.58,3532.57
277224,8,B,201612,47,12,7,20161228.0,20161205.0,17717.74,2304.39
277224,8,B,201701,43,12,9,20170131.0,20170104.0,31015.48,3351.96
277224,8,B,201702,30,6,2,20170227.0,20170215.0,6833.05,777.93
277224,8,B,201703,17,7,2,20170323.0,20170309.0,7730.99,1082.28
277224,8,B,201704,29,10,5,20170424.0,20170403.0,8557.11,1428.04
277224,8,B,201705,23,8,7,20170531.0,20170501.0,9980.32,1305.06
277224,8,B,201706,13,3,5,20170627.0,20170606.0,5018.23,756.77
277224,8,B,201707,10,2,2,20170719.0,20170718.0,3372.28,446.5
277224,8,B,201708,8,2,5,20170829.0,20170807.0,4332.22,587.6
277224,8,B,201709,1,1,1,20170929.0,20170929.0,94.83,16.8
277224,8,B,201710,6,2,1,20171020.0,20171020.0,940.66,172.11
277224,8,B,201711,14,2,8,20171130.0,20171106.0,2735.09,576.3
277224,8,B,201712,13,4,5,20171219.0,20171204.0,868.07,162.25
277224,8,B,201803,5,1,1,20180308.0,20180308.0,1702.0,234.26
277224,8,B,201805,1,1,1,20180516.0,20180516.0,396.38,305.55
277224,8,B,201806,11,6,2,20180628.0,20180601.0,1927.45,351.07
277224,8,B,201808,1,1,1,20180816.0,20180816.0,114.38,39.24
