customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
358642,8,C,201601,3,1,2,20160120.0,20160114.0,957.51,187.81
358642,8,C,201602,2,2,2,20160208.0,20160202.0,11352.67,2972.19
358642,8,C,201603,5,1,2,20160328.0,20160321.0,1976.06,381.44
358642,8,C,201605,4,2,2,20160518.0,20160516.0,4589.75,32.24
358642,8,C,201609,2,2,2,20160929.0,20160928.0,3924.34,873.95
358642,8,C,201610,1,1,1,20161025.0,20161025.0,395.72,68.1
358642,8,C,201611,0,0,0,,,0.0,0.0
358642,8,C,201702,1,1,1,20170216.0,20170216.0,1083.5,260.31
358642,8,C,201703,2,2,2,20170317.0,20170308.0,3694.1,436.63
358642,8,C,201704,3,1,2,20170427.0,20170411.0,2967.6,485.16
358642,8,C,201705,1,1,1,20170501.0,20170501.0,906.84,129.06
358642,8,C,201706,0,0,0,,,0.0,0.0
358642,8,C,201707,0,0,0,,,-1022.3,-243.1
358642,8,C,201708,0,0,0,,,0.0,0.0
358642,8,C,201709,2,1,1,20170905.0,20170905.0,217.25,53.77
358642,8,C,201710,0,0,0,,,0.0,0.0
358642,8,C,201711,0,0,0,,,0.0,0.0
358642,8,C,201712,0,0,0,,,0.0,0.0
358642,8,C,201904,1,1,1,20190429.0,20190429.0,45.45,5.45
358642,8,C,201905,1,1,1,20190503.0,20190503.0,3136.01,376.01
358642,8,C,201906,0,0,0,,,0.0,0.0
