customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
751091,3,A,201601,6,3,1,20160128.0,20160128.0,878.53,242.08
751091,3,A,201602,5,4,3,20160211.0,20160203.0,7647.15,1785.95
751091,3,A,201603,0,0,0,,,-10.85,-10.85
751091,3,A,201604,3,1,2,20160427.0,20160422.0,4529.71,1152.15
751091,3,A,201607,2,2,2,20160725.0,20160720.0,2056.59,425.21
751091,3,A,201608,10,6,4,20160831.0,20160804.0,3477.35,1001.92
751091,3,A,201609,1,1,1,20160919.0,20160919.0,409.74,81.96
751091,3,A,201610,2,1,1,20161020.0,20161020.0,430.5,86.0
751091,3,A,201612,7,3,2,20161228.0,20161227.0,2157.13,554.29
751091,3,A,201701,1,1,1,20170105.0,20170105.0,111.8,44.8
751091,3,A,201703,12,2,2,20170327.0,20170324.0,9222.03,1458.66
751091,3,A,201704,2,2,1,20170425.0,20170425.0,5467.29,947.78
751091,3,A,201705,17,4,4,20170511.0,20170503.0,22631.29,4496.27
751091,3,A,201706,5,3,4,20170630.0,20170616.0,7158.76,1611.21
751091,3,A,201708,18,7,5,20170823.0,20170804.0,3044.74,847.5
751091,3,A,201709,5,3,4,20170922.0,20170907.0,8697.77,2692.2
751091,3,A,201712,6,3,2,20171218.0,20171215.0,661.78,222.47
751091,3,A,201801,14,5,4,20180124.0,20180103.0,2552.3,606.49
751091,3,A,201802,11,5,3,20180220.0,20180202.0,1507.49,524.43
751091,3,A,201803,2,1,1,20180309.0,20180309.0,2680.02,835.06
751091,3,A,201804,17,5,4,20180427.0,20180423.0,28592.24,5514.39
751091,3,A,201805,4,3,3,20180509.0,20180503.0,6159.52,1556.2
751091,3,A,201806,1,1,1,20180627.0,20180627.0,994.44,152.64
751091,3,A,201807,33,10,9,20180731.0,20180703.0,15193.16,3920.55
751091,3,A,201808,12,5,6,20180830.0,20180801.0,4853.49,1348.41
751091,3,A,201809,15,4,7,20180920.0,20180907.0,5180.51,1162.23
751091,3,A,201810,1,1,1,20181025.0,20181025.0,389.3,18.9
751091,3,A,201901,54,12,11,20190130.0,20190108.0,56774.81,9800.46
751091,3,A,201902,13,6,8,20190227.0,20190206.0,20578.1,2532.17
751091,3,A,201903,35,11,13,20190327.0,20190301.0,19446.51,4166.63
751091,3,A,201904,23,10,9,20190425.0,20190402.0,5672.04,1506.71
751091,3,A,201905,5,4,5,20190531.0,20190503.0,6449.58,1553.49
751091,3,A,201906,22,9,8,20190626.0,20190611.0,33103.95,6414.72
751091,3,A,201907,24,9,5,20190729.0,20190709.0,16606.68,4912.26
751091,3,A,201908,14,6,7,20190816.0,20190802.0,5792.19,1610.11
751091,3,A,201909,2,1,1,20190905.0,20190905.0,2437.52,664.09
751091,3,A,201910,4,4,3,20191008.0,20191004.0,1336.99,282.64
751091,3,A,201911,5,2,2,20191104.0,20191101.0,413.38,94.71
