customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
418293,2,A,201601,3,1,2,20160125.0,20160122.0,456.28,99.87
418293,2,A,201602,6,1,2,20160212.0,20160201.0,1014.2,237.92
418293,2,A,201603,5,2,4,20160323.0,20160303.0,863.15,251.45
418293,2,A,201604,3,1,1,20160420.0,20160420.0,450.61,-235.79
418293,2,A,201605,0,0,0,,,-50.0,-50.0
418293,2,A,201606,1,1,1,20160606.0,20160606.0,1684.8,280.8
418293,2,A,201608,1,1,1,20160830.0,20160830.0,1.12,0.31
418293,2,A,201610,7,5,4,20161019.0,20161007.0,335.58,142.14
418293,2,A,201611,1,1,1,20161115.0,20161115.0,90.72,15.48
418293,2,A,201612,2,2,2,20161227.0,20161208.0,1744.32,272.88
418293,2,A,201701,0,0,0,,,214.56,76.56
418293,2,A,201704,25,7,4,20170425.0,20170405.0,1575.4,134.75
418293,2,A,201705,17,9,5,20170516.0,20170501.0,2040.33,506.34
418293,2,A,201706,12,6,3,20170622.0,20170607.0,1771.84,381.59
418293,2,A,201707,27,14,7,20170724.0,20170705.0,4202.29,786.59
418293,2,A,201708,5,3,4,20170823.0,20170803.0,1910.24,405.33
418293,2,A,201709,11,7,5,20170922.0,20170901.0,1163.46,444.02
418293,2,A,201710,5,4,4,20171027.0,20171005.0,323.91,129.75
418293,2,A,201711,5,5,3,20171110.0,20171107.0,1410.52,375.49
418293,2,A,201712,2,2,2,20171218.0,20171213.0,1388.64,187.64
418293,2,A,201801,1,1,1,20180119.0,20180119.0,126.45,63.21
418293,2,A,201802,0,0,0,,,-754.54,27.46
418293,2,A,201803,1,1,1,20180313.0,20180313.0,91.2,35.17
418293,2,A,201804,0,0,0,,,33.83,14.44
418293,2,A,201805,3,2,1,20180503.0,20180503.0,41.84,13.5
418293,2,A,201806,1,1,1,20180627.0,20180627.0,268.8,95.7
418293,2,A,201807,0,0,0,,,-268.8,-95.7
418293,2,A,201808,0,0,0,,,10.64,5.96
418293,2,A,201809,0,0,0,,,27.12,10.03
418293,2,A,201810,1,1,1,20181001.0,20181001.0,197.4,83.14
418293,2,A,201901,2,1,1,20190118.0,20190118.0,329.0,128.79
418293,2,A,201910,2,2,1,20191015.0,20191015.0,2.67,1.06
418293,2,A,201911,1,1,1,20191108.0,20191108.0,340.2,73.15
