customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
636543,2,B,201601,6,2,3,20160128.0,20160122.0,443.48,127.28
636543,2,B,201602,1,1,1,20160209.0,20160209.0,-50.23,-16.38
636543,2,B,201603,0,0,0,,,0.0,0.0
636543,2,B,201606,1,1,2,20160615.0,20160614.0,12377.02,1797.02
636543,2,B,201607,3,3,4,20160728.0,20160712.0,3798.9,1014.8
636543,2,B,201608,10,5,5,20160831.0,20160808.0,477.99,138.6
636543,2,B,201609,0,0,0,,,0.0,-0.01
636543,2,B,201610,1,1,1,20161026.0,20161026.0,4888.05,1393.05
636543,2,B,201611,1,1,1,20161123.0,20161123.0,895.5,330.92
636543,2,B,201612,3,3,3,20161219.0,20161206.0,-1940.72,-466.79
636543,2,B,201701,1,1,1,20170125.0,20170125.0,1147.18,330.36
636543,2,B,201703,1,1,1,20170324.0,20170324.0,85.24,24.76
636543,2,B,201704,6,4,3,20170428.0,20170410.0,715.47,168.96
636543,2,B,201705,2,2,2,20170523.0,20170522.0,1918.81,383.8
636543,2,B,201709,4,2,2,20170927.0,20170906.0,274.02,87.17
636543,2,B,201710,7,4,4,20171031.0,20171023.0,18739.19,3754.22
636543,2,B,201711,5,3,4,20171120.0,20171101.0,16024.46,3980.58
636543,2,B,201712,3,3,3,20171228.0,20171212.0,1112.12,347.4
636543,2,B,201801,1,1,1,20180125.0,20180125.0,4502.86,1064.86
636543,2,B,201802,2,2,2,20180223.0,20180205.0,172.69,59.59
636543,2,B,201803,1,1,1,20180309.0,20180309.0,5384.55,1184.55
636543,2,B,201806,1,1,1,20180625.0,20180625.0,8.94,6.54
636543,2,B,201808,3,3,2,20180831.0,20180808.0,1360.51,416.14
636543,2,B,201811,1,1,1,20181115.0,20181115.0,448.0,264.0
636543,2,B,201901,2,1,1,20190115.0,20190115.0,5524.64,2189.44
636543,2,B,201902,1,1,1,20190215.0,20190215.0,715.03,355.33
636543,2,B,201904,3,3,2,20190416.0,20190411.0,1308.45,392.94
636543,2,B,201905,0,0,0,,,-715.03,-377.44
636543,2,B,201908,2,1,2,20190823.0,20190808.0,1515.92,612.74
636543,2,B,201910,1,1,1,20191007.0,20191007.0,135.3,35.51
