customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
721619,8,A,201601,5,2,1,20160127.0,20160127.0,100.42,42.82
721619,8,A,201602,4,3,2,20160218.0,20160203.0,627.34,179.88
721619,8,A,201603,2,2,2,20160321.0,20160316.0,149.21,54.31
721619,8,A,201604,1,1,1,20160414.0,20160414.0,177.47,48.59
721619,8,A,201605,2,2,1,20160518.0,20160518.0,680.84,223.3
721619,8,A,201606,6,3,3,20160609.0,20160607.0,345.09,112.35
721619,8,A,201607,7,3,3,20160727.0,20160707.0,1272.93,443.63
721619,8,A,201608,2,2,2,20160812.0,20160808.0,1352.24,403.24
721619,8,A,201609,1,1,1,20160929.0,20160929.0,478.8,133.48
721619,8,A,201610,4,3,1,20161024.0,20161024.0,1678.79,516.96
721619,8,A,201611,1,1,1,20161121.0,20161121.0,112.6,43.0
721619,8,A,201612,1,1,1,20161213.0,20161213.0,10.75,4.68
721619,8,A,201701,0,0,0,,,45.52,25.05
721619,8,A,201702,7,6,6,20170217.0,20170207.0,493.44,172.75
721619,8,A,201703,9,7,3,20170330.0,20170324.0,2335.26,726.97
721619,8,A,201704,7,5,2,20170420.0,20170411.0,527.75,231.85
721619,8,A,201705,7,5,3,20170522.0,20170510.0,784.41,323.78
721619,8,A,201706,11,6,7,20170628.0,20170607.0,3708.22,1286.47
721619,8,A,201707,7,6,4,20170719.0,20170710.0,685.7,240.95
721619,8,A,201708,4,3,3,20170825.0,20170801.0,1764.8,588.7
721619,8,A,201709,4,2,2,20170922.0,20170913.0,461.87,182.35
721619,8,A,201710,1,1,1,20171002.0,20171002.0,10.28,3.36
721619,8,A,201711,8,4,4,20171121.0,20171103.0,2902.41,866.47
721619,8,A,201712,5,3,3,20171226.0,20171215.0,3699.15,703.7
721619,8,A,201801,8,5,4,20180117.0,20180103.0,1130.77,428.59
721619,8,A,201802,10,6,5,20180223.0,20180202.0,3925.74,830.68
721619,8,A,201803,4,3,4,20180329.0,20180323.0,2528.62,828.34
721619,8,A,201804,3,2,1,20180417.0,20180417.0,188.37,93.22
721619,8,A,201805,0,0,0,,,1727.08,465.75
721619,8,A,201806,3,2,1,20180605.0,20180605.0,218.18,81.99
721619,8,A,201807,4,2,2,20180720.0,20180717.0,274.62,81.25
721619,8,A,201809,0,0,0,,,0.0,-8.97
721619,8,A,201810,2,1,1,20181029.0,20181029.0,386.41,110.63
721619,8,A,201811,1,1,1,20181107.0,20181107.0,858.05,305.45
721619,8,A,201812,3,2,1,20181205.0,20181205.0,186.22,78.32
721619,8,A,201903,6,4,3,20190318.0,20190307.0,512.68,318.49
721619,8,A,201904,0,0,0,,,110.24,44.85
721619,8,A,201905,6,5,5,20190531.0,20190501.0,1968.9,576.49
721619,8,A,201906,2,2,1,20190610.0,20190610.0,1017.39,293.46
721619,8,A,201907,6,5,2,20190715.0,20190701.0,204.21,88.17
721619,8,A,201909,5,2,2,20190926.0,20190920.0,284.66,136.55
721619,8,A,201910,4,2,1,20191022.0,20191022.0,105.06,46.15
721619,8,A,201912,0,0,0,,,173.22,35.62
