customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
609560,8,A,201602,5,5,1,20160208.0,20160208.0,490.24,196.78
609560,8,A,201603,9,5,4,20160331.0,20160302.0,1235.7,527.02
609560,8,A,201605,12,7,2,20160531.0,20160518.0,958.86,332.07
609560,8,A,201606,0,0,0,,,268.45,79.47
609560,8,A,201607,9,8,3,20160729.0,20160706.0,3112.24,935.61
609560,8,A,201608,14,9,5,20160825.0,20160802.0,2792.59,795.98
609560,8,A,201609,7,6,3,20160921.0,20160908.0,400.45,154.48
609560,8,A,201610,12,8,5,20161031.0,20161003.0,548.24,201.53
609560,8,A,201611,8,6,4,20161118.0,20161103.0,1922.69,532.71
609560,8,A,201612,6,3,1,20161219.0,20161219.0,372.68,152.69
609560,8,A,201701,19,9,4,20170127.0,20170105.0,630.9,239.3
609560,8,A,201702,17,10,5,20170224.0,20170203.0,8010.95,1660.31
609560,8,A,201703,9,7,4,20170331.0,20170306.0,3132.87,1261.61
609560,8,A,201704,2,1,1,20170412.0,20170412.0,32.41,14.61
609560,8,A,201705,20,13,7,20170531.0,20170503.0,5032.13,1098.4
609560,8,A,201706,9,8,2,20170607.0,20170602.0,471.05,195.53
609560,8,A,201707,13,6,5,20170726.0,20170710.0,592.56,244.35
609560,8,A,201708,3,2,1,20170825.0,20170825.0,794.55,208.51
609560,8,A,201709,5,3,2,20170922.0,20170912.0,268.04,106.35
609560,8,A,201710,5,3,2,20171020.0,20171005.0,845.47,294.73
609560,8,A,201711,8,5,4,20171128.0,20171101.0,4283.27,1015.03
609560,8,A,201712,15,9,4,20171228.0,20171201.0,864.78,303.32
609560,8,A,201801,10,1,1,20180130.0,20180130.0,350.24,110.72
609560,8,A,201802,1,1,1,20180222.0,20180222.0,367.26,90.44
609560,8,A,201803,21,10,6,20180316.0,20180302.0,892.26,385.01
609560,8,A,201804,1,1,1,20180420.0,20180420.0,1233.2,446.8
609560,8,A,201805,10,6,3,20180525.0,20180504.0,358.22,143.99
609560,8,A,201806,7,6,2,20180620.0,20180612.0,400.93,137.67
609560,8,A,201807,16,7,3,20180724.0,20180705.0,803.66,329.94
609560,8,A,201808,7,5,4,20180828.0,20180810.0,355.31,146.31
609560,8,A,201809,9,5,2,20180926.0,20180914.0,346.86,97.62
609560,8,A,201810,1,1,1,20181004.0,20181004.0,248.26,80.7
609560,8,A,201811,9,7,3,20181113.0,20181102.0,653.27,201.61
609560,8,A,201812,5,3,3,20181212.0,20181205.0,240.72,96.75
609560,8,A,201901,1,1,1,20190123.0,20190123.0,187.44,76.23
609560,8,A,201903,5,3,1,20190325.0,20190325.0,300.43,129.0
609560,8,A,201904,12,5,4,20190430.0,20190417.0,1572.31,562.87
609560,8,A,201905,10,7,1,20190510.0,20190510.0,248.11,103.1
609560,8,A,201906,7,7,2,20190625.0,20190604.0,631.86,292.45
609560,8,A,201907,7,5,1,20190709.0,20190709.0,202.31,77.45
609560,8,A,201908,0,0,0,,,0.0,0.0
609560,8,A,201909,12,5,2,20190923.0,20190916.0,453.06,174.67
609560,8,A,201910,5,2,1,20191022.0,20191022.0,238.84,95.95
