customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
750214,8,B,201601,10,7,9,20160129.0,20160107.0,2714.03,797.49
750214,8,B,201602,7,3,4,20160226.0,20160203.0,921.59,277.4
750214,8,B,201603,10,7,4,20160331.0,20160302.0,5387.63,1589.16
750214,8,B,201604,7,5,4,20160430.0,20160401.0,2101.49,619.75
750214,8,B,201605,15,8,9,20160531.0,20160509.0,6643.32,1797.86
750214,8,B,201606,18,7,7,20160630.0,20160602.0,3149.4,1007.75
750214,8,B,201607,31,10,10,20160726.0,20160701.0,11508.27,2943.82
750214,8,B,201608,24,11,6,20160826.0,20160812.0,5875.11,1817.91
750214,8,B,201609,5,2,2,20160923.0,20160912.0,2167.99,471.58
750214,8,B,201610,11,6,3,20161012.0,20161010.0,3632.11,885.63
750214,8,B,201611,8,3,4,20161130.0,20161116.0,1609.02,318.77
750214,8,B,201612,15,7,5,20161222.0,20161207.0,756.99,122.38
750214,8,B,201701,8,5,8,20170130.0,20170103.0,4733.58,900.53
750214,8,B,201702,23,11,9,20170228.0,20170201.0,15702.87,4160.62
750214,8,B,201703,26,4,10,20170331.0,20170301.0,2396.87,592.2
750214,8,B,201704,16,9,5,20170419.0,20170403.0,6405.55,1677.77
750214,8,B,201705,31,10,6,20170523.0,20170505.0,8178.21,2409.56
750214,8,B,201706,13,3,9,20170630.0,20170601.0,4641.4,1468.55
750214,8,B,201707,15,6,9,20170726.0,20170705.0,11277.36,3112.6
750214,8,B,201708,25,8,6,20170821.0,20170809.0,4636.83,1586.19
750214,8,B,201807,3,3,2,20180727.0,20180723.0,954.34,114.6
