customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
497139,3,A,201601,6,3,5,20160125.0,20160112.0,17659.55,3710.61
497139,3,A,201602,5,1,3,20160223.0,20160205.0,1707.95,467.17
497139,3,A,201603,4,2,4,20160330.0,20160310.0,5378.25,1258.88
497139,3,A,201604,6,2,2,20160428.0,20160401.0,1076.87,299.44
497139,3,A,201605,6,1,2,20160509.0,20160505.0,1465.08,345.85
497139,3,A,201606,12,5,4,20160628.0,20160613.0,833.85,229.96
497139,3,A,201607,1,1,2,20160728.0,20160701.0,8313.44,1570.94
497139,3,A,201608,2,1,1,20160804.0,20160804.0,87.28,45.88
497139,3,A,201609,3,1,3,20160929.0,20160907.0,2172.1,604.7
497139,3,A,201610,3,1,2,20161031.0,20161007.0,701.91,181.82
497139,3,A,201611,3,1,1,20161102.0,20161102.0,129.77,37.77
497139,3,A,201612,4,2,3,20161222.0,20161214.0,20080.29,3867.42
497139,3,A,201701,4,2,2,20170125.0,20170106.0,8258.7,1974.46
497139,3,A,201702,10,3,5,20170227.0,20170210.0,12157.47,2440.72
497139,3,A,201703,9,7,2,20170330.0,20170321.0,4500.75,1108.5
497139,3,A,201706,10,3,3,20170630.0,20170616.0,28461.68,6297.43
497139,3,A,201707,3,1,1,20170711.0,20170711.0,1225.1,320.34
497139,3,A,201708,2,1,1,20170814.0,20170814.0,235.28,70.84
497139,3,A,201710,5,2,4,20171019.0,20171009.0,442.36,129.33
497139,3,A,201711,7,2,3,20171130.0,20171109.0,1359.35,407.94
497139,3,A,201712,4,1,2,20171207.0,20171204.0,661.07,200.77
497139,3,A,201801,3,2,2,20180126.0,20180103.0,547.53,183.54
497139,3,A,201802,8,2,3,20180220.0,20180201.0,452.42,139.86
497139,3,A,201803,5,2,3,20180330.0,20180309.0,19590.92,4552.14
497139,3,A,201804,3,2,3,20180430.0,20180424.0,1595.38,298.13
497139,3,A,201805,2,1,1,20180502.0,20180502.0,49.83,18.0
497139,3,A,201806,4,1,1,20180615.0,20180615.0,203.82,62.56
497139,3,A,201808,1,1,1,20180829.0,20180829.0,111.66,45.63
497139,3,A,201810,6,1,2,20181011.0,20181001.0,532.59,101.94
497139,3,A,201811,4,1,2,20181115.0,20181106.0,92.55,35.11
497139,3,A,201812,0,0,0,,,0.0,27.72
497139,3,A,201901,3,2,2,20190123.0,20190114.0,174.46,84.36
497139,3,A,201902,9,2,5,20190219.0,20190206.0,1483.62,726.68
497139,3,A,201903,1,1,1,20190304.0,20190304.0,568.84,133.84
497139,3,A,201904,8,1,2,20190429.0,20190415.0,994.05,526.44
497139,3,A,201905,2,1,1,20190521.0,20190521.0,489.4,296.6
497139,3,A,201907,2,1,1,20190724.0,20190724.0,391.11,213.59
497139,3,A,201908,1,1,1,20190828.0,20190828.0,297.42,69.52
497139,3,A,201911,6,1,2,20191104.0,20191101.0,718.28,392.63
