customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
412554,1,B,201601,5,4,2,20160126.0,20160120.0,365.6,78.2
412554,1,B,201602,9,4,3,20160211.0,20160205.0,1159.55,257.68
412554,1,B,201603,9,6,6,20160331.0,20160304.0,4390.29,873.98
412554,1,B,201604,4,3,1,20160425.0,20160425.0,3590.47,660.47
412554,1,B,201605,5,4,4,20160518.0,20160502.0,2353.81,730.47
412554,1,B,201606,1,1,1,20160613.0,20160613.0,238.0,42.0
412554,1,B,201607,2,2,1,20160713.0,20160713.0,8.7,2.27
412554,1,B,201608,10,4,3,20160822.0,20160808.0,245.58,79.75
412554,1,B,201609,6,4,3,20160921.0,20160912.0,832.37,181.34
412554,1,B,201610,13,4,4,20161025.0,20161007.0,1414.24,318.45
412554,1,B,201611,5,5,3,20161115.0,20161104.0,1327.84,334.48
412554,1,B,201612,7,3,4,20161229.0,20161212.0,735.27,145.74
412554,1,B,201701,8,6,3,20170120.0,20170103.0,1709.55,528.08
412554,1,B,201702,14,5,5,20170222.0,20170214.0,1266.88,280.66
412554,1,B,201703,11,5,5,20170321.0,20170301.0,1551.52,488.95
412554,1,B,201704,10,3,3,20170420.0,20170412.0,47.09,11.78
412554,1,B,201705,0,0,0,,,51.77,18.04
412554,1,B,201706,7,4,5,20170627.0,20170601.0,4587.35,1103.79
412554,1,B,201707,0,0,0,,,6298.68,1226.94
412554,1,B,201708,27,14,12,20170831.0,20170801.0,16020.95,4896.54
412554,1,B,201709,9,4,4,20170918.0,20170901.0,9755.52,739.88
412554,1,B,201711,3,2,2,20171121.0,20171120.0,536.36,173.2
412554,1,B,201712,15,7,4,20171226.0,20171214.0,579.92,128.69
412554,1,B,201801,2,1,2,20180117.0,20180102.0,543.78,137.91
412554,1,B,201802,5,2,2,20180223.0,20180208.0,491.64,137.75
412554,1,B,201803,6,4,3,20180326.0,20180314.0,127.12,37.13
412554,1,B,201804,4,2,2,20180430.0,20180425.0,-2.46,71.14
412554,1,B,201805,3,3,1,20180531.0,20180531.0,523.5,122.64
412554,1,B,201806,4,2,2,20180625.0,20180614.0,5725.67,1215.78
412554,1,B,201807,0,0,0,,,244.82,56.3
