customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
412640,9,A,201601,0,0,0,,,0.0,-0.01
412640,9,A,201602,1,1,1,20160205.0,20160205.0,613.04,184.48
412640,9,A,201603,3,3,2,20160324.0,20160310.0,1024.14,265.61
412640,9,A,201604,6,5,2,20160428.0,20160419.0,11771.41,3031.91
412640,9,A,201605,1,1,1,20160505.0,20160505.0,669.6,144.6
412640,9,A,201606,0,0,0,,,-295.46,-72.16
412640,9,A,201607,12,8,1,20160725.0,20160725.0,8776.56,2269.4
412640,9,A,201608,9,5,2,20160816.0,20160801.0,6680.94,1611.42
412640,9,A,201609,4,4,3,20160914.0,20160909.0,879.29,302.19
412640,9,A,201611,2,1,1,20161110.0,20161110.0,212.1,33.27
412640,9,A,201612,6,2,2,20161230.0,20161229.0,7065.06,1864.77
412640,9,A,201701,4,4,2,20170104.0,20170103.0,2114.76,772.4
412640,9,A,201711,7,5,2,20171121.0,20171108.0,10634.81,3154.11
412640,9,A,201712,3,2,2,20171207.0,20171201.0,255.71,41.32
412640,9,A,201801,1,1,1,20180124.0,20180124.0,645.75,126.81
412640,9,A,201804,11,8,2,20180420.0,20180403.0,15135.58,3930.82
412640,9,A,201805,2,2,1,20180531.0,20180531.0,485.52,-530.58
412640,9,A,201807,3,3,2,20180720.0,20180716.0,8595.6,2272.4
412640,9,A,201808,0,0,0,,,721.04,62.75
412640,9,A,201809,3,2,2,20180928.0,20180925.0,1979.52,318.13
412640,9,A,201810,1,1,1,20181018.0,20181018.0,370.84,150.88
412640,9,A,201811,6,4,1,20181130.0,20181130.0,3011.07,887.21
412640,9,A,201812,1,1,1,20181204.0,20181204.0,673.53,167.23
412640,9,A,201902,3,3,1,20190226.0,20190226.0,3861.15,1193.97
412640,9,A,201906,6,3,1,20190628.0,20190628.0,12187.07,5842.5
412640,9,A,201907,0,0,0,,,0.0,16.5
412640,9,A,201908,0,0,0,,,-2742.59,-2742.59
412640,9,A,201910,1,1,1,20191002.0,20191002.0,274.84,65.44
