customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
834764,6,B,201601,16,9,5,20160129.0,20160104.0,1752.02,396.55
834764,6,B,201602,32,11,5,20160226.0,20160201.0,7589.23,1471.5
834764,6,B,201603,4,3,1,20160329.0,20160329.0,2848.87,247.97
834764,6,B,201604,25,7,4,20160429.0,20160404.0,5459.26,501.09
834764,6,B,201605,0,0,0,,,193.13,32.7
834764,6,B,201606,2,1,1,20160610.0,20160610.0,124.26,11.21
834764,6,B,201607,7,3,1,20160725.0,20160725.0,535.23,42.1
834764,6,B,201608,8,4,2,20160825.0,20160815.0,3705.48,332.36
834764,6,B,201609,16,9,3,20160930.0,20160927.0,2059.85,292.38
834764,6,B,201610,1,1,1,20161007.0,20161007.0,132.61,65.95
834764,6,B,201611,41,5,3,20161118.0,20161108.0,25521.07,956.06
834764,6,B,201612,13,5,3,20161208.0,20161205.0,669.94,122.83
834764,6,B,201701,0,0,0,,,31.88,-24.9
834764,6,B,201702,1,1,1,20170221.0,20170221.0,138.43,51.36
834764,6,B,201707,8,4,1,20170721.0,20170721.0,9745.48,782.42
834764,6,B,201708,10,5,2,20170814.0,20170807.0,76.51,17.4
834764,6,B,201709,2,2,1,20170925.0,20170925.0,9681.14,818.16
834764,6,B,201801,1,1,1,20180125.0,20180125.0,626.07,125.47
834764,6,B,201802,1,1,1,20180213.0,20180213.0,4052.49,284.22
834764,6,B,201803,6,3,1,20180323.0,20180323.0,-205.23,-44.95
834764,6,B,201804,1,1,1,20180420.0,20180420.0,150.15,-0.35
834764,6,B,201805,0,0,0,,,65.62,10.28
834764,6,B,201808,4,3,1,20180816.0,20180816.0,791.44,100.03
834764,6,B,201811,12,2,3,20181120.0,20181109.0,2288.26,298.42
834764,6,B,201812,0,0,0,,,0.0,0.0
834764,6,B,201901,9,3,1,20190102.0,20190102.0,1339.6,156.72
834764,6,B,201902,0,0,0,,,-60.0,-60.0
834764,6,B,201903,0,0,0,,,31.33,-10.53
834764,6,B,201904,0,0,0,,,67.12,5.12
834764,6,B,201905,8,2,6,20190531.0,20190513.0,45433.04,3682.67
834764,6,B,201906,15,5,9,20190628.0,20190603.0,16628.04,1269.11
834764,6,B,201907,2,2,2,20190725.0,20190708.0,1409.16,131.67
834764,6,B,201908,3,3,3,20190827.0,20190812.0,7959.11,556.37
834764,6,B,201909,13,2,2,20190916.0,20190905.0,1829.13,201.34
834764,6,B,201910,15,5,2,20191024.0,20191021.0,275.79,22.11
