customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
33641,9,B,201601,37,13,10,20160129.0,20160105.0,2680.59,447.46
33641,9,B,201602,28,14,9,20160226.0,20160202.0,4926.93,1993.53
33641,9,B,201603,12,8,10,20160328.0,20160302.0,3101.12,1088.65
33641,9,B,201604,53,16,11,20160429.0,20160404.0,3868.85,948.37
33641,9,B,201605,16,9,10,20160527.0,20160504.0,3027.78,663.26
33641,9,B,201606,20,10,10,20160630.0,20160606.0,1038.25,183.1
33641,9,B,201607,20,11,11,20160729.0,20160701.0,1307.24,205.61
33641,9,B,201608,13,6,9,20160826.0,20160801.0,2005.55,408.75
33641,9,B,201609,13,9,11,20160929.0,20160901.0,2379.16,571.35
33641,9,B,201610,20,9,8,20161028.0,20161007.0,583.21,95.87
33641,9,B,201611,12,9,8,20161123.0,20161103.0,469.84,32.28
33641,9,B,201612,16,10,9,20161229.0,20161201.0,1993.15,365.71
33641,9,B,201701,18,9,11,20170131.0,20170104.0,2774.5,1166.9
33641,9,B,201702,15,8,10,20170222.0,20170203.0,4508.4,832.84
33641,9,B,201703,35,12,11,20170331.0,20170303.0,8125.32,1815.74
33641,9,B,201704,18,10,12,20170428.0,20170404.0,6517.59,3112.9
33641,9,B,201705,14,6,10,20170530.0,20170501.0,3381.59,581.26
33641,9,B,201706,16,9,8,20170628.0,20170605.0,25571.06,4113.12
33641,9,B,201707,8,5,9,20170728.0,20170705.0,2238.02,1228.36
33641,9,B,201708,15,8,10,20170829.0,20170808.0,5680.51,1467.67
33641,9,B,201709,40,12,14,20170929.0,20170901.0,4113.98,1226.79
33641,9,B,201710,20,12,14,20171031.0,20171004.0,5900.5,1151.1
33641,9,B,201711,10,6,10,20171130.0,20171103.0,1780.76,458.83
33641,9,B,201712,8,6,5,20171228.0,20171204.0,394.74,85.21
33641,9,B,201801,12,6,6,20180130.0,20180108.0,847.26,198.71
33641,9,B,201802,13,6,9,20180227.0,20180201.0,1709.39,230.38
33641,9,B,201803,6,3,6,20180330.0,20180305.0,442.16,26.87
33641,9,B,201804,11,8,8,20180425.0,20180403.0,1267.6,340.26
33641,9,B,201805,20,10,10,20180531.0,20180502.0,3186.05,1481.54
33641,9,B,201806,7,4,7,20180629.0,20180604.0,1267.57,150.35
33641,9,B,201807,15,8,8,20180731.0,20180703.0,3946.11,710.51
33641,9,B,201808,13,8,12,20180828.0,20180802.0,2058.72,486.7
33641,9,B,201809,5,4,6,20180928.0,20180912.0,309.98,33.02
33641,9,B,201810,16,9,11,20181031.0,20181001.0,2401.77,711.89
33641,9,B,201811,11,7,9,20181130.0,20181101.0,16536.28,4289.75
33641,9,B,201812,19,9,10,20181228.0,20181205.0,28007.53,5131.94
33641,9,B,201901,2,1,2,20190110.0,20190102.0,421.93,157.53
33641,9,B,201902,1,1,1,20190215.0,20190215.0,78.07,29.92
33641,9,B,201910,1,1,2,20191017.0,20191015.0,1467.91,202.38
