customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
380367,9,B,201601,2,2,2,20160114.0,20160105.0,64.2,25.07
380367,9,B,201602,1,1,1,20160201.0,20160201.0,1659.2,448.0
380367,9,B,201604,1,1,1,20160421.0,20160421.0,87.5,18.6
380367,9,B,201605,6,4,4,20160524.0,20160518.0,1136.31,437.97
380367,9,B,201608,2,2,1,20160816.0,20160816.0,108.93,25.04
380367,9,B,201609,4,2,2,20160902.0,20160901.0,232.71,60.38
380367,9,B,201611,2,2,1,20161111.0,20161111.0,323.09,107.54
380367,9,B,201612,6,4,3,20161209.0,20161206.0,2878.02,814.51
380367,9,B,201701,2,1,1,20170111.0,20170111.0,0.0,0.0
380367,9,B,201702,0,0,0,,,-219.54,-174.92
380367,9,B,201703,2,2,1,20170330.0,20170330.0,222.0,52.12
380367,9,B,201706,2,2,1,20170626.0,20170626.0,137.56,48.0
380367,9,B,201708,2,2,1,20170821.0,20170821.0,466.48,152.97
380367,9,B,201709,6,4,1,20170906.0,20170906.0,1283.24,408.71
380367,9,B,201710,7,5,5,20171026.0,20171009.0,7553.17,1945.26
380367,9,B,201711,0,0,0,,,195.89,57.81
380367,9,B,201712,2,2,2,20171229.0,20171220.0,4848.02,1795.56
380367,9,B,201801,2,2,2,20180105.0,20180103.0,975.49,289.78
380367,9,B,201802,1,1,1,20180206.0,20180206.0,237.37,105.25
380367,9,B,201803,0,0,0,,,32.0,12.01
380367,9,B,201804,3,2,2,20180426.0,20180405.0,663.69,278.54
380367,9,B,201805,1,1,1,20180525.0,20180525.0,91.44,-26.92
380367,9,B,201806,6,3,2,20180622.0,20180601.0,231.31,71.0
380367,9,B,201807,1,1,1,20180724.0,20180724.0,436.32,164.0
380367,9,B,201810,4,3,2,20181031.0,20181008.0,1196.11,370.84
380367,9,B,201811,5,3,2,20181113.0,20181105.0,603.66,202.39
380367,9,B,201812,1,1,1,20181212.0,20181212.0,24.8,9.38
380367,9,B,201903,2,2,2,20190315.0,20190301.0,445.93,156.33
380367,9,B,201904,2,2,1,20190422.0,20190422.0,615.25,202.42
380367,9,B,201905,0,0,0,,,56.03,20.49
380367,9,B,201906,2,2,1,20190606.0,20190606.0,385.12,130.13
380367,9,B,201909,0,0,0,,,0.0,0.0
380367,9,B,201910,2,2,2,20191024.0,20191018.0,610.25,214.79
380367,9,B,201911,1,1,1,20191120.0,20191120.0,486.22,137.4
