customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
844258,7,B,201601,5,5,6,20160129.0,20160104.0,15241.03,1748.04
844258,7,B,201602,10,6,9,20160229.0,20160202.0,46418.63,5543.16
844258,7,B,201603,5,4,6,20160325.0,20160304.0,26667.83,2979.99
844258,7,B,201604,10,6,14,20160429.0,20160404.0,56105.48,6401.05
844258,7,B,201605,13,8,11,20160527.0,20160503.0,43326.59,5285.45
844258,7,B,201606,12,7,15,20160629.0,20160601.0,67664.58,8184.42
844258,7,B,201607,12,5,14,20160729.0,20160705.0,27092.75,3190.38
844258,7,B,201608,13,8,9,20160831.0,20160801.0,47997.68,6530.89
844258,7,B,201609,5,5,7,20160930.0,20160906.0,39794.42,4709.52
844258,7,B,201610,13,8,13,20161031.0,20161003.0,47426.53,5945.74
844258,7,B,201611,9,5,8,20161122.0,20161102.0,28597.4,3675.36
844258,7,B,201612,9,5,12,20161230.0,20161201.0,17719.84,2200.88
844258,7,B,201701,7,4,7,20170131.0,20170105.0,19677.02,1285.87
844258,7,B,201702,7,6,8,20170227.0,20170201.0,25124.34,3117.78
844258,7,B,201703,15,5,13,20170330.0,20170301.0,26172.96,3156.71
844258,7,B,201704,10,6,12,20170428.0,20170404.0,34631.56,4652.75
844258,7,B,201705,6,5,8,20170519.0,20170501.0,26870.24,3232.1
844258,7,B,201706,9,5,13,20170627.0,20170602.0,34965.31,4302.1
844258,7,B,201707,13,9,9,20170731.0,20170703.0,35042.31,6008.19
844258,7,B,201708,9,5,11,20170829.0,20170801.0,31170.61,5451.56
844258,7,B,201709,9,5,14,20170928.0,20170901.0,74160.75,12808.44
844258,7,B,201710,11,7,11,20171031.0,20171002.0,25978.17,4384.55
844258,7,B,201711,9,5,11,20171130.0,20171101.0,58743.98,10121.93
844258,7,B,201712,10,7,8,20171228.0,20171201.0,43549.03,6544.33
844258,7,B,201801,12,6,9,20180130.0,20180102.0,33651.6,3783.95
844258,7,B,201802,13,7,11,20180227.0,20180201.0,30888.27,3766.9
844258,7,B,201803,12,6,10,20180326.0,20180301.0,30972.38,3118.69
844258,7,B,201804,10,7,10,20180426.0,20180402.0,47813.55,3827.62
844258,7,B,201805,19,8,16,20180531.0,20180502.0,36892.02,3300.33
844258,7,B,201806,12,6,11,20180628.0,20180604.0,62394.23,4355.8
844258,7,B,201807,13,6,13,20180730.0,20180703.0,34781.52,3306.24
844258,7,B,201808,13,6,14,20180830.0,20180801.0,55171.14,4860.19
844258,7,B,201809,19,10,15,20180928.0,20180904.0,81385.09,8907.79
844258,7,B,201810,19,10,17,20181031.0,20181001.0,51868.99,8264.28
844258,7,B,201811,21,9,14,20181130.0,20181102.0,67241.14,8308.28
844258,7,B,201812,17,7,14,20181231.0,20181203.0,43150.39,5846.65
844258,7,B,201901,8,6,8,20190131.0,20190102.0,46560.8,4776.27
844258,7,B,201902,8,5,10,20190228.0,20190201.0,32248.18,4009.62
844258,7,B,201903,10,6,9,20190329.0,20190301.0,35948.8,6813.72
844258,7,B,201904,16,7,16,20190430.0,20190401.0,70281.93,4762.58
844258,7,B,201905,17,8,14,20190530.0,20190501.0,39329.0,5400.32
844258,7,B,201906,14,7,12,20190626.0,20190604.0,55661.13,6478.4
844258,7,B,201907,11,5,11,20190726.0,20190702.0,50122.7,5489.89
844258,7,B,201908,16,6,13,20190830.0,20190801.0,39606.21,5025.06
844258,7,B,201909,15,6,11,20190930.0,20190903.0,52334.16,5333.21
844258,7,B,201910,19,5,14,20191031.0,20191001.0,36053.08,3642.59
844258,7,B,201911,10,7,14,20191127.0,20191104.0,48712.58,5007.6
844258,7,B,201912,14,8,13,20191231.0,20191202.0,42580.26,5741.92
