customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
111606,3,A,201601,2,2,2,20160126.0,20160119.0,1111.76,201.8
111606,3,A,201604,0,0,0,,,-28210.0,-1410.0
111606,3,A,201607,2,2,2,20160708.0,20160701.0,19609.83,2126.68
111606,3,A,201608,3,1,1,20160808.0,20160808.0,1612.08,-3797.07
111606,3,A,201610,2,1,1,20161031.0,20161031.0,2236.26,482.56
111606,3,A,201611,2,2,2,20161115.0,20161104.0,22964.02,4953.18
111606,3,A,201612,3,2,2,20161215.0,20161208.0,11933.0,1782.79
111606,3,A,201701,2,2,4,20170131.0,20170105.0,21137.0,3266.89
111606,3,A,201702,2,2,3,20170220.0,20170202.0,29945.3,4147.14
111606,3,A,201703,5,2,3,20170310.0,20170302.0,16342.85,4316.7
111606,3,A,201704,1,1,1,20170426.0,20170426.0,1391.0,202.26
111606,3,A,201705,1,1,1,20170531.0,20170531.0,5717.0,706.39
111606,3,A,201706,1,1,1,20170627.0,20170627.0,5893.92,613.59
111606,3,A,201707,11,1,3,20170727.0,20170705.0,13593.96,2154.55
111606,3,A,201708,1,1,4,20170829.0,20170810.0,26552.0,3865.51
111606,3,A,201709,1,1,1,20170912.0,20170912.0,2205.0,320.91
111606,3,A,201711,11,1,2,20171117.0,20171115.0,8588.0,888.83
111606,3,A,201712,0,0,0,,,-5821.11,-1629.71
111606,3,A,201801,5,5,4,20180131.0,20180109.0,11086.94,1394.79
111606,3,A,201802,3,3,4,20180221.0,20180214.0,8239.4,3087.56
111606,3,A,201803,1,1,1,20180323.0,20180323.0,1868.64,-1177.79
111606,3,A,201804,6,1,1,20180418.0,20180418.0,505.71,151.65
111606,3,A,201805,0,0,0,,,-476.0,-476.0
111606,3,A,201808,1,1,1,20180802.0,20180802.0,258.59,105.69
111606,3,A,201811,6,2,2,20181127.0,20181113.0,2091.68,613.46
111606,3,A,201812,4,2,5,20181214.0,20181204.0,9131.98,1728.98
111606,3,A,201903,5,2,2,20190325.0,20190311.0,9939.68,9138.35
111606,3,A,201904,5,1,2,20190430.0,20190401.0,10409.72,5256.08
111606,3,A,201905,1,1,1,20190516.0,20190516.0,162.0,55.77
111606,3,A,201906,1,1,4,20190624.0,20190605.0,8232.43,1766.38
111606,3,A,201908,7,1,3,20190829.0,20190807.0,3245.64,1298.28
