customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
445298,5,B,201601,33,12,4,20160119.0,20160112.0,599.8,147.4
445298,5,B,201602,36,10,6,20160225.0,20160205.0,640.48,125.62
445298,5,B,201603,3,3,3,20160330.0,20160308.0,253.49,88.06
445298,5,B,201604,22,14,4,20160429.0,20160404.0,888.94,269.17
445298,5,B,201605,11,3,2,20160523.0,20160519.0,461.03,147.04
445298,5,B,201606,2,2,1,20160630.0,20160630.0,1087.86,169.06
445298,5,B,201607,6,2,1,20160729.0,20160729.0,231.39,39.08
445298,5,B,201608,20,9,8,20160830.0,20160803.0,876.17,244.82
445298,5,B,201609,13,7,3,20160912.0,20160902.0,547.15,207.07
445298,5,B,201610,9,7,2,20161014.0,20161003.0,420.09,135.85
445298,5,B,201611,6,3,3,20161130.0,20161111.0,1034.66,238.93
445298,5,B,201612,11,7,3,20161221.0,20161205.0,-426.73,-954.91
445298,5,B,201701,7,5,3,20170131.0,20170125.0,934.28,223.45
445298,5,B,201702,3,2,2,20170217.0,20170209.0,356.83,103.38
445298,5,B,201703,39,9,3,20170313.0,20170302.0,10485.18,1390.28
445298,5,B,201704,0,0,0,,,688.24,122.01
445298,5,B,201706,0,0,0,,,-23.12,-10.9
445298,5,B,201710,0,0,0,,,1311.82,643.87
445298,5,B,201711,8,5,1,20171108.0,20171108.0,19260.77,2300.36
445298,5,B,201712,1,1,1,20171227.0,20171227.0,5731.32,-20.99
445298,5,B,201801,5,3,1,20180130.0,20180130.0,228.56,41.62
445298,5,B,201802,20,6,4,20180227.0,20180209.0,6477.79,689.9
445298,5,B,201803,24,11,6,20180330.0,20180309.0,11067.32,1579.79
445298,5,B,201804,36,11,10,20180427.0,20180403.0,1931.74,456.67
445298,5,B,201805,16,9,5,20180530.0,20180508.0,18937.71,1151.39
445298,5,B,201806,26,11,8,20180629.0,20180607.0,-90.68,180.32
445298,5,B,201807,15,7,9,20180724.0,20180702.0,113.26,-594.22
445298,5,B,201808,28,11,4,20180828.0,20180802.0,267.74,-768.99
445298,5,B,201809,3,2,2,20180920.0,20180914.0,535.32,113.74
445298,5,B,201810,45,10,7,20181030.0,20181001.0,1609.64,493.3
445298,5,B,201811,34,9,8,20181120.0,20181107.0,3647.63,600.44
445298,5,B,201812,13,7,4,20181228.0,20181203.0,126.95,32.34
445298,5,B,201901,14,7,5,20190130.0,20190107.0,347.91,152.16
445298,5,B,201902,21,10,6,20190221.0,20190204.0,1610.95,273.92
445298,5,B,201903,2,2,1,20190327.0,20190327.0,61.86,28.71
445298,5,B,201904,3,2,1,20190418.0,20190418.0,7.66,2.15
445298,5,B,201905,19,9,5,20190523.0,20190513.0,1496.1,343.05
445298,5,B,201906,44,13,10,20190628.0,20190603.0,5309.43,331.29
445298,5,B,201907,10,8,3,20190723.0,20190702.0,363.4,64.22
445298,5,B,201908,1,1,1,20190828.0,20190828.0,206.33,55.15
445298,5,B,201910,2,2,2,20191017.0,20191015.0,185.71,17.23
445298,5,B,201911,6,3,1,20191119.0,20191119.0,161.96,44.49
445298,5,B,201912,16,9,2,20191227.0,20191212.0,9052.44,599.85
