customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
854984,1,B,201601,1,1,1,20160118.0,20160118.0,23.59,9.36
854984,1,B,201602,5,2,3,20160229.0,20160211.0,632.51,322.89
854984,1,B,201603,2,2,1,20160307.0,20160307.0,159.02,73.94
854984,1,B,201604,1,1,1,20160414.0,20160414.0,31.32,12.24
854984,1,B,201605,11,6,3,20160524.0,20160503.0,921.83,325.65
854984,1,B,201607,15,6,3,20160728.0,20160708.0,2642.24,879.55
854984,1,B,201608,19,12,5,20160830.0,20160804.0,709.12,256.05
854984,1,B,201609,13,6,5,20160930.0,20160901.0,932.43,373.14
854984,1,B,201610,10,5,5,20161019.0,20161003.0,1813.84,661.22
854984,1,B,201611,1,1,1,20161118.0,20161118.0,86.04,16.44
854984,1,B,201612,10,5,3,20161214.0,20161202.0,377.14,163.42
854984,1,B,201701,1,1,1,20170127.0,20170127.0,115.14,53.54
854984,1,B,201702,4,2,2,20170228.0,20170220.0,648.8,251.58
854984,1,B,201703,12,7,4,20170323.0,20170315.0,829.28,345.24
854984,1,B,201704,10,5,3,20170426.0,20170404.0,835.99,286.61
854984,1,B,201705,10,5,2,20170523.0,20170508.0,800.56,335.11
854984,1,B,201706,0,0,0,,,0.0,-280.27
854984,1,B,201707,4,4,2,20170724.0,20170710.0,1454.35,654.55
854984,1,B,201708,27,9,7,20170831.0,20170803.0,3509.5,1274.11
854984,1,B,201709,22,10,4,20170913.0,20170901.0,1428.57,494.94
854984,1,B,201710,28,10,9,20171027.0,20171002.0,5249.81,1804.64
854984,1,B,201711,12,6,3,20171129.0,20171114.0,1760.85,721.39
854984,1,B,201712,24,11,5,20171228.0,20171207.0,1975.15,693.27
854984,1,B,201801,39,16,4,20180130.0,20180103.0,2234.3,864.66
854984,1,B,201802,24,13,5,20180228.0,20180208.0,1309.05,517.22
854984,1,B,201803,10,9,5,20180319.0,20180305.0,826.78,393.64
854984,1,B,201804,7,4,1,20180409.0,20180409.0,0.0,0.0
854984,1,B,201805,3,3,1,20180514.0,20180514.0,183.43,91.56
854984,1,B,201806,10,6,3,20180625.0,20180606.0,934.49,352.18
854984,1,B,201807,5,3,3,20180716.0,20180703.0,743.1,246.46
854984,1,B,201808,3,3,2,20180817.0,20180803.0,126.54,45.63
854984,1,B,201809,4,4,2,20180927.0,20180921.0,113.54,37.12
854984,1,B,201810,7,4,3,20181030.0,20181001.0,1850.43,697.88
854984,1,B,201811,13,8,4,20181130.0,20181101.0,469.3,187.94
854984,1,B,201812,3,3,2,20181217.0,20181206.0,328.55,140.84
854984,1,B,201901,1,1,1,20190103.0,20190103.0,770.28,230.48
854984,1,B,201902,19,9,2,20190218.0,20190215.0,1263.59,537.96
854984,1,B,201903,14,7,4,20190329.0,20190311.0,659.66,314.12
854984,1,B,201904,5,2,2,20190429.0,20190424.0,216.02,104.4
854984,1,B,201905,2,2,1,20190524.0,20190524.0,123.46,55.56
854984,1,B,201906,17,5,4,20190620.0,20190604.0,497.28,232.27
854984,1,B,201907,6,4,2,20190726.0,20190703.0,799.87,330.3
854984,1,B,201908,8,6,3,20190829.0,20190815.0,567.59,188.43
854984,1,B,201909,2,2,2,20190927.0,20190906.0,142.33,63.56
854984,1,B,201910,2,2,2,20191022.0,20191017.0,436.8,190.34
