customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
663810,8,C,201601,16,5,8,20160129.0,20160106.0,8282.71,1504.4
663810,8,C,201602,9,5,3,20160229.0,20160211.0,372.31,81.8
663810,8,C,201603,8,5,3,20160331.0,20160303.0,1303.4,275.04
663810,8,C,201604,3,2,3,20160411.0,20160404.0,983.25,270.03
663810,8,C,201606,6,3,3,20160624.0,20160601.0,363.3,83.72
663810,8,C,201607,4,3,2,20160729.0,20160715.0,1784.72,456.39
663810,8,C,201608,5,4,2,20160831.0,20160829.0,3295.17,862.45
663810,8,C,201609,10,4,3,20160929.0,20160906.0,4706.78,1115.95
663810,8,C,201610,4,2,1,20161031.0,20161031.0,3301.73,728.7
663810,8,C,201611,22,11,8,20161130.0,20161103.0,2473.57,859.03
663810,8,C,201612,3,2,2,20161208.0,20161207.0,98.87,44.82
663810,8,C,201701,21,8,5,20170125.0,20170112.0,7681.53,1930.52
663810,8,C,201702,13,4,4,20170221.0,20170203.0,1625.79,425.07
663810,8,C,201703,22,10,7,20170327.0,20170303.0,7532.99,1781.45
663810,8,C,201704,7,4,6,20170427.0,20170404.0,2258.5,540.48
663810,8,C,201705,19,9,4,20170531.0,20170504.0,5467.76,1102.04
663810,8,C,201706,15,8,6,20170629.0,20170602.0,3773.27,406.06
663810,8,C,201707,11,6,6,20170728.0,20170705.0,3988.95,627.29
663810,8,C,201708,21,7,10,20170831.0,20170802.0,8473.61,1206.73
663810,8,C,201709,31,8,7,20170921.0,20170901.0,11334.33,2087.0
663810,8,C,201710,11,5,2,20171023.0,20171009.0,296.81,124.69
663810,8,C,201711,10,7,4,20171122.0,20171113.0,4930.12,1092.97
663810,8,C,201712,22,6,4,20171229.0,20171205.0,4053.25,603.9
663810,8,C,201801,6,4,3,20180129.0,20180105.0,1309.44,297.32
663810,8,C,201802,5,2,1,20180219.0,20180219.0,504.37,134.86
663810,8,C,201803,2,2,3,20180323.0,20180305.0,394.61,57.14
663810,8,C,201804,6,3,2,20180427.0,20180426.0,1427.0,186.72
663810,8,C,201805,8,3,3,20180516.0,20180510.0,879.87,162.7
663810,8,C,201806,18,6,4,20180620.0,20180604.0,2366.57,487.68
663810,8,C,201807,9,5,5,20180730.0,20180710.0,1170.16,232.49
663810,8,C,201808,14,7,3,20180831.0,20180815.0,9737.37,1339.05
663810,8,C,201809,12,6,5,20180920.0,20180905.0,3082.73,438.79
663810,8,C,201810,5,3,4,20181023.0,20181001.0,3270.57,505.12
663810,8,C,201811,33,8,4,20181129.0,20181105.0,6703.03,1183.78
663810,8,C,201812,17,7,7,20181219.0,20181203.0,1767.77,427.22
663810,8,C,201901,3,2,3,20190131.0,20190102.0,-663.3,-230.31
663810,8,C,201902,2,2,1,20190227.0,20190227.0,332.91,59.52
663810,8,C,201903,8,5,4,20190329.0,20190312.0,1460.36,225.73
663810,8,C,201904,1,1,2,20190424.0,20190417.0,3198.83,562.32
663810,8,C,201905,22,10,4,20190523.0,20190501.0,1558.34,222.42
663810,8,C,201907,13,9,6,20190731.0,20190711.0,13427.49,3171.68
663810,8,C,201908,27,8,11,20190828.0,20190808.0,13913.25,3486.81
663810,8,C,201909,1,1,1,20190906.0,20190906.0,170.07,42.58
663810,8,C,201910,1,1,1,20191025.0,20191025.0,257.82,45.73
663810,8,C,201911,6,4,4,20191120.0,20191104.0,3736.2,808.83
663810,8,C,201912,22,11,6,20191227.0,20191202.0,3809.48,955.58
