customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
314606,3,B,201601,32,16,11,20160129.0,20160104.0,4694.84,3997.54
314606,3,B,201602,21,13,11,20160226.0,20160201.0,8487.22,568.36
314606,3,B,201603,36,15,9,20160330.0,20160301.0,26638.62,1712.81
314606,3,B,201604,39,15,10,20160430.0,20160401.0,31738.73,8102.88
314606,3,B,201605,38,12,13,20160531.0,20160502.0,66699.15,12133.05
314606,3,B,201606,27,9,13,20160630.0,20160601.0,22358.59,4600.96
314606,3,B,201607,72,17,14,20160729.0,20160701.0,55453.76,9256.8
314606,3,B,201608,55,16,14,20160831.0,20160802.0,78288.9,14185.33
314606,3,B,201609,65,18,13,20160930.0,20160901.0,46174.12,9746.17
314606,3,B,201610,49,10,14,20161031.0,20161003.0,7831.67,1520.81
314606,3,B,201611,67,13,14,20161130.0,20161101.0,13640.58,3097.2
314606,3,B,201612,21,5,8,20161230.0,20161201.0,2821.09,553.59
314606,3,B,201701,72,15,10,20170131.0,20170103.0,15735.47,2298.92
314606,3,B,201702,38,11,6,20170216.0,20170201.0,2640.08,629.26
314606,3,B,201703,33,12,12,20170331.0,20170302.0,29845.67,3894.03
314606,3,B,201704,29,14,11,20170428.0,20170404.0,8923.7,2782.33
314606,3,B,201705,80,19,15,20170531.0,20170501.0,47043.66,9157.47
314606,3,B,201706,79,20,19,20170630.0,20170601.0,105644.6,15817.97
314606,3,B,201707,63,19,11,20170731.0,20170711.0,52044.52,2882.76
314606,3,B,201708,76,19,18,20170830.0,20170802.0,26416.66,7229.4
314606,3,B,201709,125,24,17,20170929.0,20170906.0,38053.09,7116.2
314606,3,B,201710,140,28,18,20171030.0,20171002.0,56411.42,11256.94
314606,3,B,201711,84,22,15,20171130.0,20171101.0,63871.39,12281.07
314606,3,B,201712,70,21,15,20171229.0,20171201.0,13959.48,2905.59
314606,3,B,201801,44,16,14,20180130.0,20180102.0,50529.82,9326.13
314606,3,B,201802,101,20,14,20180228.0,20180201.0,102577.4,17661.59
314606,3,B,201803,102,21,19,20180330.0,20180302.0,73561.01,14858.15
314606,3,B,201804,164,32,18,20180430.0,20180402.0,210759.9,23770.28
314606,3,B,201805,172,23,20,20180531.0,20180501.0,523867.5,71813.25
314606,3,B,201806,71,18,16,20180629.0,20180601.0,180279.6,20585.42
314606,3,B,201807,123,21,19,20180731.0,20180702.0,294645.4,27390.82
314606,3,B,201808,122,20,22,20180831.0,20180801.0,219117.8,39618.29
314606,3,B,201809,53,13,15,20180928.0,20180905.0,35406.67,7233.37
314606,3,B,201810,99,15,18,20181031.0,20181001.0,31111.35,4310.55
314606,3,B,201811,83,14,14,20181130.0,20181101.0,14720.5,2672.81
314606,3,B,201812,53,12,16,20181231.0,20181204.0,37706.38,7313.69
314606,3,B,201901,75,14,16,20190130.0,20190107.0,30193.73,7441.86
314606,3,B,201902,63,18,16,20190228.0,20190201.0,75909.92,14339.23
314606,3,B,201903,67,20,18,20190328.0,20190301.0,82961.35,10756.57
314606,3,B,201904,94,22,19,20190430.0,20190401.0,144559.9,17995.37
314606,3,B,201905,50,18,18,20190531.0,20190501.0,78214.59,15798.93
314606,3,B,201906,87,16,15,20190628.0,20190603.0,60485.38,10575.02
314606,3,B,201907,101,19,17,20190731.0,20190702.0,97908.22,21790.62
314606,3,B,201908,114,23,19,20190829.0,20190801.0,53160.39,11399.28
314606,3,B,201909,68,17,11,20190930.0,20190905.0,72733.17,10318.79
314606,3,B,201910,80,19,15,20191031.0,20191001.0,57932.41,10111.57
314606,3,B,201911,50,19,12,20191126.0,20191104.0,58289.85,8216.18
314606,3,B,201912,27,11,8,20191231.0,20191206.0,-3220.66,-98.14
