customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
705840,3,B,201603,2,2,1,20160330.0,20160330.0,218.59,71.13
705840,3,B,201605,5,5,1,20160504.0,20160504.0,56.17,19.42
705840,3,B,201607,3,2,2,20160705.0,20160701.0,50.19,18.9
705840,3,B,201608,39,14,10,20160830.0,20160803.0,10810.83,1651.76
705840,3,B,201609,30,11,9,20160928.0,20160901.0,7369.84,1471.75
705840,3,B,201610,15,13,9,20161027.0,20161005.0,4409.16,4189.86
705840,3,B,201611,79,27,14,20161130.0,20161101.0,46295.65,7745.35
705840,3,B,201612,19,9,10,20161223.0,20161201.0,8246.09,-1392.08
705840,3,B,201701,50,17,12,20170131.0,20170103.0,15707.7,1586.44
705840,3,B,201702,52,12,10,20170224.0,20170202.0,10806.66,2161.09
705840,3,B,201703,43,19,11,20170331.0,20170301.0,8454.13,1151.7
705840,3,B,201704,32,12,6,20170426.0,20170405.0,6668.27,296.79
705840,3,B,201705,13,10,5,20170530.0,20170512.0,4043.49,716.82
705840,3,B,201706,7,6,4,20170626.0,20170608.0,14881.82,1124.3
705840,3,B,201707,44,17,13,20170731.0,20170706.0,51479.08,4193.18
705840,3,B,201708,17,14,10,20170829.0,20170804.0,9163.3,-431.7
705840,3,B,201709,2,2,2,20170919.0,20170913.0,5910.42,952.65
705840,3,B,201710,0,0,0,,,-169.48,-666.48
705840,3,B,201711,1,1,1,20171121.0,20171121.0,318.08,18.28
705840,3,B,201712,1,1,1,20171201.0,20171201.0,761.96,394.02
705840,3,B,201801,5,1,2,20180122.0,20180115.0,1661.4,690.55
705840,3,B,201802,1,1,1,20180206.0,20180206.0,99.06,60.6
705840,3,B,201803,8,5,4,20180330.0,20180301.0,1990.37,586.99
705840,3,B,201804,10,7,4,20180424.0,20180409.0,970.28,291.62
705840,3,B,201805,122,21,13,20180531.0,20180509.0,42724.7,16808.9
705840,3,B,201806,93,21,20,20180629.0,20180601.0,11655.59,1873.07
705840,3,B,201807,175,33,20,20180731.0,20180702.0,18314.38,3366.66
705840,3,B,201808,173,30,20,20180831.0,20180801.0,51634.55,7660.1
705840,3,B,201809,174,30,17,20180928.0,20180904.0,39412.17,4405.78
705840,3,B,201810,105,18,18,20181031.0,20181001.0,15052.08,1611.79
705840,3,B,201811,64,24,14,20181130.0,20181102.0,16385.11,1017.52
705840,3,B,201812,56,18,11,20181219.0,20181203.0,11276.92,3324.18
705840,3,B,201901,2,2,2,20190122.0,20190114.0,13747.7,2456.61
705840,3,B,201902,5,3,3,20190228.0,20190215.0,2039.45,-2375.97
705840,3,B,201903,20,6,2,20190314.0,20190313.0,3994.78,439.09
705840,3,B,201905,0,0,0,,,0.0,0.0
705840,3,B,201908,2,1,1,20190805.0,20190805.0,149.83,48.99
705840,3,B,201909,0,0,0,,,0.0,-11.61
705840,3,B,201910,3,1,1,20191004.0,20191004.0,46.04,17.68
705840,3,B,201911,2,1,1,20191113.0,20191113.0,160.3,52.26
705840,3,B,201912,7,6,3,20191227.0,20191212.0,1445.78,455.66
