customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
518497,8,B,201601,8,4,5,20160115.0,20160107.0,4280.83,-190.33
518497,8,B,201602,17,8,9,20160226.0,20160201.0,8793.46,2019.52
518497,8,B,201603,6,3,3,20160324.0,20160307.0,4105.22,704.96
518497,8,B,201604,13,6,5,20160426.0,20160414.0,7144.32,1297.51
518497,8,B,201605,9,5,3,20160518.0,20160502.0,2790.17,444.84
518497,8,B,201606,1,1,1,20160623.0,20160623.0,3045.87,442.75
518497,8,B,201607,11,8,4,20160729.0,20160725.0,7218.51,1490.14
518497,8,B,201608,44,19,13,20160831.0,20160801.0,43493.31,7774.96
518497,8,B,201609,5,5,4,20160922.0,20160901.0,9387.83,1616.57
518497,8,B,201610,11,4,3,20161013.0,20161003.0,6502.8,1081.46
518497,8,B,201611,0,0,0,,,-602.49,-124.2
518497,8,B,201612,0,0,0,,,0.0,0.0
518497,8,B,201701,1,1,1,20170120.0,20170120.0,3045.87,456.87
518497,8,B,201702,1,1,1,20170202.0,20170202.0,3045.87,456.87
518497,8,B,201706,0,0,0,,,385.24,63.85
518497,8,B,201707,1,1,1,20170727.0,20170727.0,4782.37,1022.27
518497,8,B,201708,8,3,1,20170811.0,20170811.0,4647.58,596.63
518497,8,B,201709,14,7,10,20170929.0,20170908.0,11186.65,2163.28
518497,8,B,201710,6,2,6,20171013.0,20171002.0,2091.31,438.81
518497,8,B,201712,4,4,1,20171201.0,20171201.0,908.75,145.7
518497,8,B,201804,8,3,2,20180430.0,20180423.0,4136.73,809.81
518497,8,B,201805,26,10,6,20180525.0,20180509.0,16543.67,3433.19
518497,8,B,201806,12,5,4,20180625.0,20180601.0,3569.02,597.04
518497,8,B,201807,5,2,1,20180730.0,20180730.0,1259.46,300.43
518497,8,B,201808,5,4,1,20180821.0,20180821.0,1376.73,262.83
518497,8,B,201811,3,2,1,20181109.0,20181109.0,54.73,10.73
