customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
681345,7,B,201601,8,8,12,20160129.0,20160104.0,60349.47,4094.78
681345,7,B,201602,25,11,9,20160224.0,20160201.0,43385.63,4025.2
681345,7,B,201603,5,5,3,20160329.0,20160304.0,680.78,1353.03
681345,7,B,201604,3,3,4,20160421.0,20160401.0,291.08,-4.51
681345,7,B,201605,1,1,1,20160525.0,20160525.0,-435.68,158.42
681345,7,B,201606,1,1,1,20160616.0,20160616.0,809.04,97.04
681345,7,B,201607,0,0,0,,,0.0,0.0
681345,7,B,201608,0,0,0,,,-809.04,-97.04
681345,7,B,201610,3,3,2,20161021.0,20161013.0,2787.99,237.99
681345,7,B,201611,3,3,2,20161104.0,20161101.0,0.0,0.0
681345,7,B,201612,1,1,1,20161222.0,20161222.0,308.21,18.13
681345,7,B,201701,1,1,1,20170103.0,20170103.0,0.0,0.0
681345,7,B,201702,1,1,1,20170216.0,20170216.0,99.78,-768.99
681345,7,B,201703,1,1,4,20170330.0,20170308.0,61353.64,4506.52
681345,7,B,201704,4,3,2,20170428.0,20170403.0,82513.38,4845.77
681345,7,B,201705,4,4,15,20170530.0,20170501.0,202996.0,12066.91
681345,7,B,201706,5,5,14,20170629.0,20170601.0,108929.1,6311.53
681345,7,B,201707,6,6,8,20170724.0,20170705.0,44715.45,3100.82
681345,7,B,201708,2,2,5,20170830.0,20170802.0,-662.13,-63.06
681345,7,B,201710,12,10,5,20171023.0,20171002.0,0.01,-265.14
681345,7,B,201711,2,2,1,20171113.0,20171113.0,3290.55,188.34
681345,7,B,201807,3,3,1,20180711.0,20180711.0,0.0,0.0
