customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
303618,1,A,201601,10,4,5,20160120.0,20160105.0,1714.99,561.28
303618,1,A,201602,9,4,3,20160229.0,20160212.0,1055.74,278.77
303618,1,A,201603,14,8,6,20160331.0,20160307.0,997.51,289.5
303618,1,A,201604,18,9,7,20160429.0,20160407.0,4543.31,1158.84
303618,1,A,201605,29,10,9,20160526.0,20160504.0,1385.07,432.31
303618,1,A,201606,8,5,4,20160624.0,20160608.0,339.47,141.27
303618,1,A,201607,5,4,3,20160725.0,20160706.0,618.09,123.45
303618,1,A,201608,10,5,4,20160816.0,20160804.0,854.63,274.47
303618,1,A,201609,3,3,1,20160928.0,20160928.0,121.1,33.14
303618,1,A,201610,11,4,4,20161028.0,20161006.0,811.66,247.17
303618,1,A,201611,2,2,2,20161122.0,20161102.0,10850.74,1326.33
303618,1,A,201612,2,2,2,20161220.0,20161214.0,808.54,238.54
303618,1,A,201701,3,3,2,20170117.0,20170103.0,296.11,83.52
303618,1,A,201702,2,1,1,20170227.0,20170227.0,423.12,151.7
303618,1,A,201703,6,2,1,20170329.0,20170329.0,50.96,23.61
303618,1,A,201705,8,3,4,20170519.0,20170508.0,1095.27,442.2
303618,1,A,201706,6,2,3,20170621.0,20170605.0,-8619.98,-362.74
303618,1,A,201707,6,2,4,20170726.0,20170705.0,3644.79,1539.05
303618,1,A,201708,9,5,3,20170828.0,20170807.0,4119.18,1137.07
303618,1,A,201709,36,9,8,20170926.0,20170907.0,2434.59,722.09
303618,1,A,201710,7,3,5,20171027.0,20171004.0,1081.11,391.19
303618,1,A,201711,8,5,3,20171130.0,20171101.0,1270.52,476.65
303618,1,A,201712,1,1,1,20171222.0,20171222.0,107.68,43.68
303618,1,A,201801,7,4,5,20180129.0,20180103.0,715.06,274.16
303618,1,A,201802,4,4,3,20180223.0,20180205.0,1730.39,549.76
303618,1,A,201803,1,1,1,20180327.0,20180327.0,7.37,3.26
303618,1,A,201804,8,3,5,20180427.0,20180402.0,1868.33,686.15
303618,1,A,201805,11,8,5,20180524.0,20180501.0,728.83,277.47
303618,1,A,201806,5,1,5,20180626.0,20180601.0,1231.9,438.34
303618,1,A,201807,4,2,1,20180720.0,20180720.0,9.44,4.39
303618,1,A,201808,6,3,5,20180831.0,20180802.0,1226.48,393.22
303618,1,A,201809,11,4,7,20180927.0,20180907.0,930.82,405.24
303618,1,A,201810,15,8,10,20181030.0,20181003.0,2048.21,785.02
303618,1,A,201811,6,5,5,20181128.0,20181101.0,576.47,242.08
303618,1,A,201812,6,5,4,20181217.0,20181203.0,1081.09,313.12
303618,1,A,201901,7,6,3,20190130.0,20190121.0,403.64,161.62
303618,1,A,201902,5,2,5,20190228.0,20190212.0,646.01,273.97
303618,1,A,201903,9,7,4,20190329.0,20190308.0,242.32,74.3
303618,1,A,201904,5,5,3,20190417.0,20190411.0,2392.37,614.62
303618,1,A,201905,5,4,2,20190516.0,20190507.0,325.89,123.16
303618,1,A,201906,12,5,5,20190627.0,20190621.0,401.3,158.15
303618,1,A,201907,2,2,1,20190712.0,20190712.0,56.31,26.68
303618,1,A,201908,3,3,1,20190815.0,20190815.0,238.35,100.58
303618,1,A,201909,3,2,1,20190906.0,20190906.0,221.0,85.5
303618,1,A,201911,5,4,2,20191115.0,20191105.0,1502.64,555.58
