customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
468667,5,B,201601,5,3,2,20160122.0,20160114.0,3524.93,844.34
468667,5,B,201602,1,1,1,20160216.0,20160216.0,569.28,125.89
468667,5,B,201603,1,1,1,20160323.0,20160323.0,1495.0,149.5
468667,5,B,201605,10,7,3,20160527.0,20160505.0,3048.52,572.69
468667,5,B,201606,5,3,3,20160628.0,20160622.0,532.9,132.62
468667,5,B,201608,4,2,2,20160809.0,20160808.0,183.81,51.97
468667,5,B,201609,0,0,0,,,-93.51,-30.68
468667,5,B,201610,2,2,2,20161012.0,20161007.0,5014.63,2079.03
468667,5,B,201611,3,1,2,20161130.0,20161111.0,2071.74,466.22
468667,5,B,201612,5,3,3,20161223.0,20161207.0,9177.72,2495.19
468667,5,B,201706,1,1,1,20170619.0,20170619.0,334.35,144.73
468667,5,B,201812,1,1,1,20181218.0,20181218.0,6500.0,2300.0
468667,5,B,201903,1,1,1,20190328.0,20190328.0,375.22,161.62
468667,5,B,201911,1,1,1,20191118.0,20191118.0,489.62,189.39
468667,5,B,201912,0,0,0,,,-367.21,-76.26
