customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
471620,6,B,201602,1,1,2,20160224.0,20160219.0,187.88,69.74
471620,6,B,201603,2,2,1,20160321.0,20160321.0,0.0,0.0
471620,6,B,201605,5,4,6,20160526.0,20160510.0,3642.2,879.06
471620,6,B,201606,3,2,2,20160614.0,20160606.0,953.02,268.74
471620,6,B,201607,2,2,2,20160712.0,20160707.0,156.18,48.49
471620,6,B,201611,2,1,1,20161107.0,20161107.0,60.21,22.99
471620,6,B,201612,5,4,4,20161215.0,20161202.0,2319.6,677.53
471620,6,B,201701,1,1,1,20170127.0,20170127.0,70.06,27.23
471620,6,B,201702,6,4,3,20170215.0,20170207.0,4510.28,1418.66
471620,6,B,201703,2,2,1,20170324.0,20170324.0,1859.22,442.5
471620,6,B,201704,12,7,6,20170424.0,20170403.0,5692.04,1042.96
471620,6,B,201705,2,2,2,20170525.0,20170524.0,584.35,221.84
471620,6,B,201706,1,1,1,20170629.0,20170629.0,118.63,28.67
471620,6,B,201708,13,8,6,20170815.0,20170803.0,2238.13,687.09
471620,6,B,201709,2,2,2,20170921.0,20170901.0,-73.27,66.91
471620,6,B,201710,2,1,2,20171020.0,20171004.0,226.16,101.49
471620,6,B,201711,0,0,0,,,-20.89,-20.89
471620,6,B,201804,2,2,2,20180411.0,20180410.0,246.99,65.67
471620,6,B,201805,2,2,2,20180530.0,20180529.0,137.62,95.88
471620,6,B,201806,1,1,1,20180601.0,20180601.0,604.29,87.43
471620,6,B,201809,4,3,3,20180925.0,20180914.0,2816.02,853.51
471620,6,B,201810,6,4,4,20181030.0,20181008.0,1786.04,586.32
471620,6,B,201901,2,2,2,20190125.0,20190107.0,1411.82,315.87
471620,6,B,201903,2,1,2,20190328.0,20190319.0,143.46,63.43
471620,6,B,201904,2,1,1,20190403.0,20190403.0,402.04,168.23
471620,6,B,201908,5,3,3,20190827.0,20190809.0,320.74,93.66
471620,6,B,201911,1,1,1,20191108.0,20191108.0,958.35,139.41
