customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
65804,9,B,201601,1,1,1,20160128.0,20160128.0,132.18,42.53
65804,9,B,201602,23,11,5,20160229.0,20160211.0,2747.25,1032.44
65804,9,B,201603,27,15,14,20160331.0,20160301.0,19624.1,1419.37
65804,9,B,201604,51,15,8,20160427.0,20160405.0,32625.82,1789.86
65804,9,B,201605,26,13,7,20160526.0,20160503.0,3662.61,649.78
65804,9,B,201606,27,13,7,20160629.0,20160602.0,2170.38,379.98
65804,9,B,201607,41,13,7,20160729.0,20160701.0,47616.46,5821.04
65804,9,B,201608,69,23,12,20160830.0,20160801.0,32871.23,5337.85
65804,9,B,201609,23,10,6,20160929.0,20160901.0,709.76,191.77
65804,9,B,201610,22,11,6,20161021.0,20161011.0,467.36,121.4
65804,9,B,201611,31,13,8,20161123.0,20161103.0,2336.67,488.67
65804,9,B,201612,7,5,4,20161229.0,20161214.0,-239.3,57.42
65804,9,B,201701,22,12,11,20170130.0,20170111.0,38195.5,8105.94
65804,9,B,201702,34,14,13,20170228.0,20170202.0,63392.11,15819.67
65804,9,B,201703,26,13,11,20170328.0,20170301.0,21239.26,5815.87
65804,9,B,201704,11,5,9,20170427.0,20170404.0,12485.35,1794.34
65804,9,B,201705,24,9,7,20170531.0,20170504.0,20397.17,1705.56
65804,9,B,201706,46,14,13,20170629.0,20170606.0,28208.09,4199.74
65804,9,B,201707,71,17,15,20170731.0,20170703.0,33184.49,6379.01
65804,9,B,201708,69,26,16,20170831.0,20170801.0,50485.86,8004.63
65804,9,B,201709,69,22,13,20170928.0,20170901.0,11624.82,3718.26
65804,9,B,201710,95,25,11,20171030.0,20171002.0,43936.91,8187.75
65804,9,B,201711,38,13,12,20171130.0,20171101.0,18343.22,2736.21
65804,9,B,201712,20,9,9,20171227.0,20171201.0,6155.69,1314.92
65804,9,B,201801,32,17,14,20180131.0,20180102.0,37333.38,7964.75
65804,9,B,201802,48,20,11,20180228.0,20180201.0,12381.56,2274.95
65804,9,B,201803,42,20,11,20180328.0,20180301.0,13825.2,313.84
65804,9,B,201804,24,11,5,20180430.0,20180419.0,14817.76,2150.66
65804,9,B,201805,24,14,8,20180531.0,20180502.0,6316.33,1103.78
65804,9,B,201806,25,14,5,20180627.0,20180601.0,4096.11,959.78
65804,9,B,201807,15,9,3,20180730.0,20180716.0,7944.68,2837.54
65804,9,B,201808,13,8,9,20180830.0,20180802.0,5113.76,1429.63
65804,9,B,201809,10,9,7,20180928.0,20180907.0,9048.56,1570.43
65804,9,B,201810,4,4,5,20181031.0,20181003.0,221993.8,22210.27
65804,9,B,201811,11,10,6,20181130.0,20181112.0,15249.49,1389.3
65804,9,B,201812,27,15,10,20181221.0,20181203.0,39478.89,3191.78
65804,9,B,201901,42,25,15,20190131.0,20190102.0,50581.53,7522.09
65804,9,B,201902,23,17,9,20190228.0,20190204.0,30584.02,4088.31
65804,9,B,201903,75,21,18,20190329.0,20190301.0,16629.85,1371.11
65804,9,B,201904,36,19,13,20190430.0,20190402.0,10292.01,3138.64
65804,9,B,201905,61,24,12,20190529.0,20190502.0,10241.08,1241.96
65804,9,B,201906,22,12,4,20190618.0,20190606.0,1014.18,329.06
65804,9,B,201907,12,8,4,20190731.0,20190703.0,4692.23,838.21
65804,9,B,201908,49,21,11,20190830.0,20190801.0,22796.52,4852.18
65804,9,B,201909,58,18,20,20190930.0,20190903.0,92005.01,9622.22
65804,9,B,201910,55,16,17,20191030.0,20191001.0,30505.07,3892.43
65804,9,B,201911,23,9,8,20191125.0,20191106.0,6016.21,961.79
65804,9,B,201912,43,17,13,20191226.0,20191202.0,14151.8,2304.61
