customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
301785,1,B,201601,6,3,4,20160127.0,20160105.0,1101.93,322.14
301785,1,B,201602,0,0,0,,,0.0,0.0
301785,1,B,201603,3,2,2,20160331.0,20160329.0,171.9,59.57
301785,1,B,201604,6,5,5,20160429.0,20160405.0,933.13,327.7
301785,1,B,201605,6,4,5,20160518.0,20160502.0,684.12,322.18
301785,1,B,201606,1,1,1,20160616.0,20160616.0,131.13,41.13
301785,1,B,201607,3,3,3,20160728.0,20160701.0,533.65,134.5
301785,1,B,201608,2,2,2,20160809.0,20160803.0,1000.3,290.18
301785,1,B,201609,3,2,4,20160930.0,20160908.0,835.26,259.41
301785,1,B,201610,3,2,3,20161021.0,20161003.0,437.2,136.2
301785,1,B,201611,3,3,2,20161122.0,20161103.0,708.44,182.38
301785,1,B,201612,5,4,3,20161222.0,20161213.0,1306.42,334.25
301785,1,B,201701,3,1,2,20170119.0,20170106.0,255.46,129.14
301785,1,B,201702,7,4,4,20170228.0,20170214.0,190885.3,74590.5
301785,1,B,201703,15,5,3,20170331.0,20170306.0,67027.79,14219.54
301785,1,B,201704,8,5,8,20170430.0,20170407.0,-6295.76,-2615.61
301785,1,B,201705,5,4,5,20170530.0,20170503.0,1236.77,257.65
301785,1,B,201706,2,2,3,20170629.0,20170605.0,268.47,83.52
301785,1,B,201707,1,1,1,20170731.0,20170731.0,2065.79,619.03
301785,1,B,201708,1,1,1,20170831.0,20170831.0,117.54,43.14
301785,1,B,201709,5,2,4,20170921.0,20170906.0,1227.04,331.11
301785,1,B,201710,1,1,1,20171011.0,20171011.0,-308.74,-91.6
301785,1,B,201711,2,2,2,20171122.0,20171110.0,73.73,2.93
301785,1,B,201712,3,3,3,20171228.0,20171201.0,183.43,24.83
301785,1,B,201801,5,3,5,20180122.0,20180102.0,1257.12,285.26
301785,1,B,201802,4,3,3,20180222.0,20180208.0,624.28,156.48
301785,1,B,201803,6,3,4,20180323.0,20180302.0,1060.95,218.11
301785,1,B,201804,1,1,1,20180404.0,20180404.0,8.76,3.23
301785,1,B,201805,0,0,0,,,0.0,0.0
301785,1,B,201806,1,1,1,20180606.0,20180606.0,94.0,3.02
301785,1,B,201807,0,0,0,,,0.0,0.0
301785,1,B,201808,2,2,2,20180827.0,20180801.0,296.76,62.77
301785,1,B,201810,1,1,1,20181024.0,20181024.0,68.5,14.73
301785,1,B,201811,1,1,1,20181107.0,20181107.0,53.3,16.97
301785,1,B,201812,1,1,1,20181207.0,20181207.0,115.8,10.85
301785,1,B,201901,1,1,1,20190104.0,20190104.0,312.6,78.1
301785,1,B,201902,1,1,1,20190206.0,20190206.0,221.95,9.13
301785,1,B,201904,2,2,2,20190430.0,20190411.0,196.8,35.4
301785,1,B,201906,2,1,2,20190607.0,20190605.0,211.84,38.24
301785,1,B,201909,2,2,2,20190925.0,20190906.0,337.53,60.93
301785,1,B,201910,1,1,1,20191016.0,20191016.0,171.98,28.32
301785,1,B,201911,1,1,1,20191127.0,20191127.0,347.55,62.55
301785,1,B,201912,1,1,1,20191203.0,20191203.0,954.67,351.0
