customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
19347,5,A,201601,5,4,2,20160129.0,20160111.0,328.49,108.63
19347,5,A,201602,7,3,3,20160229.0,20160216.0,613.2,138.23
19347,5,A,201603,12,8,5,20160321.0,20160308.0,1048.49,257.21
19347,5,A,201604,10,3,2,20160422.0,20160406.0,1302.8,267.02
19347,5,A,201605,2,2,1,20160511.0,20160511.0,350.23,132.35
19347,5,A,201606,32,10,4,20160621.0,20160609.0,2917.85,973.55
19347,5,A,201607,10,5,3,20160720.0,20160706.0,605.01,180.65
19347,5,A,201608,11,4,4,20160825.0,20160810.0,3406.52,1094.02
19347,5,A,201609,8,4,2,20160926.0,20160913.0,3564.17,1064.45
19347,5,A,201610,8,4,4,20161028.0,20161017.0,4311.46,1137.41
19347,5,A,201611,2,2,1,20161115.0,20161115.0,116.44,40.01
19347,5,A,201612,9,5,5,20161228.0,20161213.0,7101.07,881.8
19347,5,A,201701,9,2,3,20170131.0,20170111.0,4588.38,1627.51
19347,5,A,201702,17,7,3,20170216.0,20170201.0,943.81,370.86
19347,5,A,201703,7,2,5,20170329.0,20170314.0,959.23,525.75
19347,5,A,201704,46,13,6,20170428.0,20170403.0,9365.53,3232.64
19347,5,A,201705,51,13,12,20170531.0,20170501.0,20288.16,6028.98
19347,5,A,201706,45,16,15,20170629.0,20170601.0,13294.55,4198.85
19347,5,A,201707,24,12,12,20170731.0,20170710.0,8009.45,2018.98
19347,5,A,201708,10,6,5,20170816.0,20170802.0,728.38,231.89
19347,5,A,201709,20,9,2,20170911.0,20170905.0,1350.46,440.09
19347,5,A,201710,4,3,3,20171026.0,20171012.0,616.81,120.48
19347,5,A,201711,39,9,4,20171130.0,20171108.0,1339.44,350.84
19347,5,A,201712,8,5,1,20171201.0,20171201.0,236.63,75.87
19347,5,A,201801,13,6,3,20180122.0,20180105.0,1750.34,701.33
19347,5,A,201802,1,1,1,20180208.0,20180208.0,657.59,231.27
19347,5,A,201804,16,4,3,20180427.0,20180405.0,588.76,173.77
19347,5,A,201805,40,10,9,20180531.0,20180503.0,10839.1,2598.76
19347,5,A,201806,15,8,6,20180619.0,20180601.0,4099.95,872.46
19347,5,A,201807,31,13,6,20180731.0,20180723.0,3602.49,1310.55
19347,5,A,201808,15,8,6,20180828.0,20180801.0,825.2,306.43
19347,5,A,201809,0,0,0,,,411.68,113.95
19347,5,A,201810,0,0,0,,,446.38,145.6
19347,5,A,201811,5,5,1,20181112.0,20181112.0,227.73,68.77
19347,5,A,201812,13,6,7,20181220.0,20181205.0,1626.58,545.59
19347,5,A,201901,16,8,4,20190125.0,20190103.0,425.87,179.5
19347,5,A,201902,19,9,8,20190228.0,20190201.0,3885.65,1360.48
19347,5,A,201903,31,8,8,20190329.0,20190301.0,3252.97,796.45
19347,5,A,201904,20,6,9,20190429.0,20190401.0,943.14,267.21
19347,5,A,201905,8,5,3,20190531.0,20190509.0,4475.13,1196.84
19347,5,A,201906,23,6,7,20190628.0,20190603.0,1918.66,614.22
19347,5,A,201907,26,8,6,20190731.0,20190708.0,14397.72,3180.13
19347,5,A,201908,18,9,9,20190828.0,20190801.0,14225.17,2899.49
19347,5,A,201909,0,0,0,,,1142.24,354.32
19347,5,A,201910,4,3,3,20191030.0,20191009.0,3269.67,913.91
