customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
787413,2,A,201601,10,3,4,20160129.0,20160105.0,4217.38,420.17
787413,2,A,201602,7,3,2,20160217.0,20160204.0,2894.08,639.0
787413,2,A,201603,6,3,2,20160321.0,20160318.0,2228.56,697.5
787413,2,A,201604,4,1,1,20160401.0,20160401.0,926.75,90.0
787413,2,A,201605,2,2,1,20160513.0,20160513.0,410.36,40.14
787413,2,A,201606,13,4,3,20160629.0,20160621.0,1603.45,277.11
787413,2,A,201607,14,4,6,20160726.0,20160712.0,6638.63,811.82
787413,2,A,201608,2,1,1,20160823.0,20160823.0,1365.29,108.42
787413,2,A,201609,4,2,2,20160929.0,20160909.0,406.62,131.55
787413,2,A,201610,1,1,1,20161014.0,20161014.0,390.9,35.73
787413,2,A,201611,4,1,3,20161130.0,20161103.0,2357.46,267.96
787413,2,A,201612,2,1,1,20161220.0,20161220.0,18.76,9.24
787413,2,A,201701,4,1,1,20170119.0,20170119.0,1043.99,101.33
787413,2,A,201702,11,3,2,20170228.0,20170217.0,1351.71,261.8
787413,2,A,201703,1,1,1,20170303.0,20170303.0,85.24,9.59
787413,2,A,201704,5,1,1,20170414.0,20170414.0,73.14,24.86
787413,2,A,201705,3,1,1,20170525.0,20170525.0,61.17,15.36
787413,2,A,201706,1,1,1,20170616.0,20170616.0,4.12,1.06
787413,2,A,201707,6,3,3,20170720.0,20170705.0,671.15,132.99
787413,2,A,201710,8,5,3,20171030.0,20171004.0,864.27,390.94
787413,2,A,201711,1,1,1,20171101.0,20171101.0,271.21,24.71
787413,2,A,201712,2,1,1,20171214.0,20171214.0,258.66,68.44
787413,2,A,201801,4,3,2,20180126.0,20180124.0,990.75,256.77
787413,2,A,201803,2,2,1,20180312.0,20180312.0,941.08,250.46
787413,2,A,201804,1,1,1,20180423.0,20180423.0,131.47,37.25
787413,2,A,201805,11,4,3,20180521.0,20180507.0,436.18,151.04
787413,2,A,201807,6,5,2,20180727.0,20180710.0,163.11,58.92
787413,2,A,201808,10,3,1,20180830.0,20180830.0,248.9,120.91
787413,2,A,201810,5,3,2,20181015.0,20181010.0,30.97,12.56
787413,2,A,201811,2,1,1,20181120.0,20181120.0,349.0,80.0
787413,2,A,201812,2,1,1,20181210.0,20181210.0,112.62,30.22
787413,2,A,201901,3,3,1,20190125.0,20190125.0,287.4,91.26
787413,2,A,201902,4,1,2,20190225.0,20190204.0,150.91,24.29
787413,2,A,201903,1,1,1,20190314.0,20190314.0,-22.91,3.08
787413,2,A,201904,1,1,1,20190404.0,20190404.0,845.93,176.39
787413,2,A,201909,2,1,1,20190926.0,20190926.0,109.76,49.22
