customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
930897,2,B,201601,5,1,1,20160120.0,20160120.0,525.05,188.77
930897,2,B,201602,14,6,4,20160225.0,20160210.0,2077.55,591.23
930897,2,B,201603,2,2,2,20160316.0,20160303.0,2136.07,432.23
930897,2,B,201604,4,4,4,20160426.0,20160405.0,473.95,137.87
930897,2,B,201605,4,3,3,20160519.0,20160504.0,2965.93,936.67
930897,2,B,201606,5,4,3,20160613.0,20160601.0,546.57,116.6
930897,2,B,201607,1,1,1,20160711.0,20160711.0,115.38,36.48
930897,2,B,201608,10,7,5,20160822.0,20160805.0,6345.29,1884.17
930897,2,B,201609,1,1,1,20160914.0,20160914.0,4970.82,909.71
930897,2,B,201610,3,3,3,20161027.0,20161005.0,3446.14,767.5
930897,2,B,201611,8,5,3,20161129.0,20161103.0,3543.37,1046.83
930897,2,B,201612,11,8,6,20161229.0,20161202.0,9384.09,2197.99
930897,2,B,201701,4,3,3,20170126.0,20170111.0,656.42,166.48
930897,2,B,201702,6,5,5,20170223.0,20170208.0,4307.19,1192.97
930897,2,B,201703,12,7,5,20170327.0,20170301.0,2111.28,561.04
930897,2,B,201704,1,1,1,20170410.0,20170410.0,114.72,24.29
930897,2,B,201705,4,4,2,20170531.0,20170515.0,7559.09,1837.15
930897,2,B,201706,30,5,5,20170627.0,20170606.0,3013.45,811.74
930897,2,B,201707,8,5,3,20170726.0,20170719.0,2597.05,711.87
930897,2,B,201708,17,12,9,20170831.0,20170801.0,1573.16,455.49
930897,2,B,201709,11,9,4,20170927.0,20170901.0,6603.49,1370.95
930897,2,B,201710,11,9,7,20171026.0,20171006.0,2480.21,773.81
930897,2,B,201711,5,5,3,20171107.0,20171102.0,881.07,272.1
930897,2,B,201712,12,7,7,20171222.0,20171205.0,2434.53,724.24
930897,2,B,201801,0,0,0,,,641.0,202.0
930897,2,B,201802,2,1,1,20180214.0,20180214.0,337.4,54.9
930897,2,B,201804,1,1,1,20180404.0,20180404.0,139.2,42.85
930897,2,B,201805,14,7,5,20180531.0,20180508.0,1891.81,497.43
930897,2,B,201806,6,3,3,20180628.0,20180608.0,5269.7,990.22
930897,2,B,201807,4,3,3,20180713.0,20180711.0,1567.01,441.81
930897,2,B,201808,8,5,4,20180823.0,20180808.0,2088.72,-509.95
930897,2,B,201809,0,0,0,,,0.0,0.01
930897,2,B,201810,7,6,5,20181031.0,20181019.0,6267.46,1373.15
930897,2,B,201811,9,7,5,20181127.0,20181107.0,4314.21,1374.75
930897,2,B,201812,10,5,6,20181220.0,20181203.0,738.36,216.36
930897,2,B,201901,8,6,4,20190124.0,20190111.0,1154.41,371.94
930897,2,B,201902,3,2,2,20190215.0,20190214.0,331.42,89.76
930897,2,B,201903,6,6,5,20190325.0,20190304.0,1163.78,368.43
930897,2,B,201904,7,6,6,20190426.0,20190402.0,7482.25,1909.84
930897,2,B,201905,1,1,1,20190503.0,20190503.0,221.51,-83.12
930897,2,B,201906,3,1,1,20190618.0,20190618.0,3036.13,3036.13
930897,2,B,201907,2,2,1,20190730.0,20190730.0,268.92,75.44
930897,2,B,201908,2,2,2,20190829.0,20190805.0,306.03,142.15
930897,2,B,201910,11,8,5,20191031.0,20191002.0,7336.6,1689.59
930897,2,B,201911,8,6,3,20191126.0,20191105.0,39.84,17.06
