customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
621715,8,B,201601,9,6,6,20160126.0,20160112.0,446.46,173.79
621715,8,B,201602,3,3,3,20160226.0,20160209.0,1147.08,232.55
621715,8,B,201603,10,7,8,20160330.0,20160302.0,3848.52,1361.27
621715,8,B,201604,8,7,9,20160429.0,20160411.0,1517.88,336.57
621715,8,B,201605,9,9,8,20160527.0,20160502.0,1825.92,538.82
621715,8,B,201606,15,10,8,20160629.0,20160601.0,1281.03,467.69
621715,8,B,201607,5,5,6,20160727.0,20160706.0,645.35,76.57
621715,8,B,201608,9,9,9,20160831.0,20160801.0,700.87,131.15
621715,8,B,201609,16,8,9,20160928.0,20160902.0,4269.76,1410.08
621715,8,B,201610,15,12,9,20161031.0,20161003.0,5796.23,1497.28
621715,8,B,201611,15,12,7,20161129.0,20161108.0,3637.1,769.38
621715,8,B,201612,17,12,12,20161231.0,20161201.0,13197.46,2864.88
621715,8,B,201701,10,8,8,20170126.0,20170106.0,3574.87,586.68
621715,8,B,201702,14,9,10,20170228.0,20170202.0,8066.51,1613.18
621715,8,B,201703,15,14,11,20170330.0,20170303.0,5280.42,1189.91
621715,8,B,201704,13,10,8,20170428.0,20170407.0,3745.16,973.9
621715,8,B,201705,11,11,8,20170525.0,20170502.0,9567.93,1799.36
621715,8,B,201706,9,9,10,20170630.0,20170601.0,5366.03,1123.69
621715,8,B,201707,10,8,7,20170728.0,20170713.0,11651.58,2361.72
621715,8,B,201708,26,13,9,20170828.0,20170808.0,2107.71,599.89
621715,8,B,201709,20,12,10,20170929.0,20170906.0,4186.37,1672.45
621715,8,B,201710,13,12,11,20171031.0,20171002.0,4927.44,1056.88
621715,8,B,201711,8,8,8,20171129.0,20171101.0,13510.16,3004.76
621715,8,B,201712,5,5,6,20171226.0,20171201.0,4545.68,902.29
621715,8,B,201801,2,2,2,20180131.0,20180102.0,1475.45,251.85
621715,8,B,201802,1,1,1,20180226.0,20180226.0,-137.41,-27.49
