customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
915704,8,B,201601,1,1,1,20160125.0,20160125.0,36.0,11.0
915704,8,B,201602,5,3,4,20160223.0,20160205.0,8978.0,1013.63
915704,8,B,201603,21,2,6,20160330.0,20160304.0,40005.38,4123.13
915704,8,B,201604,2,2,3,20160419.0,20160401.0,16963.83,748.08
915704,8,B,201605,2,2,3,20160523.0,20160503.0,23446.1,2507.36
915704,8,B,201606,11,2,3,20160622.0,20160608.0,2069.1,1094.58
915704,8,B,201607,24,2,5,20160727.0,20160707.0,2036.52,305.47
915704,8,B,201608,18,2,7,20160830.0,20160801.0,8179.06,4589.07
915704,8,B,201609,2,1,1,20160902.0,20160902.0,43.0,-3379.71
915704,8,B,201610,0,0,0,,,420.0,107.41
915704,8,B,201611,5,5,3,20161128.0,20161115.0,8117.0,626.12
915704,8,B,201612,3,3,3,20161221.0,20161202.0,1858.0,166.93
915704,8,B,201701,8,6,3,20170131.0,20170117.0,398.05,65.74
915704,8,B,201702,6,4,4,20170224.0,20170215.0,5662.97,1046.99
915704,8,B,201703,1,1,4,20170331.0,20170306.0,38229.0,7155.28
915704,8,B,201704,1,1,1,20170413.0,20170413.0,1831.0,347.39
915704,8,B,201705,7,3,2,20170512.0,20170511.0,10000.38,706.42
915704,8,B,201706,15,2,4,20170626.0,20170602.0,8514.27,994.6
915704,8,B,201707,7,2,3,20170731.0,20170712.0,4061.48,1376.97
915704,8,B,201708,4,3,5,20170829.0,20170821.0,8768.8,1172.1
915704,8,B,201709,1,1,1,20170911.0,20170911.0,798.55,247.55
915704,8,B,201710,18,3,4,20171024.0,20171004.0,1570.85,210.37
915704,8,B,201711,7,1,9,20171128.0,20171103.0,33262.17,4245.08
915704,8,B,201712,1,1,1,20171201.0,20171201.0,17500.0,1073.59
915704,8,B,201801,25,2,7,20180131.0,20180108.0,52572.89,4061.83
915704,8,B,201802,1,1,1,20180207.0,20180207.0,22000.0,1895.2
915704,8,B,201803,12,3,6,20180326.0,20180305.0,3403.3,1751.84
915704,8,B,201804,39,3,4,20180423.0,20180410.0,25061.72,2459.35
915704,8,B,201805,41,8,12,20180529.0,20180502.0,20646.79,2248.77
915704,8,B,201806,8,5,6,20180622.0,20180605.0,4310.43,1009.9
915704,8,B,201807,39,6,9,20180730.0,20180706.0,20970.09,9060.05
915704,8,B,201808,40,7,13,20180829.0,20180803.0,20093.77,9004.62
915704,8,B,201809,15,2,6,20180921.0,20180905.0,5252.74,576.07
915704,8,B,201810,29,6,8,20181031.0,20181001.0,25802.9,2886.33
915704,8,B,201811,14,5,4,20181115.0,20181107.0,9732.07,1725.58
915704,8,B,201812,20,5,5,20181221.0,20181205.0,36545.02,3602.34
915704,8,B,201901,13,6,7,20190131.0,20190107.0,46472.46,9126.97
915704,8,B,201902,52,9,12,20190227.0,20190201.0,80920.89,10636.53
915704,8,B,201903,57,14,13,20190328.0,20190301.0,30684.37,6129.7
915704,8,B,201904,138,18,13,20190426.0,20190401.0,59322.05,10279.88
915704,8,B,201905,29,7,6,20190529.0,20190502.0,30487.62,5723.98
915704,8,B,201906,106,22,14,20190628.0,20190603.0,136624.3,24639.63
915704,8,B,201907,97,15,17,20190731.0,20190701.0,94791.78,10071.67
915704,8,B,201908,93,18,10,20190830.0,20190802.0,98459.21,7142.6
915704,8,B,201909,78,15,11,20190930.0,20190903.0,17653.65,1766.59
915704,8,B,201910,111,16,14,20191031.0,20191003.0,44038.12,7025.01
915704,8,B,201911,102,19,6,20191127.0,20191104.0,29467.86,3927.81
915704,8,B,201912,143,28,13,20191227.0,20191204.0,31448.19,4294.75
