customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
586046,8,B,201601,5,3,5,20160127.0,20160108.0,2080.77,365.32
586046,8,B,201602,3,3,3,20160217.0,20160205.0,6631.55,1272.32
586046,8,B,201603,3,3,4,20160331.0,20160302.0,1169.07,174.1
586046,8,B,201604,8,6,4,20160427.0,20160405.0,2148.04,348.47
586046,8,B,201605,2,2,2,20160526.0,20160525.0,650.56,50.08
586046,8,B,201606,7,3,3,20160630.0,20160602.0,1765.42,453.62
586046,8,B,201612,1,1,1,20161212.0,20161212.0,55.55,1.95
586046,8,B,201701,1,1,1,20170131.0,20170131.0,55.92,0.99
586046,8,B,201703,2,1,1,20170330.0,20170330.0,376.28,100.5
586046,8,B,201706,11,7,4,20170630.0,20170614.0,1133.44,360.05
586046,8,B,201707,1,1,1,20170727.0,20170727.0,3060.0,475.17
586046,8,B,201708,18,2,2,20170822.0,20170815.0,2730.09,1001.8
586046,8,B,201709,10,6,4,20170928.0,20170914.0,6864.22,2049.75
586046,8,B,201710,2,2,3,20171031.0,20171005.0,841.99,195.8
586046,8,B,201712,2,1,2,20171213.0,20171212.0,1717.32,559.52
586046,8,B,201801,0,0,0,,,-795.6,-237.6
586046,8,B,201802,6,3,2,20180216.0,20180214.0,3621.86,1820.7
586046,8,B,201803,1,1,1,20180313.0,20180313.0,0.0,0.0
586046,8,B,201804,8,4,3,20180417.0,20180403.0,6844.59,1536.78
586046,8,B,201805,2,2,2,20180518.0,20180504.0,349.1,51.12
586046,8,B,201806,2,2,2,20180606.0,20180605.0,4030.88,953.04
586046,8,B,201807,12,9,7,20180731.0,20180705.0,13652.26,2066.44
586046,8,B,201808,0,0,0,,,-28.56,-28.56
586046,8,B,201812,2,2,2,20181228.0,20181212.0,2706.62,917.59
586046,8,B,201902,3,1,1,20190227.0,20190227.0,1227.07,412.08
586046,8,B,201903,2,2,2,20190308.0,20190306.0,1160.28,315.16
586046,8,B,201904,9,2,2,20190426.0,20190425.0,4084.76,884.84
586046,8,B,201905,8,5,5,20190529.0,20190517.0,6714.27,1312.33
586046,8,B,201906,5,3,3,20190628.0,20190624.0,7563.67,1510.02
586046,8,B,201907,3,3,2,20190705.0,20190703.0,933.01,169.31
586046,8,B,201908,9,5,6,20190823.0,20190801.0,13606.04,3897.57
586046,8,B,201909,4,2,2,20190925.0,20190910.0,5664.61,1946.19
586046,8,B,201910,5,4,3,20191018.0,20191002.0,4863.41,2132.12
586046,8,B,201912,1,1,2,20191220.0,20191218.0,1958.93,726.89
