customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
778794,3,A,201601,7,5,5,20160126.0,20160105.0,2933.79,682.3
778794,3,A,201602,12,6,7,20160226.0,20160203.0,5926.3,1407.62
778794,3,A,201603,15,8,5,20160324.0,20160301.0,1273.42,335.8
778794,3,A,201604,20,11,7,20160428.0,20160401.0,5304.05,1306.83
778794,3,A,201605,13,8,5,20160531.0,20160502.0,30631.66,7818.65
778794,3,A,201606,6,3,3,20160628.0,20160624.0,15915.3,3930.74
778794,3,A,201607,10,8,7,20160728.0,20160706.0,5635.29,1732.99
778794,3,A,201608,5,2,2,20160822.0,20160817.0,8899.54,2168.88
778794,3,A,201609,6,5,4,20160926.0,20160920.0,1570.77,499.33
778794,3,A,201610,15,10,4,20161027.0,20161003.0,8035.51,2140.84
778794,3,A,201611,8,1,1,20161109.0,20161109.0,5354.8,2919.2
778794,3,A,201612,5,4,2,20161229.0,20161209.0,2949.62,888.11
778794,3,A,201701,6,5,5,20170125.0,20170105.0,3118.0,622.11
778794,3,A,201703,10,5,4,20170324.0,20170310.0,8556.88,2123.47
778794,3,A,201704,2,1,2,20170414.0,20170403.0,27319.92,6692.96
778794,3,A,201705,17,6,7,20170531.0,20170504.0,2645.49,1085.88
778794,3,A,201706,16,9,4,20170629.0,20170606.0,11718.06,3187.64
778794,3,A,201707,10,6,3,20170718.0,20170707.0,8905.95,2397.13
778794,3,A,201708,13,8,7,20170823.0,20170804.0,21571.18,5888.16
778794,3,A,201709,13,8,4,20170927.0,20170905.0,8327.7,2328.6
778794,3,A,201710,33,12,8,20171031.0,20171002.0,17324.89,6197.05
778794,3,A,201711,6,5,5,20171129.0,20171102.0,5780.54,1745.49
778794,3,A,201712,19,7,3,20171227.0,20171212.0,2330.13,776.93
778794,3,A,201801,9,5,3,20180118.0,20180102.0,10586.1,2701.68
778794,3,A,201802,35,10,2,20180214.0,20180209.0,1428.95,417.36
778794,3,A,201803,12,9,4,20180323.0,20180309.0,10400.64,2259.85
778794,3,A,201804,0,0,0,,,0.0,-0.01
778794,3,A,201805,18,8,6,20180530.0,20180501.0,3137.36,1295.35
778794,3,A,201806,10,3,3,20180619.0,20180613.0,1738.37,799.61
778794,3,A,201807,17,12,5,20180726.0,20180702.0,12078.64,2865.74
778794,3,A,201808,14,9,7,20180830.0,20180808.0,8168.89,2496.58
778794,3,A,201809,13,7,3,20180927.0,20180920.0,1620.2,539.53
778794,3,A,201810,15,6,4,20181030.0,20181001.0,7170.36,2754.07
778794,3,A,201811,28,12,7,20181129.0,20181107.0,5556.2,1717.88
778794,3,A,201812,10,4,3,20181220.0,20181205.0,1710.19,478.71
778794,3,A,201901,4,4,5,20190125.0,20190114.0,4376.63,2022.88
778794,3,A,201902,6,5,4,20190222.0,20190201.0,820.32,107.3
778794,3,A,201903,10,3,2,20190325.0,20190305.0,5401.89,1821.71
778794,3,A,201904,15,7,3,20190422.0,20190403.0,12945.52,4247.99
778794,3,A,201905,8,5,5,20190522.0,20190508.0,6278.01,1559.86
778794,3,A,201906,7,3,3,20190625.0,20190620.0,10352.98,3807.68
778794,3,A,201907,3,3,3,20190725.0,20190708.0,950.65,273.12
778794,3,A,201908,12,7,5,20190826.0,20190807.0,3002.57,968.72
778794,3,A,201909,34,17,8,20190930.0,20190909.0,10144.26,2452.78
778794,3,A,201910,3,3,1,20191011.0,20191011.0,3396.38,800.78
778794,3,A,201911,23,9,4,20191126.0,20191104.0,10774.06,5075.63
