customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
847050,3,B,201601,19,13,5,20160126.0,20160107.0,520.34,167.08
847050,3,B,201602,9,7,4,20160229.0,20160201.0,868.19,236.17
847050,3,B,201603,7,5,3,20160325.0,20160316.0,629.32,170.02
847050,3,B,201604,6,5,3,20160426.0,20160414.0,1424.75,412.25
847050,3,B,201605,1,1,1,20160502.0,20160502.0,203.62,59.38
847050,3,B,201606,16,10,6,20160623.0,20160606.0,951.66,264.51
847050,3,B,201607,13,4,6,20160727.0,20160708.0,1615.42,386.82
847050,3,B,201608,13,8,6,20160826.0,20160803.0,4124.13,1462.16
847050,3,B,201609,13,9,5,20160930.0,20160906.0,470.03,129.31
847050,3,B,201610,12,5,3,20161031.0,20161003.0,267.0,49.03
847050,3,B,201611,11,6,3,20161118.0,20161103.0,304.99,99.31
847050,3,B,201612,4,3,2,20161215.0,20161208.0,294.9,77.56
847050,3,B,201701,4,4,2,20170126.0,20170112.0,353.72,102.7
847050,3,B,201702,13,7,4,20170228.0,20170220.0,634.34,182.67
847050,3,B,201703,9,4,3,20170323.0,20170301.0,232.61,84.12
847050,3,B,201704,17,9,5,20170420.0,20170403.0,726.15,218.36
847050,3,B,201705,7,4,3,20170530.0,20170516.0,510.42,121.46
847050,3,B,201706,6,3,1,20170616.0,20170616.0,58.11,19.38
847050,3,B,201707,5,3,3,20170725.0,20170712.0,184.12,53.15
847050,3,B,201708,24,10,8,20170831.0,20170801.0,2180.63,630.62
847050,3,B,201709,8,6,4,20170928.0,20170905.0,462.76,151.57
847050,3,B,201710,19,12,8,20171030.0,20171003.0,1620.6,481.51
847050,3,B,201711,6,6,3,20171120.0,20171107.0,646.88,188.9
847050,3,B,201712,21,10,7,20171220.0,20171201.0,796.47,218.67
847050,3,B,201801,3,3,2,20180126.0,20180124.0,190.84,71.55
847050,3,B,201802,1,1,2,20180214.0,20180202.0,234.4,40.0
847050,3,B,201803,9,9,6,20180329.0,20180305.0,1273.0,322.85
847050,3,B,201804,3,3,1,20180418.0,20180418.0,308.43,78.95
847050,3,B,201806,11,7,4,20180621.0,20180611.0,444.96,122.85
847050,3,B,201807,9,6,3,20180726.0,20180703.0,214.8,54.14
847050,3,B,201808,8,4,2,20180816.0,20180809.0,462.92,115.32
847050,3,B,201809,16,8,5,20180928.0,20180917.0,1619.61,454.18
847050,3,B,201810,12,7,2,20181012.0,20181010.0,327.18,105.14
847050,3,B,201811,1,1,1,20181129.0,20181129.0,162.52,65.32
847050,3,B,201812,1,1,1,20181207.0,20181207.0,243.78,97.98
847050,3,B,201901,1,1,2,20190121.0,20190110.0,365.67,146.97
847050,3,B,201902,13,6,2,20190218.0,20190208.0,449.18,140.98
847050,3,B,201903,1,1,1,20190320.0,20190320.0,162.52,65.32
847050,3,B,201904,3,3,5,20190425.0,20190402.0,1443.13,392.12
847050,3,B,201905,7,4,5,20190529.0,20190515.0,2151.27,578.99
847050,3,B,201906,4,2,4,20190626.0,20190604.0,1491.5,434.93
847050,3,B,201907,2,2,3,20190725.0,20190708.0,1354.69,387.8
847050,3,B,201908,2,2,2,20190821.0,20190816.0,938.42,261.99
847050,3,B,201909,2,2,2,20190920.0,20190918.0,1188.89,327.39
847050,3,B,201910,1,1,3,20191025.0,20191017.0,243.78,97.98
847050,3,B,201911,14,6,4,20191125.0,20191108.0,615.67,173.6
847050,3,B,201912,3,3,5,20191218.0,20191205.0,1036.49,287.99
