customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
206566,1,A,201601,11,5,4,20160114.0,20160107.0,2997.47,888.78
206566,1,A,201602,10,5,3,20160224.0,20160211.0,1492.11,533.14
206566,1,A,201603,2,2,2,20160316.0,20160304.0,131.4,32.62
206566,1,A,201604,3,3,1,20160412.0,20160412.0,215.55,63.52
206566,1,A,201606,10,6,3,20160623.0,20160613.0,6622.81,1634.59
206566,1,A,201607,10,9,4,20160722.0,20160706.0,1283.96,378.64
206566,1,A,201608,11,6,3,20160805.0,20160803.0,3358.73,1128.19
206566,1,A,201611,9,5,3,20161129.0,20161122.0,1584.13,391.09
206566,1,A,201612,6,4,3,20161227.0,20161202.0,178.99,65.57
206566,1,A,201701,2,1,1,20170131.0,20170131.0,36.14,10.92
206566,1,A,201702,4,4,1,20170221.0,20170221.0,378.53,99.4
206566,1,A,201703,1,1,1,20170324.0,20170324.0,48.3,30.6
206566,1,A,201704,14,5,2,20170421.0,20170417.0,1784.17,833.52
206566,1,A,201705,3,3,3,20170531.0,20170524.0,3845.15,781.81
206566,1,A,201706,36,8,7,20170629.0,20170614.0,14913.83,3814.93
206566,1,A,201707,6,5,4,20170720.0,20170705.0,3728.06,798.13
206566,1,A,201708,10,3,5,20170823.0,20170803.0,207.23,481.72
206566,1,A,201709,1,1,1,20170906.0,20170906.0,148.96,43.63
206566,1,A,201711,3,2,2,20171128.0,20171114.0,2070.87,435.52
206566,1,A,201712,6,2,2,20171208.0,20171206.0,366.53,101.66
206566,1,A,201802,4,4,3,20180222.0,20180207.0,2457.64,557.93
206566,1,A,201804,10,6,1,20180420.0,20180420.0,1979.55,530.62
206566,1,A,201805,0,0,0,,,148.0,33.2
206566,1,A,201806,5,2,2,20180622.0,20180621.0,-1469.09,-324.42
206566,1,A,201807,1,1,1,20180723.0,20180723.0,162.27,51.27
206566,1,A,201812,4,4,3,20181221.0,20181217.0,88.06,23.23
206566,1,A,201901,3,2,1,20190122.0,20190122.0,1358.4,356.17
206566,1,A,201902,17,6,5,20190225.0,20190208.0,3538.08,894.24
206566,1,A,201903,51,16,9,20190328.0,20190312.0,3737.49,1233.26
206566,1,A,201904,12,4,2,20190424.0,20190418.0,353.98,135.14
206566,1,A,201905,30,12,5,20190529.0,20190508.0,1459.48,550.04
206566,1,A,201906,21,10,4,20190620.0,20190610.0,1109.49,345.51
206566,1,A,201907,8,6,4,20190729.0,20190701.0,551.01,168.85
206566,1,A,201908,31,11,5,20190827.0,20190802.0,2456.95,699.12
206566,1,A,201909,5,1,2,20190920.0,20190903.0,230.33,87.68
206566,1,A,201910,7,4,3,20191021.0,20191002.0,254.6,71.9
206566,1,A,201911,13,7,5,20191127.0,20191113.0,4679.82,1240.02
206566,1,A,201912,11,7,3,20191220.0,20191216.0,231.49,50.55
