customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
39488,7,C,201601,8,5,7,20160128.0,20160108.0,17710.49,4259.05
39488,7,C,201602,7,4,5,20160222.0,20160209.0,17234.22,3230.76
39488,7,C,201603,3,2,5,20160331.0,20160301.0,14299.2,3310.1
39488,7,C,201604,2,2,2,20160415.0,20160414.0,4807.2,348.47
39488,7,C,201605,3,1,5,20160520.0,20160506.0,13334.59,2863.37
39488,7,C,201606,6,3,8,20160630.0,20160601.0,16045.74,7849.26
39488,7,C,201607,2,1,3,20160728.0,20160708.0,9727.8,4672.72
39488,7,C,201608,6,5,4,20160822.0,20160809.0,4561.62,-6318.7
39488,7,C,201609,2,1,3,20160928.0,20160908.0,18077.4,3418.24
39488,7,C,201610,4,3,5,20161031.0,20161006.0,14669.92,2392.86
39488,7,C,201611,3,2,3,20161118.0,20161103.0,9982.83,1399.03
39488,7,C,201612,4,2,5,20161219.0,20161201.0,10882.05,1798.53
39488,7,C,201701,2,1,2,20170106.0,20170105.0,5254.8,968.15
39488,7,C,201702,8,6,9,20170228.0,20170201.0,10627.9,1657.39
39488,7,C,201703,5,4,4,20170331.0,20170302.0,15154.26,2257.93
39488,7,C,201704,5,3,4,20170428.0,20170414.0,5615.64,1109.92
39488,7,C,201705,8,5,7,20170526.0,20170504.0,17675.87,1954.21
39488,7,C,201706,11,7,11,20170630.0,20170601.0,14590.99,2835.69
39488,7,C,201707,4,4,6,20170727.0,20170710.0,11757.3,2130.57
39488,7,C,201708,3,2,6,20170831.0,20170801.0,13748.4,2641.4
39488,7,C,201709,8,5,6,20170928.0,20170905.0,11873.68,1839.32
39488,7,C,201710,2,2,3,20171016.0,20171004.0,10142.2,1332.6
39488,7,C,201711,2,2,3,20171120.0,20171106.0,9025.96,1185.79
39488,7,C,201712,3,2,3,20171227.0,20171208.0,3958.4,566.42
39488,7,C,201801,2,2,2,20180119.0,20180118.0,273.3,24.93
39488,7,C,201802,4,3,5,20180223.0,20180201.0,3301.2,731.42
39488,7,C,201803,4,4,5,20180330.0,20180309.0,899.84,243.65
39488,7,C,201804,4,3,3,20180425.0,20180402.0,3380.44,1521.12
39488,7,C,201805,4,2,6,20180530.0,20180504.0,3120.71,945.01
39488,7,C,201806,3,1,3,20180615.0,20180601.0,1798.83,424.21
39488,7,C,201808,2,2,2,20180831.0,20180821.0,304.59,-32.01
39488,7,C,201902,1,1,1,20190214.0,20190214.0,538.0,189.84
39488,7,C,201903,1,1,1,20190308.0,20190308.0,329.18,106.3
39488,7,C,201905,3,3,3,20190531.0,20190521.0,479.91,63.36
39488,7,C,201906,1,1,1,20190627.0,20190627.0,230.25,78.21
39488,7,C,201909,0,0,0,,,0.0,-130.0
