customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
817201,2,B,201601,273,41,20,20160131.0,20160104.0,39577.13,8215.52
817201,2,B,201602,199,34,20,20160229.0,20160201.0,50135.54,10725.73
817201,2,B,201603,353,37,21,20160331.0,20160301.0,62853.21,14739.83
817201,2,B,201604,316,41,22,20160430.0,20160401.0,54404.13,12493.09
817201,2,B,201605,346,44,21,20160531.0,20160502.0,94695.65,14794.96
817201,2,B,201606,331,46,22,20160630.0,20160601.0,117072.9,21331.11
817201,2,B,201607,505,52,20,20160731.0,20160701.0,138914.3,22298.88
817201,2,B,201608,585,62,23,20160831.0,20160801.0,171184.9,23898.25
817201,2,B,201609,520,56,21,20160930.0,20160901.0,177389.3,24422.27
817201,2,B,201610,387,40,21,20161031.0,20161003.0,44955.89,9979.17
817201,2,B,201611,420,47,20,20161130.0,20161101.0,113327.2,19697.23
817201,2,B,201612,476,49,21,20161230.0,20161201.0,240631.8,60711.13
817201,2,B,201701,445,55,21,20170131.0,20170103.0,72927.94,16206.57
817201,2,B,201702,602,59,20,20170228.0,20170201.0,104535.8,20940.16
817201,2,B,201703,578,61,23,20170331.0,20170301.0,57043.96,15835.21
817201,2,B,201704,395,58,21,20170430.0,20170403.0,100372.8,21077.97
817201,2,B,201705,420,66,22,20170531.0,20170501.0,130130.6,27498.27
817201,2,B,201706,524,49,22,20170630.0,20170601.0,178718.4,35711.34
817201,2,B,201707,398,63,20,20170731.0,20170703.0,123172.1,26382.67
817201,2,B,201708,611,80,23,20170831.0,20170801.0,259173.2,51774.22
817201,2,B,201709,613,71,21,20170930.0,20170901.0,198849.0,40159.57
817201,2,B,201710,605,64,22,20171031.0,20171002.0,263278.2,53861.09
817201,2,B,201711,490,53,20,20171130.0,20171101.0,112570.1,21418.28
817201,2,B,201712,436,58,20,20171229.0,20171201.0,158410.0,31784.53
817201,2,B,201801,530,70,22,20180131.0,20180102.0,188700.5,33430.57
817201,2,B,201802,399,57,20,20180228.0,20180201.0,110713.0,26453.66
817201,2,B,201803,571,64,22,20180330.0,20180301.0,240919.2,43118.44
817201,2,B,201804,518,62,21,20180430.0,20180402.0,247449.2,48054.53
817201,2,B,201805,662,72,22,20180531.0,20180501.0,288001.7,57040.68
817201,2,B,201806,610,71,21,20180629.0,20180601.0,432698.5,91996.45
817201,2,B,201807,539,62,21,20180731.0,20180702.0,241601.3,69221.78
817201,2,B,201808,578,60,23,20180831.0,20180801.0,298691.0,50184.47
817201,2,B,201809,524,59,19,20180928.0,20180904.0,183993.4,34557.42
817201,2,B,201810,633,68,23,20181031.0,20181001.0,363943.9,73120.59
817201,2,B,201811,571,70,20,20181130.0,20181101.0,309476.7,59152.8
817201,2,B,201812,636,81,19,20181231.0,20181203.0,583378.8,112897.2
817201,2,B,201901,741,73,22,20190131.0,20190102.0,376899.8,65704.28
817201,2,B,201902,546,67,19,20190228.0,20190201.0,338281.6,54015.42
817201,2,B,201903,645,76,21,20190329.0,20190301.0,179034.9,28611.6
817201,2,B,201904,810,73,22,20190430.0,20190401.0,248432.8,52803.89
817201,2,B,201905,838,92,22,20190531.0,20190501.0,304956.1,53614.55
817201,2,B,201906,649,67,20,20190628.0,20190603.0,192894.3,38124.14
817201,2,B,201907,745,76,22,20190731.0,20190701.0,219841.6,47044.48
817201,2,B,201908,702,71,22,20190830.0,20190801.0,290676.8,55861.26
817201,2,B,201909,622,69,20,20190930.0,20190903.0,183071.3,34720.48
817201,2,B,201910,559,68,23,20191031.0,20191001.0,226442.5,54008.02
817201,2,B,201911,353,59,19,20191127.0,20191101.0,75311.64,15814.59
817201,2,B,201912,390,51,21,20191231.0,20191202.0,81485.07,22099.32
