customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
508389,6,B,201601,52,13,7,20160129.0,20160105.0,1786.4,346.65
508389,6,B,201602,108,17,15,20160229.0,20160201.0,2964.9,662.94
508389,6,B,201603,44,13,8,20160331.0,20160302.0,1360.73,254.86
508389,6,B,201604,24,8,3,20160428.0,20160401.0,1104.78,124.27
508389,6,B,201605,64,11,7,20160525.0,20160502.0,1711.08,265.53
508389,6,B,201606,26,8,8,20160628.0,20160609.0,590.08,158.87
508389,6,B,201607,10,5,4,20160721.0,20160714.0,73381.71,10425.09
508389,6,B,201608,19,9,5,20160830.0,20160812.0,1035.96,249.78
508389,6,B,201609,62,14,8,20160929.0,20160906.0,2731.93,886.14
508389,6,B,201610,33,11,4,20161020.0,20161012.0,707.24,254.17
508389,6,B,201611,19,9,4,20161123.0,20161101.0,248.66,-360.78
508389,6,B,201612,50,11,4,20161229.0,20161206.0,1447.45,214.26
508389,6,B,201701,34,14,7,20170125.0,20170111.0,6608.73,824.43
508389,6,B,201702,6,3,2,20170223.0,20170202.0,206.46,22.9
508389,6,B,201704,23,8,1,20170406.0,20170406.0,228.07,35.81
508389,6,B,201705,4,4,2,20170526.0,20170523.0,197.81,30.42
508389,6,B,201706,9,5,1,20170623.0,20170623.0,218.53,52.21
508389,6,B,201707,18,9,2,20170707.0,20170706.0,868.9,217.75
508389,6,B,201708,7,3,1,20170830.0,20170830.0,5927.4,971.4
508389,6,B,201709,3,2,2,20170920.0,20170912.0,1726.83,259.0
508389,6,B,201710,0,0,0,,,-496.26,-46.98
508389,6,B,201712,2,1,1,20171202.0,20171202.0,0.0,0.0
508389,6,B,201801,5,2,1,20180119.0,20180119.0,0.0,0.0
508389,6,B,201803,16,8,3,20180320.0,20180306.0,4477.04,198.44
508389,6,B,201804,3,1,2,20180420.0,20180417.0,2893.16,207.88
508389,6,B,201805,8,4,2,20180515.0,20180503.0,3168.85,213.7
508389,6,B,201808,6,1,1,20180817.0,20180817.0,600.22,77.3
508389,6,B,201902,4,1,1,20190215.0,20190215.0,450.34,40.14
508389,6,B,201904,7,3,1,20190425.0,20190425.0,2075.65,168.05
508389,6,B,201906,18,7,2,20190628.0,20190627.0,1154.84,148.82
508389,6,B,201907,6,4,2,20190711.0,20190701.0,888.45,54.26
508389,6,B,201908,22,9,4,20190830.0,20190801.0,1828.1,251.45
508389,6,B,201909,5,2,1,20190924.0,20190924.0,595.81,114.85
508389,6,B,201910,4,3,2,20191031.0,20191014.0,418.67,75.51
508389,6,B,201912,0,0,0,,,-30.0,-30.0
