customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
151627,7,A,201605,28,7,2,20160523.0,20160519.0,14431.34,1938.03
151627,7,A,201606,11,2,4,20160624.0,20160608.0,2606.42,460.37
151627,7,A,201607,7,7,2,20160727.0,20160714.0,164.58,59.31
151627,7,A,201608,2,1,1,20160830.0,20160830.0,768.85,108.76
151627,7,A,201609,7,2,1,20160923.0,20160923.0,65.74,18.35
151627,7,A,201610,6,5,3,20161028.0,20161011.0,1020.01,256.52
151627,7,A,201611,14,9,2,20161128.0,20161109.0,5757.74,1410.99
151627,7,A,201612,4,4,2,20161228.0,20161219.0,3276.4,579.01
151627,7,A,201701,17,6,3,20170126.0,20170111.0,5626.05,1202.96
151627,7,A,201702,2,1,2,20170203.0,20170201.0,3865.71,1084.71
151627,7,A,201704,16,5,5,20170428.0,20170419.0,3873.41,786.51
151627,7,A,201705,2,2,2,20170512.0,20170510.0,4360.94,620.58
151627,7,A,201707,14,4,7,20170726.0,20170706.0,7284.63,928.14
151627,7,A,201708,46,10,6,20170831.0,20170803.0,10422.37,2518.34
151627,7,A,201709,4,2,5,20170920.0,20170911.0,6342.94,1104.85
151627,7,A,201710,0,0,0,,,-242.27,-48.86
151627,7,A,201711,1,1,1,20171115.0,20171115.0,437.08,81.08
151627,7,A,201712,34,8,4,20171228.0,20171218.0,19652.87,7010.61
151627,7,A,201801,2,1,1,20180102.0,20180102.0,1503.22,-876.68
151627,7,A,201802,1,1,1,20180214.0,20180214.0,252.3,238.49
151627,7,A,201803,3,3,2,20180329.0,20180323.0,680.78,197.87
151627,7,A,201804,2,1,1,20180416.0,20180416.0,374.84,136.82
151627,7,A,201808,2,1,1,20180829.0,20180829.0,51.39,23.85
151627,7,A,201809,0,0,0,,,-59.62,-3.51
151627,7,A,201904,2,1,1,20190430.0,20190430.0,73.27,14.19
151627,7,A,201906,1,1,1,20190626.0,20190626.0,152.68,62.72
151627,7,A,201907,1,1,1,20190722.0,20190722.0,2336.07,598.42
151627,7,A,201908,3,2,3,20190829.0,20190809.0,2683.88,791.11
