customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
471637,2,A,201601,2,2,3,20160128.0,20160119.0,1762.56,394.39
471637,2,A,201602,1,1,1,20160226.0,20160226.0,245.65,35.2
471637,2,A,201603,6,3,3,20160329.0,20160324.0,4471.18,2039.38
471637,2,A,201604,3,3,3,20160429.0,20160411.0,21273.58,947.84
471637,2,A,201605,0,0,0,,,0.0,0.0
471637,2,A,201606,5,3,4,20160621.0,20160607.0,12828.77,3221.66
471637,2,A,201607,7,2,2,20160720.0,20160715.0,4389.22,453.4
471637,2,A,201609,0,0,0,,,-786.3,-210.3
471637,2,A,201610,2,1,1,20161017.0,20161017.0,918.35,144.9
471637,2,A,201702,8,4,6,20170222.0,20170203.0,1710.84,430.49
471637,2,A,201703,1,1,2,20170331.0,20170307.0,533.73,164.04
471637,2,A,201705,1,1,1,20170530.0,20170530.0,490.39,113.36
471637,2,A,201708,1,1,1,20170814.0,20170814.0,607.5,110.27
471637,2,A,201803,12,2,3,20180314.0,20180312.0,1545.79,-94.1
471637,2,A,201804,1,1,1,20180426.0,20180426.0,4609.0,1120.18
471637,2,A,201805,1,1,1,20180507.0,20180507.0,445.7,63.6
471637,2,A,201906,3,2,1,20190612.0,20190612.0,195.34,68.58
