customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
588199,9,B,201601,1,1,2,20160107.0,20160106.0,6879.72,753.89
588199,9,B,201602,1,1,1,20160225.0,20160225.0,1004.48,33.4
588199,9,B,201603,2,2,2,20160323.0,20160317.0,3862.96,493.6
588199,9,B,201604,1,1,1,20160401.0,20160401.0,2268.4,268.11
588199,9,B,201605,2,2,2,20160516.0,20160513.0,2607.69,407.92
588199,9,B,201606,1,1,1,20160628.0,20160628.0,1804.8,253.4
588199,9,B,201607,1,1,1,20160701.0,20160701.0,6280.1,832.47
588199,9,B,201608,14,3,4,20160823.0,20160808.0,2183.2,278.28
588199,9,B,201609,1,1,1,20160901.0,20160901.0,2.79,-7.3
588199,9,B,201610,1,1,1,20161010.0,20161010.0,5615.76,730.86
588199,9,B,201612,1,1,1,20161201.0,20161201.0,4015.0,481.41
588199,9,B,201701,1,1,1,20170123.0,20170123.0,1744.0,363.0
588199,9,B,201709,1,1,1,20170912.0,20170912.0,11712.0,1534.23
588199,9,B,201711,1,1,2,20171108.0,20171107.0,1656.2,237.14
588199,9,B,201804,1,1,1,20180420.0,20180420.0,314.56,22.06
588199,9,B,201805,1,1,1,20180524.0,20180524.0,944.0,135.7
588199,9,B,201808,1,1,1,20180814.0,20180814.0,2914.0,412.76
588199,9,B,201809,0,0,0,,,0.0,-8.97
588199,9,B,201811,1,1,1,20181108.0,20181108.0,150.8,4.43
588199,9,B,201902,1,1,1,20190220.0,20190220.0,2493.0,18.55
