customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
571790,6,B,201601,1,1,1,20160104.0,20160104.0,179.34,62.54
571790,6,B,201602,17,9,6,20160222.0,20160208.0,1972.74,708.13
571790,6,B,201603,20,9,2,20160330.0,20160314.0,1030.68,234.81
571790,6,B,201604,3,3,2,20160411.0,20160407.0,58.99,19.13
571790,6,B,201605,14,9,4,20160526.0,20160503.0,495.35,205.6
571790,6,B,201606,4,3,3,20160630.0,20160615.0,2625.4,533.83
571790,6,B,201607,23,7,7,20160726.0,20160708.0,2565.41,984.54
571790,6,B,201608,3,2,2,20160818.0,20160803.0,496.09,150.58
571790,6,B,201609,1,1,1,20160920.0,20160920.0,33.38,10.98
571790,6,B,201610,2,2,1,20161019.0,20161019.0,195.89,81.74
571790,6,B,201702,8,2,2,20170214.0,20170208.0,394.06,160.51
571790,6,B,201703,21,8,1,20170306.0,20170306.0,311.78,99.22
571790,6,B,201704,15,7,3,20170419.0,20170411.0,1411.73,278.74
571790,6,B,201705,24,9,4,20170512.0,20170504.0,8802.4,2142.25
571790,6,B,201706,4,2,1,20170601.0,20170601.0,104.69,45.54
571790,6,B,201710,32,13,12,20171026.0,20171009.0,5387.85,1188.82
571790,6,B,201711,57,17,8,20171129.0,20171107.0,2339.76,710.99
571790,6,B,201712,26,10,4,20171214.0,20171201.0,1774.46,728.05
571790,6,B,201801,23,11,6,20180125.0,20180102.0,931.97,258.93
571790,6,B,201802,39,14,8,20180221.0,20180205.0,1600.57,424.6
571790,6,B,201803,48,21,5,20180327.0,20180301.0,2381.52,621.78
571790,6,B,201804,65,16,5,20180426.0,20180403.0,1794.22,501.92
571790,6,B,201805,14,8,2,20180531.0,20180529.0,149.74,53.25
571790,6,B,201806,54,13,8,20180625.0,20180601.0,1907.86,459.81
571790,6,B,201807,19,6,4,20180727.0,20180710.0,183.24,59.53
571790,6,B,201808,9,6,4,20180829.0,20180807.0,342.64,111.56
571790,6,B,201809,43,11,4,20180919.0,20180912.0,673.04,198.51
571790,6,B,201810,1,1,1,20181022.0,20181022.0,2.24,0.74
571790,6,B,201811,0,0,0,,,0.0,0.0
571790,6,B,201812,13,7,1,20181211.0,20181211.0,830.94,131.34
571790,6,B,201902,14,6,4,20190228.0,20190212.0,704.4,244.01
571790,6,B,201903,29,12,6,20190321.0,20190301.0,555.76,163.83
571790,6,B,201904,50,13,10,20190429.0,20190401.0,1842.25,434.66
571790,6,B,201905,22,12,7,20190528.0,20190501.0,770.8,233.11
571790,6,B,201906,19,9,4,20190627.0,20190604.0,709.85,240.55
571790,6,B,201907,6,3,1,20190718.0,20190718.0,913.63,335.42
571790,6,B,201909,34,14,5,20190912.0,20190904.0,415.91,92.73
571790,6,B,201910,18,9,5,20191031.0,20191003.0,1319.94,381.08
