customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
677580,3,A,201601,5,2,2,20160128.0,20160118.0,658.38,166.85
677580,3,A,201602,4,2,3,20160224.0,20160208.0,655.94,202.93
677580,3,A,201603,4,2,3,20160329.0,20160301.0,779.02,175.43
677580,3,A,201604,1,1,1,20160404.0,20160404.0,29.2,8.2
677580,3,A,201605,3,2,3,20160523.0,20160503.0,835.34,145.8
677580,3,A,201606,3,2,2,20160620.0,20160606.0,756.8,192.9
677580,3,A,201607,16,3,1,20160711.0,20160711.0,2928.88,771.04
677580,3,A,201608,13,4,3,20160823.0,20160803.0,1474.32,364.63
677580,3,A,201609,2,2,2,20160928.0,20160908.0,456.16,95.82
677580,3,A,201610,8,1,2,20161028.0,20161025.0,1959.94,469.81
677580,3,A,201611,1,1,1,20161115.0,20161115.0,-67.69,-33.62
677580,3,A,201612,5,2,1,20161214.0,20161214.0,958.33,272.65
677580,3,A,201701,5,3,4,20170126.0,20170104.0,2335.83,486.15
677580,3,A,201702,10,3,4,20170221.0,20170201.0,1414.31,428.86
677580,3,A,201703,19,6,5,20170330.0,20170307.0,1402.63,362.27
677580,3,A,201704,3,1,1,20170426.0,20170426.0,332.88,124.52
677580,3,A,201705,3,1,1,20170508.0,20170508.0,365.54,87.28
677580,3,A,201706,0,0,0,,,0.0,0.0
677580,3,A,201707,20,4,2,20170726.0,20170712.0,3641.48,1067.54
677580,3,A,201708,6,2,3,20170831.0,20170809.0,1649.1,435.79
677580,3,A,201709,3,2,3,20170927.0,20170913.0,663.43,151.69
677580,3,A,201710,17,1,1,20171025.0,20171025.0,2850.53,806.51
677580,3,A,201711,4,2,3,20171130.0,20171107.0,2134.79,503.23
677580,3,A,201712,3,1,1,20171212.0,20171212.0,276.6,63.6
677580,3,A,201801,10,4,4,20180124.0,20180109.0,3276.54,1054.17
677580,3,A,201802,8,4,2,20180219.0,20180207.0,223.59,102.01
677580,3,A,201803,1,1,1,20180302.0,20180302.0,54.4,8.88
677580,3,A,201804,0,0,0,,,0.0,0.0
677580,3,A,201805,0,0,0,,,0.0,0.0
677580,3,A,201806,53,16,6,20180625.0,20180601.0,4128.09,1159.36
677580,3,A,201807,6,2,1,20180713.0,20180713.0,1125.27,295.4
677580,3,A,201808,0,0,0,,,0.0,0.0
677580,3,A,201809,0,0,0,,,0.0,0.0
677580,3,A,201810,0,0,0,,,0.0,0.0
677580,3,A,201811,0,0,0,,,0.0,0.0
677580,3,A,201903,5,1,1,20190318.0,20190318.0,5770.68,1381.68
677580,3,A,201904,0,0,0,,,0.0,0.0
677580,3,A,201905,0,0,0,,,-4905.09,-1416.62
677580,3,A,201906,0,0,0,,,0.0,285.0
