customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
651683,2,B,201601,2,2,2,20160113.0,20160107.0,1442.61,183.2
651683,2,B,201602,16,6,4,20160225.0,20160217.0,1744.07,531.36
651683,2,B,201603,9,6,6,20160331.0,20160304.0,3886.69,117.76
651683,2,B,201604,5,4,4,20160428.0,20160412.0,2638.55,1388.9
651683,2,B,201605,1,1,1,20160511.0,20160511.0,280.99,87.73
651683,2,B,201606,3,3,3,20160624.0,20160606.0,2896.43,639.05
651683,2,B,201607,0,0,0,,,979.54,217.24
651683,2,B,201609,4,4,3,20160929.0,20160915.0,1827.69,377.26
651683,2,B,201610,2,2,2,20161021.0,20161007.0,8762.6,2861.27
651683,2,B,201611,1,1,1,20161116.0,20161116.0,4623.36,766.04
651683,2,B,201612,22,4,5,20161228.0,20161206.0,10418.64,1881.55
651683,2,B,201701,15,8,7,20170131.0,20170106.0,6168.09,972.79
651683,2,B,201702,2,2,2,20170215.0,20170210.0,2135.86,137.75
651683,2,B,201703,8,5,2,20170328.0,20170327.0,5860.01,1211.37
651683,2,B,201704,8,4,2,20170426.0,20170403.0,4423.34,682.42
651683,2,B,201705,16,7,8,20170525.0,20170501.0,23261.57,2309.76
651683,2,B,201706,0,0,0,,,-2577.0,129.0
651683,2,B,201707,1,1,1,20170724.0,20170724.0,3351.8,921.8
651683,2,B,201708,33,11,10,20170824.0,20170802.0,14649.87,3546.75
651683,2,B,201709,1,1,1,20170912.0,20170912.0,-320.63,-79.76
651683,2,B,201710,2,2,1,20171002.0,20171002.0,26.28,11.51
651683,2,B,201711,2,2,2,20171117.0,20171102.0,1919.91,484.32
651683,2,B,201712,1,1,1,20171218.0,20171218.0,2014.75,379.51
651683,2,B,201801,8,3,4,20180122.0,20180110.0,463.81,126.94
651683,2,B,201811,0,0,0,,,296.09,118.09
651683,2,B,201902,3,2,1,20190213.0,20190213.0,40.67,14.53
651683,2,B,201911,4,3,2,20191112.0,20191104.0,469.51,123.22
