customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
16452,1,B,201601,0,0,0,,,-1035.82,-269.32
16452,1,B,201602,2,1,2,20160229.0,20160205.0,2513.69,652.29
16452,1,B,201603,2,1,2,20160316.0,20160309.0,5289.5,1426.3
16452,1,B,201604,6,4,3,20160415.0,20160412.0,974.08,226.64
16452,1,B,201606,1,1,1,20160615.0,20160615.0,173.85,45.2
16452,1,B,201607,5,3,3,20160727.0,20160715.0,1677.91,368.08
16452,1,B,201609,5,3,3,20160922.0,20160906.0,5013.41,838.07
16452,1,B,201611,24,8,8,20161129.0,20161114.0,107105.5,33342.71
16452,1,B,201612,6,5,7,20161227.0,20161202.0,42747.68,20157.73
16452,1,B,201701,1,1,1,20170103.0,20170103.0,126.84,35.5
16452,1,B,201702,0,0,0,,,-18067.59,-5176.69
16452,1,B,201703,1,1,1,20170324.0,20170324.0,-294.95,-169.7
16452,1,B,201704,2,2,2,20170427.0,20170426.0,15810.9,15535.59
16452,1,B,201705,13,4,4,20170531.0,20170503.0,113972.4,21811.79
16452,1,B,201706,8,4,5,20170630.0,20170613.0,7566.43,2587.73
16452,1,B,201707,1,1,1,20170710.0,20170710.0,1442.97,265.0
16452,1,B,201708,2,2,2,20170831.0,20170824.0,2648.82,863.42
16452,1,B,201709,1,1,1,20170928.0,20170928.0,89.16,23.16
16452,1,B,201710,7,3,4,20171026.0,20171004.0,2229.32,570.1
16452,1,B,201711,2,2,2,20171127.0,20171103.0,4639.4,1200.31
16452,1,B,201712,1,1,2,20171229.0,20171228.0,951.39,227.47
16452,1,B,201801,4,2,2,20180129.0,20180124.0,2986.07,1060.92
16452,1,B,201802,6,1,2,20180209.0,20180201.0,6158.18,1873.71
16452,1,B,201803,0,0,0,,,0.0,250.95
16452,1,B,201804,2,2,3,20180426.0,20180411.0,1073.5,275.5
16452,1,B,201805,2,2,2,20180511.0,20180510.0,754.46,168.66
16452,1,B,201806,10,3,3,20180614.0,20180611.0,369.68,141.38
16452,1,B,201807,0,0,0,,,16.23,4.66
16452,1,B,201808,2,2,2,20180809.0,20180802.0,2928.88,663.13
16452,1,B,201809,10,1,2,20180924.0,20180905.0,34549.57,7685.2
16452,1,B,201810,1,1,1,20181001.0,20181001.0,11981.25,2300.7
16452,1,B,201811,4,2,2,20181128.0,20181105.0,1608.16,988.42
16452,1,B,201812,2,1,1,20181213.0,20181213.0,1666.98,461.23
16452,1,B,201901,4,4,3,20190130.0,20190118.0,1421.76,436.41
16452,1,B,201902,0,0,0,,,0.0,0.0
16452,1,B,201904,1,1,1,20190429.0,20190429.0,7874.12,1665.81
16452,1,B,201905,5,4,4,20190531.0,20190507.0,3538.36,1001.82
16452,1,B,201906,2,2,2,20190607.0,20190603.0,1648.31,411.9
16452,1,B,201907,2,1,2,20190729.0,20190703.0,7967.24,2006.11
16452,1,B,201908,0,0,0,,,0.0,0.0
16452,1,B,201912,0,0,0,,,0.0,0.0
