customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
485099,6,A,201601,47,8,4,20160126.0,20160105.0,89.42,30.62
485099,6,A,201602,17,12,7,20160226.0,20160203.0,947.31,705.39
485099,6,A,201603,14,7,3,20160324.0,20160307.0,-5016.47,-5318.89
485099,6,A,201604,6,5,2,20160429.0,20160415.0,274.36,90.94
485099,6,A,201605,28,12,7,20160526.0,20160505.0,-7589.77,532.9
485099,6,A,201606,23,8,6,20160624.0,20160607.0,557.29,206.23
485099,6,A,201607,9,4,5,20160718.0,20160705.0,406.24,164.1
485099,6,A,201608,19,10,6,20160815.0,20160801.0,5326.27,1763.45
485099,6,A,201609,13,8,5,20160929.0,20160901.0,5279.84,1163.08
485099,6,A,201610,22,14,6,20161031.0,20161005.0,1199.74,284.12
485099,6,A,201611,9,6,3,20161121.0,20161103.0,7472.8,2118.91
485099,6,A,201612,7,6,4,20161230.0,20161202.0,3209.6,724.31
485099,6,A,201701,10,10,6,20170126.0,20170103.0,7964.24,2017.01
485099,6,A,201702,17,14,6,20170228.0,20170202.0,139.01,46.97
485099,6,A,201703,8,8,4,20170314.0,20170301.0,3711.97,972.95
485099,6,A,201704,4,4,2,20170414.0,20170410.0,241.74,91.12
485099,6,A,201705,6,5,5,20170525.0,20170501.0,6482.19,1349.6
485099,6,A,201706,17,8,10,20170628.0,20170602.0,4821.48,1715.73
485099,6,A,201707,12,7,5,20170731.0,20170706.0,4281.59,813.83
485099,6,A,201708,7,5,4,20170831.0,20170815.0,4875.61,856.97
485099,6,A,201709,10,9,7,20170922.0,20170905.0,3896.67,957.54
485099,6,A,201710,13,9,6,20171026.0,20171003.0,1115.02,387.72
485099,6,A,201711,1,1,1,20171120.0,20171120.0,1293.42,358.99
485099,6,A,201712,7,5,3,20171228.0,20171208.0,2601.61,567.76
485099,6,A,201801,18,13,3,20180130.0,20180126.0,236.49,73.98
485099,6,A,201802,10,7,5,20180222.0,20180201.0,1038.49,321.8
485099,6,A,201803,23,14,6,20180322.0,20180301.0,1859.59,657.34
485099,6,A,201804,5,4,3,20180420.0,20180405.0,1348.77,287.37
485099,6,A,201805,5,5,4,20180510.0,20180501.0,1605.36,399.15
485099,6,A,201806,8,5,4,20180614.0,20180601.0,3758.45,867.67
485099,6,A,201807,7,5,4,20180731.0,20180711.0,3279.93,666.19
485099,6,A,201808,15,11,8,20180831.0,20180801.0,2230.88,571.73
485099,6,A,201809,11,6,7,20180927.0,20180904.0,1445.72,324.1
485099,6,A,201810,8,5,4,20181031.0,20181003.0,1334.55,354.29
485099,6,A,201811,2,1,1,20181102.0,20181102.0,635.11,252.98
485099,6,A,201901,1,1,1,20190125.0,20190125.0,70.5,23.44
485099,6,A,201902,4,4,4,20190228.0,20190211.0,1788.57,396.76
485099,6,A,201903,1,1,1,20190328.0,20190328.0,-1102.96,-177.08
485099,6,A,201904,2,2,1,20190425.0,20190425.0,1170.36,271.73
485099,6,A,201905,1,1,1,20190502.0,20190502.0,342.9,64.5
485099,6,A,201907,2,2,1,20190723.0,20190723.0,289.0,101.75
485099,6,A,201908,1,1,1,20190814.0,20190814.0,65.16,17.19
485099,6,A,201909,27,11,8,20190925.0,20190904.0,2408.21,553.32
485099,6,A,201910,11,9,4,20191021.0,20191004.0,2510.09,703.17
485099,6,A,201911,3,3,2,20191121.0,20191108.0,3365.45,1094.96
