customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
668046,3,B,201601,40,16,14,20160126.0,20160104.0,554.56,144.0
668046,3,B,201602,39,15,12,20160229.0,20160201.0,2303.52,543.03
668046,3,B,201603,37,9,10,20160330.0,20160307.0,372.11,130.19
668046,3,B,201604,30,17,8,20160428.0,20160405.0,1415.46,379.74
668046,3,B,201605,64,19,11,20160531.0,20160502.0,1799.47,512.73
668046,3,B,201606,65,12,8,20160630.0,20160610.0,1557.22,429.82
668046,3,B,201607,38,15,11,20160729.0,20160705.0,561.66,188.26
668046,3,B,201608,26,11,9,20160826.0,20160801.0,391.66,133.86
668046,3,B,201609,11,7,5,20160923.0,20160912.0,791.21,175.4
668046,3,B,201610,18,9,7,20161031.0,20161004.0,1842.8,283.97
668046,3,B,201611,64,14,12,20161129.0,20161102.0,1906.16,626.98
668046,3,B,201612,33,9,8,20161229.0,20161201.0,359.61,91.26
668046,3,B,201701,35,14,7,20170127.0,20170106.0,2314.36,569.06
668046,3,B,201702,16,8,7,20170224.0,20170201.0,1266.77,467.23
668046,3,B,201703,38,14,7,20170330.0,20170302.0,3922.89,889.44
668046,3,B,201704,47,16,12,20170424.0,20170403.0,1344.91,395.5
668046,3,B,201705,77,17,12,20170531.0,20170505.0,4469.56,1132.59
668046,3,B,201706,30,15,8,20170630.0,20170606.0,33321.32,11545.62
668046,3,B,201707,32,13,9,20170731.0,20170705.0,25751.23,11429.18
668046,3,B,201708,34,14,10,20170831.0,20170802.0,2869.07,731.15
668046,3,B,201709,25,12,7,20170927.0,20170901.0,294.69,217.92
668046,3,B,201710,59,23,14,20171031.0,20171004.0,14056.16,4931.98
668046,3,B,201711,21,9,9,20171130.0,20171106.0,85.68,134.55
668046,3,B,201712,37,11,13,20171229.0,20171201.0,3372.36,1061.55
668046,3,B,201801,30,16,8,20180131.0,20180105.0,1788.21,563.65
668046,3,B,201802,54,19,15,20180227.0,20180202.0,8037.07,2768.49
668046,3,B,201803,34,13,10,20180330.0,20180301.0,1732.38,740.47
668046,3,B,201804,1,1,1,20180409.0,20180409.0,-42.03,-46.53
668046,3,B,201805,56,21,11,20180530.0,20180501.0,5459.46,2030.35
668046,3,B,201806,62,21,14,20180630.0,20180601.0,3236.39,1059.53
668046,3,B,201807,49,16,11,20180731.0,20180702.0,1105.7,379.02
668046,3,B,201808,27,12,10,20180831.0,20180801.0,2606.24,1029.83
668046,3,B,201809,44,12,10,20180926.0,20180905.0,3500.08,780.15
668046,3,B,201810,7,6,4,20181025.0,20181002.0,3602.03,1070.45
668046,3,B,201811,18,8,7,20181126.0,20181101.0,933.44,332.68
668046,3,B,201812,23,9,7,20181219.0,20181205.0,1682.23,440.58
668046,3,B,201901,27,13,8,20190123.0,20190103.0,751.06,227.79
668046,3,B,201902,16,6,6,20190227.0,20190208.0,1872.36,171.07
668046,3,B,201903,45,13,13,20190328.0,20190304.0,4155.69,1259.73
668046,3,B,201904,28,9,10,20190430.0,20190402.0,7491.49,1914.21
668046,3,B,201905,73,20,16,20190531.0,20190501.0,13604.81,4621.95
668046,3,B,201906,99,18,18,20190627.0,20190603.0,8804.59,2394.27
668046,3,B,201907,81,21,19,20190731.0,20190701.0,10505.07,3235.64
668046,3,B,201908,98,23,19,20190830.0,20190801.0,5783.18,2325.52
668046,3,B,201909,24,9,12,20190930.0,20190904.0,4884.46,1420.39
668046,3,B,201910,15,11,8,20191029.0,20191001.0,84.74,12.3
668046,3,B,201911,6,4,3,20191127.0,20191106.0,-175.63,-57.0
668046,3,B,201912,2,1,1,20191231.0,20191231.0,164.02,1.49
