customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
707696,2,B,201601,49,18,12,20160129.0,20160106.0,13879.97,3764.13
707696,2,B,201602,68,20,15,20160226.0,20160201.0,25015.98,5737.08
707696,2,B,201603,34,13,16,20160330.0,20160301.0,14040.25,3191.16
707696,2,B,201604,36,15,15,20160429.0,20160404.0,9513.59,2325.18
707696,2,B,201605,19,7,10,20160527.0,20160502.0,5972.27,1403.8
707696,2,B,201606,50,11,16,20160630.0,20160601.0,25673.5,6001.72
707696,2,B,201607,45,9,12,20160728.0,20160701.0,8185.73,2017.64
707696,2,B,201608,27,13,15,20160831.0,20160801.0,5139.6,1478.49
707696,2,B,201609,45,19,12,20160930.0,20160901.0,11694.97,3330.3
707696,2,B,201610,24,12,11,20161028.0,20161004.0,4396.52,1168.86
707696,2,B,201611,20,10,10,20161130.0,20161101.0,8174.96,2060.19
707696,2,B,201612,14,6,7,20161223.0,20161201.0,3931.41,1019.38
707696,2,B,201701,41,11,12,20170127.0,20170103.0,32789.13,5991.12
707696,2,B,201702,24,9,8,20170223.0,20170201.0,6413.52,1701.49
707696,2,B,201703,35,13,11,20170331.0,20170303.0,41674.58,9896.58
707696,2,B,201704,29,11,12,20170426.0,20170403.0,10574.26,2831.94
707696,2,B,201705,46,10,10,20170526.0,20170501.0,17502.07,3926.37
707696,2,B,201706,21,7,9,20170621.0,20170602.0,3682.22,974.42
707696,2,B,201707,30,11,12,20170728.0,20170706.0,8138.23,1680.77
707696,2,B,201708,20,11,13,20170830.0,20170801.0,4511.57,1113.0
707696,2,B,201709,18,10,6,20170928.0,20170911.0,19656.92,3607.55
707696,2,B,201710,57,14,10,20171031.0,20171005.0,74615.72,14049.21
707696,2,B,201711,42,11,11,20171130.0,20171103.0,18753.82,3672.95
707696,2,B,201712,17,5,8,20171226.0,20171201.0,21878.54,4258.47
707696,2,B,201801,37,9,12,20180125.0,20180104.0,21660.99,5172.92
707696,2,B,201802,28,9,9,20180227.0,20180205.0,144703.2,31508.47
707696,2,B,201803,22,6,11,20180329.0,20180301.0,28674.94,6851.47
707696,2,B,201804,32,15,12,20180430.0,20180403.0,13924.72,-1127.36
707696,2,B,201805,25,7,8,20180525.0,20180504.0,11849.94,2420.85
707696,2,B,201806,11,7,7,20180629.0,20180607.0,1972.92,226.14
707696,2,B,201807,52,18,11,20180731.0,20180703.0,21172.0,4723.39
707696,2,B,201808,69,18,15,20180831.0,20180801.0,38208.55,5809.81
707696,2,B,201809,42,14,12,20180928.0,20180905.0,13652.41,2651.73
707696,2,B,201810,33,12,12,20181031.0,20181002.0,12700.01,2537.86
707696,2,B,201811,33,15,8,20181130.0,20181101.0,8110.5,1540.36
707696,2,B,201812,24,8,8,20181227.0,20181204.0,11212.22,2206.8
707696,2,B,201901,49,11,9,20190128.0,20190109.0,31476.55,6703.51
707696,2,B,201902,14,7,4,20190226.0,20190211.0,13860.84,2873.26
707696,2,B,201903,13,7,9,20190329.0,20190305.0,7367.24,1666.31
707696,2,B,201904,22,11,7,20190416.0,20190403.0,4954.47,1198.28
707696,2,B,201905,7,5,8,20190531.0,20190503.0,-287.05,-1199.34
707696,2,B,201906,46,15,8,20190624.0,20190603.0,36360.2,5368.93
707696,2,B,201907,4,3,2,20190729.0,20190701.0,138.9,39.54
707696,2,B,201908,15,8,7,20190823.0,20190801.0,2686.22,399.14
707696,2,B,201909,24,8,9,20190930.0,20190912.0,9507.62,2056.37
707696,2,B,201910,11,6,5,20191031.0,20191003.0,1831.07,362.07
707696,2,B,201911,1,1,1,20191105.0,20191105.0,91.69,22.7
