customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
320923,3,B,201603,8,1,4,20160330.0,20160316.0,5863.34,293.42
320923,3,B,201604,3,2,3,20160426.0,20160404.0,411.33,93.37
320923,3,B,201605,4,1,3,20160518.0,20160504.0,3973.51,857.85
320923,3,B,201606,1,1,1,20160602.0,20160602.0,1167.57,246.12
320923,3,B,201607,8,2,4,20160729.0,20160713.0,1309.51,401.01
320923,3,B,201608,9,3,5,20160829.0,20160801.0,1670.37,515.13
320923,3,B,201610,4,1,3,20161024.0,20161011.0,819.5,204.91
320923,3,B,201611,7,2,4,20161123.0,20161114.0,1297.97,409.78
320923,3,B,201612,1,1,1,20161205.0,20161205.0,175.49,66.27
320923,3,B,201701,8,2,3,20170131.0,20170118.0,1558.13,523.36
320923,3,B,201702,3,2,2,20170214.0,20170209.0,215.32,62.19
320923,3,B,201704,2,1,1,20170404.0,20170404.0,91.41,24.53
320923,3,B,201705,5,2,4,20170530.0,20170510.0,1264.54,286.54
320923,3,B,201706,4,3,3,20170623.0,20170606.0,3331.89,566.64
320923,3,B,201707,3,2,2,20170728.0,20170717.0,358.55,90.84
320923,3,B,201708,3,1,2,20170822.0,20170810.0,306.64,97.37
320923,3,B,201711,2,1,1,20171102.0,20171102.0,91.2,24.47
320923,3,B,201801,1,1,1,20180131.0,20180131.0,127.56,34.21
320923,3,B,201803,1,1,1,20180330.0,20180330.0,445.86,121.53
320923,3,B,201804,1,1,1,20180412.0,20180412.0,127.56,39.01
320923,3,B,201807,1,1,1,20180719.0,20180719.0,169.32,54.84
320923,3,B,201811,5,1,3,20181120.0,20181106.0,6647.2,1405.74
320923,3,B,201901,1,1,1,20190130.0,20190130.0,-706.51,-32.35
320923,3,B,201902,4,3,3,20190222.0,20190208.0,2820.08,878.8
320923,3,B,201903,5,1,4,20190315.0,20190306.0,3357.54,725.96
320923,3,B,201907,1,1,1,20190724.0,20190724.0,424.4,64.4
320923,3,B,201908,2,2,2,20190828.0,20190822.0,185.02,51.87
320923,3,B,201912,2,2,1,20191219.0,20191219.0,6593.6,1345.6
