customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
444438,6,B,201603,5,3,4,20160322.0,20160307.0,5887.08,1648.58
444438,6,B,201604,7,2,4,20160429.0,20160406.0,787.32,296.99
444438,6,B,201605,1,1,1,20160516.0,20160516.0,4000.0,800.0
444438,6,B,201606,2,2,2,20160621.0,20160613.0,23417.86,3698.86
444438,6,B,201607,1,1,1,20160701.0,20160701.0,3900.0,600.0
444438,6,B,201609,2,2,3,20160929.0,20160909.0,29029.76,3464.76
444438,6,B,201610,1,1,1,20161018.0,20161018.0,5046.65,605.6
444438,6,B,201611,3,1,2,20161114.0,20161102.0,748.73,174.27
444438,6,B,201702,5,2,2,20170223.0,20170202.0,4069.4,756.68
444438,6,B,201704,1,1,1,20170421.0,20170421.0,9443.0,938.0
444438,6,B,201706,1,1,1,20170629.0,20170629.0,3900.0,700.0
444438,6,B,201710,13,1,1,20171013.0,20171013.0,9238.95,1478.03
444438,6,B,201711,1,1,1,20171127.0,20171127.0,49.5,7.95
444438,6,B,201712,2,2,2,20171222.0,20171207.0,9982.0,1010.79
444438,6,B,201801,1,1,1,20180129.0,20180129.0,512.04,116.75
444438,6,B,201803,1,1,1,20180313.0,20180313.0,168.9,32.03
444438,6,B,201804,4,2,2,20180411.0,20180406.0,2570.27,430.89
444438,6,B,201805,1,1,1,20180515.0,20180515.0,3900.0,700.0
444438,6,B,201806,2,2,2,20180622.0,20180608.0,1425.6,-171.88
444438,6,B,201807,1,1,1,20180730.0,20180730.0,3900.0,325.0
444438,6,B,201810,1,1,1,20181026.0,20181026.0,5600.0,707.5
444438,6,B,201811,1,1,2,20181116.0,20181114.0,3800.0,422.5
444438,6,B,201901,1,1,1,20190124.0,20190124.0,4100.0,495.0
444438,6,B,201903,2,2,2,20190328.0,20190305.0,2007.0,339.22
444438,6,B,201905,1,1,3,20190529.0,20190510.0,8850.0,1382.5
