customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
195192,1,A,201605,1,1,1,20160531.0,20160531.0,325.0,47.0
195192,1,A,201701,0,0,0,,,0.0,-92.66
195192,1,A,201702,2,2,2,20170228.0,20170203.0,-295.41,-314.15
195192,1,A,201703,1,1,1,20170316.0,20170316.0,990.24,178.24
195192,1,A,201704,24,7,7,20170425.0,20170406.0,1687.78,350.63
195192,1,A,201705,41,15,9,20170531.0,20170508.0,3196.18,1003.21
195192,1,A,201706,35,17,12,20170630.0,20170601.0,5858.57,1251.59
195192,1,A,201707,14,11,9,20170731.0,20170703.0,2796.51,665.27
195192,1,A,201708,30,15,12,20170831.0,20170801.0,9895.75,4134.6
195192,1,A,201709,1,1,1,20170915.0,20170915.0,7.1,4.18
195192,1,A,201710,30,10,4,20171031.0,20171006.0,3960.95,1311.39
195192,1,A,201711,7,3,3,20171117.0,20171106.0,892.89,425.14
195192,1,A,201712,31,16,6,20171227.0,20171207.0,2497.57,1782.25
195192,1,A,201801,46,16,12,20180130.0,20180103.0,5959.49,2516.79
195192,1,A,201802,28,13,6,20180228.0,20180201.0,2828.9,784.91
195192,1,A,201803,28,18,8,20180329.0,20180301.0,3479.19,1208.85
195192,1,A,201804,18,10,6,20180427.0,20180405.0,1644.26,316.19
195192,1,A,201805,29,15,8,20180531.0,20180502.0,6155.14,1374.99
195192,1,A,201806,27,8,4,20180628.0,20180614.0,1020.41,319.24
195192,1,A,201807,35,17,10,20180731.0,20180710.0,6494.61,1907.49
195192,1,A,201808,59,23,16,20180831.0,20180801.0,12329.61,3990.85
195192,1,A,201809,34,15,7,20180926.0,20180904.0,4321.09,1051.78
195192,1,A,201810,35,18,10,20181031.0,20181001.0,9959.18,2116.52
195192,1,A,201811,40,20,12,20181130.0,20181101.0,7302.77,2007.07
195192,1,A,201812,49,22,17,20181231.0,20181203.0,7706.4,1810.66
195192,1,A,201901,31,17,13,20190131.0,20190103.0,8356.4,2366.09
195192,1,A,201902,56,19,10,20190228.0,20190201.0,8297.9,2759.67
195192,1,A,201903,45,21,9,20190329.0,20190306.0,5236.74,1324.94
195192,1,A,201904,40,17,9,20190430.0,20190409.0,5224.5,1539.66
195192,1,A,201905,14,10,7,20190529.0,20190502.0,4580.95,466.69
195192,1,A,201906,55,23,13,20190628.0,20190603.0,10369.09,3149.81
195192,1,A,201907,25,12,13,20190730.0,20190703.0,4939.58,1198.3
195192,1,A,201908,20,12,10,20190826.0,20190802.0,6459.35,1687.35
195192,1,A,201909,70,22,12,20190930.0,20190904.0,6312.62,1828.17
195192,1,A,201910,66,17,10,20191023.0,20191002.0,8065.51,2759.44
195192,1,A,201911,16,11,7,20191122.0,20191104.0,5552.13,1812.41
195192,1,A,201912,90,20,11,20191227.0,20191204.0,14513.81,3837.97
195192,1,A,201601,2,2,2,20160126.0,20160122.0,1077.4,280.99
195192,1,A,201602,2,2,2,20160211.0,20160209.0,2047.3,484.99
195192,1,A,201606,9,4,3,20160617.0,20160609.0,1552.7,437.41
195192,1,A,201610,2,2,1,20161021.0,20161021.0,746.68,251.83
195192,1,A,201611,1,1,1,20161122.0,20161122.0,47.76,9.76
195192,1,A,201612,1,1,1,20161206.0,20161206.0,280.34,58.11
195192,1,A,201702,2,2,2,20170227.0,20170208.0,5099.23,704.45
195192,1,A,201703,8,4,4,20170322.0,20170301.0,2999.66,897.75
195192,1,A,201704,4,4,3,20170424.0,20170414.0,19015.95,5277.69
195192,1,A,201705,3,3,4,20170525.0,20170505.0,5070.34,1453.4
195192,1,A,201706,1,1,1,20170612.0,20170612.0,135.04,20.92
195192,1,A,201707,2,2,2,20170731.0,20170713.0,286.13,75.69
195192,1,A,201709,1,1,1,20170915.0,20170915.0,95.06,38.72
195192,1,A,201801,2,1,2,20180125.0,20180124.0,5167.86,983.76
195192,1,A,201803,1,1,1,20180319.0,20180319.0,520.16,151.66
195192,1,A,201804,2,2,2,20180430.0,20180417.0,1087.61,269.21
195192,1,A,201805,5,2,1,20180525.0,20180525.0,-324.72,-16.44
195192,1,A,201806,3,3,3,20180627.0,20180604.0,3982.05,601.93
195192,1,A,201807,2,2,2,20180730.0,20180702.0,1914.61,311.61
195192,1,A,201808,10,6,5,20180830.0,20180801.0,2571.08,539.62
195192,1,A,201809,1,1,1,20180914.0,20180914.0,1064.82,227.51
195192,1,A,201810,1,1,1,20181009.0,20181009.0,261.87,76.66
195192,1,A,201811,6,2,2,20181112.0,20181106.0,1812.65,504.82
195192,1,A,201812,5,4,3,20181228.0,20181211.0,4532.49,701.96
195192,1,A,201901,1,1,1,20190111.0,20190111.0,40.51,7.42
195192,1,A,201902,6,3,4,20190219.0,20190206.0,796.51,166.16
195192,1,A,201903,2,2,2,20190325.0,20190306.0,2100.5,1882.59
195192,1,A,201905,4,2,3,20190522.0,20190502.0,380.89,151.59
195192,1,A,201906,12,5,1,20190628.0,20190628.0,223.33,97.88
195192,1,A,201907,1,1,1,20190717.0,20190717.0,154.65,47.89
195192,1,A,201908,3,3,2,20190830.0,20190809.0,546.8,153.15
195192,1,A,201909,12,5,4,20190920.0,20190911.0,3933.4,1051.76
195192,1,A,201912,7,3,2,20191230.0,20191212.0,1890.0,349.75
