customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
471973,9,B,201602,16,9,3,20160229.0,20160201.0,963.88,373.29
471973,9,B,201603,18,7,2,20160321.0,20160310.0,864.39,291.74
471973,9,B,201605,6,4,2,20160509.0,20160504.0,395.19,181.42
471973,9,B,201606,8,7,3,20160617.0,20160607.0,55.15,25.05
471973,9,B,201608,1,1,1,20160829.0,20160829.0,35.14,26.37
471973,9,B,201609,3,3,1,20160920.0,20160920.0,1214.25,381.84
471973,9,B,201610,2,2,1,20161019.0,20161019.0,1014.19,326.58
471973,9,B,201611,10,3,3,20161116.0,20161102.0,2153.34,716.26
471973,9,B,201612,10,3,3,20161223.0,20161206.0,261.48,119.5
471973,9,B,201701,1,1,1,20170131.0,20170131.0,71.92,18.27
471973,9,B,201702,3,2,1,20170215.0,20170215.0,29.06,13.27
471973,9,B,201703,10,5,4,20170331.0,20170303.0,5621.38,1318.88
471973,9,B,201704,4,4,2,20170421.0,20170414.0,104.69,47.48
471973,9,B,201705,3,3,1,20170510.0,20170510.0,0.0,0.0
471973,9,B,201706,7,6,2,20170627.0,20170616.0,929.66,305.0
471973,9,B,201707,3,1,1,20170725.0,20170725.0,636.86,154.01
471973,9,B,201708,9,2,2,20170831.0,20170830.0,1824.02,468.12
471973,9,B,201709,10,3,2,20170926.0,20170913.0,1315.53,320.21
471973,9,B,201710,39,18,8,20171030.0,20171005.0,7083.76,1578.98
471973,9,B,201711,13,9,3,20171121.0,20171107.0,577.62,213.13
471973,9,B,201712,5,2,2,20171204.0,20171201.0,135.77,51.87
471973,9,B,201801,4,2,4,20180115.0,20180108.0,2999.91,627.0
471973,9,B,201802,21,5,5,20180227.0,20180214.0,3529.79,345.75
471973,9,B,201803,7,5,4,20180312.0,20180305.0,604.23,378.01
471973,9,B,201804,11,7,4,20180426.0,20180411.0,1449.83,421.26
471973,9,B,201805,0,0,0,,,0.0,7.5
471973,9,B,201806,11,7,3,20180626.0,20180607.0,3615.49,1175.46
471973,9,B,201807,4,2,1,20180716.0,20180716.0,0.0,540.8
471973,9,B,201808,17,6,4,20180814.0,20180801.0,1764.63,401.89
471973,9,B,201809,8,4,1,20180920.0,20180920.0,915.32,234.33
471973,9,B,201810,21,8,6,20181029.0,20181001.0,5588.38,1355.58
471973,9,B,201811,3,2,3,20181119.0,20181101.0,568.57,123.44
471973,9,B,201812,14,6,4,20181214.0,20181205.0,1400.79,413.8
471973,9,B,201901,18,9,6,20190121.0,20190107.0,4236.63,1025.95
471973,9,B,201902,16,8,6,20190226.0,20190205.0,2128.57,561.42
471973,9,B,201903,3,3,2,20190326.0,20190304.0,671.18,223.57
471973,9,B,201904,35,15,5,20190429.0,20190411.0,4186.26,1268.55
471973,9,B,201905,14,9,6,20190531.0,20190514.0,8620.79,2153.07
471973,9,B,201906,2,2,1,20190613.0,20190613.0,32.85,12.55
471973,9,B,201907,6,4,2,20190731.0,20190708.0,1043.09,307.24
471973,9,B,201908,12,4,3,20190828.0,20190801.0,3832.31,982.57
471973,9,B,201909,20,14,6,20190926.0,20190905.0,2992.33,1058.16
471973,9,B,201910,17,11,5,20191023.0,20191002.0,2072.05,659.13
471973,9,B,201911,13,11,4,20191121.0,20191107.0,2937.74,716.0
471973,9,B,201912,5,4,3,20191220.0,20191213.0,1127.88,353.8
