customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
322305,9,B,201601,89,22,13,20160128.0,20160104.0,2797.75,863.04
322305,9,B,201602,100,27,13,20160229.0,20160201.0,7134.73,2188.68
322305,9,B,201603,50,19,14,20160329.0,20160302.0,6993.33,2362.19
322305,9,B,201604,23,12,11,20160428.0,20160404.0,2994.11,892.18
322305,9,B,201605,83,19,9,20160531.0,20160502.0,3525.17,1118.08
322305,9,B,201606,87,21,8,20160630.0,20160601.0,1151.12,581.77
322305,9,B,201607,102,21,13,20160729.0,20160701.0,3980.84,1144.02
322305,9,B,201608,170,31,21,20160831.0,20160801.0,10535.4,2604.64
322305,9,B,201609,117,24,16,20160930.0,20160902.0,2286.34,703.06
322305,9,B,201610,45,18,11,20161027.0,20161005.0,1244.28,416.52
322305,9,B,201611,62,18,9,20161130.0,20161101.0,1257.95,366.51
322305,9,B,201612,28,11,8,20161229.0,20161201.0,1217.98,344.17
322305,9,B,201701,39,17,11,20170130.0,20170103.0,2058.52,504.02
322305,9,B,201702,65,20,10,20170228.0,20170202.0,9507.24,1495.36
322305,9,B,201703,148,27,18,20170331.0,20170301.0,22767.96,2454.19
322305,9,B,201704,114,23,18,20170428.0,20170403.0,10324.72,2219.85
322305,9,B,201705,89,23,17,20170531.0,20170501.0,4544.67,1522.28
322305,9,B,201706,43,17,12,20170630.0,20170601.0,2336.0,791.43
322305,9,B,201707,44,13,11,20170731.0,20170705.0,2018.08,754.8
322305,9,B,201708,59,17,13,20170829.0,20170801.0,2034.52,552.24
322305,9,B,201709,81,27,13,20170928.0,20170907.0,8276.73,2498.02
322305,9,B,201710,50,19,11,20171030.0,20171002.0,3626.33,988.13
322305,9,B,201711,46,20,13,20171130.0,20171101.0,5200.02,1142.83
322305,9,B,201712,15,8,4,20171213.0,20171206.0,1687.92,385.91
322305,9,B,201801,57,19,12,20180131.0,20180103.0,2845.06,833.45
322305,9,B,201802,47,20,12,20180227.0,20180202.0,1925.15,759.38
322305,9,B,201803,90,26,14,20180330.0,20180301.0,21547.61,3846.46
322305,9,B,201804,91,26,16,20180430.0,20180403.0,6207.62,2440.73
322305,9,B,201805,125,30,18,20180531.0,20180501.0,9607.04,2669.98
322305,9,B,201806,121,22,14,20180628.0,20180601.0,4700.36,1218.47
322305,9,B,201807,99,24,16,20180731.0,20180702.0,5656.05,1873.85
322305,9,B,201808,71,20,13,20180828.0,20180801.0,2767.34,890.41
322305,9,B,201809,61,19,9,20180928.0,20180904.0,4366.37,1200.29
322305,9,B,201810,141,30,16,20181030.0,20181001.0,13135.61,3791.82
322305,9,B,201811,68,19,12,20181129.0,20181101.0,2398.86,841.65
322305,9,B,201812,90,26,13,20181227.0,20181203.0,5600.51,1886.74
322305,9,B,201901,59,19,10,20190131.0,20190103.0,2494.81,911.8
322305,9,B,201902,65,22,13,20190227.0,20190201.0,3536.24,1226.44
322305,9,B,201903,132,26,16,20190329.0,20190304.0,6809.23,2064.61
322305,9,B,201904,84,21,15,20190426.0,20190402.0,4066.69,1261.41
322305,9,B,201905,99,27,16,20190531.0,20190506.0,10429.41,1370.71
322305,9,B,201906,111,20,13,20190628.0,20190604.0,15123.6,5338.07
322305,9,B,201907,73,21,13,20190730.0,20190702.0,8216.72,2201.1
322305,9,B,201908,43,18,14,20190829.0,20190802.0,2168.49,605.92
322305,9,B,201909,51,20,12,20190930.0,20190904.0,2467.72,621.98
322305,9,B,201910,146,26,16,20191031.0,20191007.0,6793.71,1690.76
322305,9,B,201911,77,19,14,20191127.0,20191101.0,4291.9,1129.97
322305,9,B,201912,80,18,18,20191231.0,20191202.0,6256.33,1633.16
