customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
400577,3,B,201601,2,2,1,20160121.0,20160121.0,356.86,132.12
400577,3,B,201604,2,2,1,20160414.0,20160414.0,1471.8,506.96
400577,3,B,201605,13,5,2,20160527.0,20160525.0,3295.79,-1316.16
400577,3,B,201606,0,0,0,,,281.4,116.13
400577,3,B,201608,89,21,10,20160831.0,20160801.0,6253.44,2551.01
400577,3,B,201609,18,10,3,20160928.0,20160912.0,1247.19,433.18
400577,3,B,201610,21,7,3,20161020.0,20161014.0,556.29,201.28
400577,3,B,201611,13,8,1,20161122.0,20161122.0,115.65,38.22
400577,3,B,201612,3,2,1,20161207.0,20161207.0,207.09,88.39
400577,3,B,201702,4,3,1,20170227.0,20170227.0,137.59,59.92
400577,3,B,201703,21,15,5,20170330.0,20170302.0,1286.29,503.37
400577,3,B,201704,34,12,5,20170421.0,20170404.0,1592.03,534.41
400577,3,B,201705,45,19,8,20170531.0,20170502.0,2872.17,1053.39
400577,3,B,201706,36,13,5,20170630.0,20170602.0,1256.46,446.63
400577,3,B,201707,9,7,2,20170731.0,20170728.0,1525.18,564.82
400577,3,B,201710,5,4,2,20171016.0,20171009.0,1660.2,398.15
400577,3,B,201711,5,3,1,20171121.0,20171121.0,486.63,192.48
400577,3,B,201712,1,1,1,20171207.0,20171207.0,137.78,52.32
400577,3,B,201801,5,5,1,20180122.0,20180122.0,656.14,246.36
400577,3,B,201804,10,7,2,20180426.0,20180420.0,524.78,156.34
400577,3,B,201805,0,0,0,,,282.85,139.43
400577,3,B,201808,11,7,2,20180830.0,20180814.0,2820.02,1011.79
400577,3,B,201809,3,3,2,20180925.0,20180911.0,1352.76,611.01
400577,3,B,201810,0,0,0,,,-926.97,-317.46
400577,3,B,201903,3,1,2,20190315.0,20190308.0,22.05,11.75
400577,3,B,201908,3,3,2,20190802.0,20190801.0,3425.25,1217.26
