customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
19054,6,B,201601,1,1,1,20160120.0,20160120.0,973.0,133.0
19054,6,B,201602,1,1,1,20160219.0,20160219.0,939.56,191.68
19054,6,B,201603,2,2,2,20160308.0,20160301.0,1046.92,203.98
19054,6,B,201605,2,1,1,20160517.0,20160517.0,1319.98,286.98
19054,6,B,201606,4,1,3,20160617.0,20160607.0,4792.78,712.58
19054,6,B,201607,4,1,6,20160728.0,20160706.0,4826.56,1082.36
19054,6,B,201608,4,2,4,20160816.0,20160809.0,1031.95,224.95
19054,6,B,201609,5,1,4,20160929.0,20160901.0,3475.2,920.2
19054,6,B,201610,4,1,2,20161025.0,20161014.0,2147.2,673.2
19054,6,B,201611,4,1,2,20161110.0,20161103.0,2121.4,329.2
19054,6,B,201612,2,1,1,20161230.0,20161230.0,626.5,100.75
19054,6,B,201701,3,2,3,20170130.0,20170104.0,528.84,169.04
19054,6,B,201702,1,1,1,20170207.0,20170207.0,64.03,18.03
19054,6,B,201703,4,2,4,20170314.0,20170301.0,975.45,207.43
19054,6,B,201704,2,1,1,20170421.0,20170421.0,309.4,38.9
19054,6,B,201706,4,1,5,20170627.0,20170607.0,1637.4,479.8
19054,6,B,201709,3,1,3,20170928.0,20170919.0,482.2,208.7
19054,6,B,201710,4,1,3,20171025.0,20171005.0,2343.3,939.8
19054,6,B,201711,4,1,5,20171129.0,20171106.0,2522.85,983.1
19054,6,B,201712,2,1,2,20171226.0,20171219.0,719.6,293.6
19054,6,B,201801,3,1,2,20180124.0,20180108.0,1315.04,527.23
19054,6,B,201802,2,1,4,20180219.0,20180202.0,1355.44,527.92
19054,6,B,201803,1,1,1,20180302.0,20180302.0,334.5,124.5
19054,6,B,201804,2,1,2,20180406.0,20180404.0,866.8,325.8
19054,6,B,201805,2,1,1,20180508.0,20180508.0,31.2,12.1
19054,6,B,201807,2,2,1,20180710.0,20180710.0,92.79,30.37
19054,6,B,201809,1,1,1,20180919.0,20180919.0,431.4,179.4
