customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
604574,5,B,201603,1,1,1,20160315.0,20160315.0,1845.46,355.83
604574,5,B,201604,2,1,1,20160427.0,20160427.0,2487.39,823.84
604574,5,B,201605,6,4,5,20160526.0,20160502.0,8113.56,2004.3
604574,5,B,201606,10,8,3,20160629.0,20160615.0,1033.15,373.57
604574,5,B,201608,1,1,1,20160802.0,20160802.0,488.36,166.8
604574,5,B,201610,1,1,1,20161021.0,20161021.0,979.08,243.6
604574,5,B,201611,1,1,1,20161121.0,20161121.0,96.74,41.74
604574,5,B,201702,5,4,3,20170228.0,20170222.0,1351.4,251.74
604574,5,B,201703,1,1,1,20170330.0,20170330.0,257.0,70.76
604574,5,B,201704,3,2,2,20170428.0,20170426.0,686.3,243.49
604574,5,B,201705,2,2,1,20170515.0,20170515.0,1047.37,247.35
604574,5,B,201706,10,7,7,20170630.0,20170602.0,6329.38,1443.79
604574,5,B,201707,5,3,4,20170718.0,20170707.0,2572.81,598.33
604574,5,B,201708,2,1,2,20170804.0,20170801.0,120.5,23.71
604574,5,B,201709,2,2,3,20170928.0,20170901.0,751.59,281.76
604574,5,B,201710,1,1,1,20171009.0,20171009.0,295.59,96.15
604574,5,B,201711,1,1,1,20171101.0,20171101.0,186.3,69.9
604574,5,B,201712,4,2,3,20171220.0,20171204.0,5947.05,911.15
604574,5,B,201801,3,2,3,20180118.0,20180103.0,2193.84,435.47
604574,5,B,201803,10,4,6,20180328.0,20180305.0,14826.85,1865.56
604574,5,B,201804,13,7,8,20180426.0,20180406.0,6672.55,1476.76
604574,5,B,201805,22,13,15,20180531.0,20180501.0,20618.27,5437.62
604574,5,B,201806,3,3,3,20180628.0,20180615.0,661.19,132.85
604574,5,B,201807,13,10,9,20180730.0,20180702.0,16706.93,4874.93
604574,5,B,201809,5,5,4,20180912.0,20180905.0,2468.41,922.06
604574,5,B,201810,4,4,5,20181023.0,20181005.0,4884.11,1305.26
604574,5,B,201811,8,4,4,20181129.0,20181105.0,4253.31,869.26
604574,5,B,201812,6,5,5,20181221.0,20181207.0,5998.44,1420.27
604574,5,B,201901,5,3,4,20190118.0,20190102.0,1134.19,295.94
604574,5,B,201902,2,2,2,20190226.0,20190211.0,5253.88,1065.27
604574,5,B,201903,7,3,3,20190319.0,20190311.0,1600.87,465.23
604574,5,B,201904,3,1,1,20190416.0,20190416.0,610.45,159.68
604574,5,B,201905,11,3,3,20190524.0,20190501.0,2876.04,770.1
604574,5,B,201906,6,5,3,20190619.0,20190613.0,2049.63,521.28
604574,5,B,201907,5,5,3,20190730.0,20190709.0,1276.48,245.99
604574,5,B,201908,0,0,0,,,0.0,16.4
604574,5,B,201910,1,1,2,20191023.0,20191001.0,1002.0,351.48
604574,5,B,201911,1,1,1,20191127.0,20191127.0,501.0,151.8
604574,5,B,201912,1,1,1,20191220.0,20191220.0,571.9,124.04
