customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
987283,6,B,201601,1,1,1,20160108.0,20160108.0,450.4,103.59
987283,6,B,201603,1,1,1,20160321.0,20160321.0,460.0,104.0
987283,6,B,201604,1,1,1,20160414.0,20160414.0,474.0,107.0
987283,6,B,201605,1,1,1,20160518.0,20160518.0,499.8,229.75
987283,6,B,201606,1,1,1,20160616.0,20160616.0,543.8,122.8
987283,6,B,201607,2,2,2,20160714.0,20160701.0,585.7,113.18
987283,6,B,201608,1,1,1,20160816.0,20160816.0,138.85,29.85
987283,6,B,201609,1,1,1,20160926.0,20160926.0,537.4,65.4
987283,6,B,201610,1,1,2,20161028.0,20161012.0,1086.6,323.73
987283,6,B,201611,1,1,1,20161122.0,20161122.0,545.0,182.0
987283,6,B,201612,1,1,1,20161219.0,20161219.0,468.0,24.08
987283,6,B,201701,4,2,5,20170131.0,20170110.0,4766.66,1784.82
987283,6,B,201702,4,3,4,20170224.0,20170207.0,2521.68,716.42
987283,6,B,201703,4,2,2,20170310.0,20170301.0,2325.34,1528.8
987283,6,B,201704,2,2,2,20170413.0,20170410.0,430.05,261.42
987283,6,B,201705,4,2,5,20170523.0,20170504.0,4884.27,2415.26
987283,6,B,201706,3,2,1,20170628.0,20170628.0,953.24,362.86
987283,6,B,201707,2,2,1,20170717.0,20170717.0,1289.48,423.72
987283,6,B,201708,2,2,2,20170828.0,20170815.0,3608.29,1966.31
987283,6,B,201709,2,2,1,20170908.0,20170908.0,3096.37,1027.91
987283,6,B,201710,3,3,2,20171031.0,20171009.0,743.91,368.63
987283,6,B,201711,3,2,2,20171114.0,20171103.0,5626.5,1373.7
987283,6,B,201712,1,1,1,20171201.0,20171201.0,5177.0,2472.6
987283,6,B,201801,1,1,1,20180124.0,20180124.0,82.46,37.74
987283,6,B,201802,1,1,2,20180226.0,20180212.0,164.92,75.48
987283,6,B,201803,1,1,1,20180308.0,20180308.0,6.16,2.88
987283,6,B,201804,2,2,1,20180420.0,20180420.0,3259.65,156.85
987283,6,B,201904,2,2,1,20190410.0,20190410.0,439.23,91.06
987283,6,B,201908,2,1,1,20190820.0,20190820.0,339.27,134.37
987283,6,B,201909,1,1,1,20190918.0,20190918.0,-74.68,-23.18
987283,6,B,201911,1,1,1,20191119.0,20191119.0,108.4,13.8
