customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
703500,9,A,201601,3,3,3,20160128.0,20160120.0,1380.19,510.37
703500,9,A,201602,1,1,1,20160218.0,20160218.0,2401.08,46.8
703500,9,A,201603,1,1,1,20160303.0,20160303.0,610.38,111.38
703500,9,A,201605,4,2,2,20160527.0,20160520.0,780.71,301.11
703500,9,A,201606,1,1,1,20160616.0,20160616.0,2501.94,457.96
703500,9,A,201607,1,1,1,20160714.0,20160714.0,1509.6,761.01
703500,9,A,201608,1,1,1,20160817.0,20160817.0,666.5,499.6
703500,9,A,201610,2,1,1,20161031.0,20161031.0,8655.75,2636.5
703500,9,A,201611,0,0,0,,,0.0,-116.14
703500,9,A,201612,1,1,1,20161205.0,20161205.0,503.0,278.75
703500,9,A,201701,0,0,0,,,375.0,128.25
703500,9,A,201703,1,1,1,20170309.0,20170309.0,87.29,46.24
703500,9,A,201705,1,1,1,20170508.0,20170508.0,145.5,28.24
703500,9,A,201706,1,1,1,20170602.0,20170602.0,185.64,50.13
703500,9,A,201707,2,2,1,20170711.0,20170711.0,4765.0,895.0
703500,9,A,201708,3,2,2,20170824.0,20170801.0,2230.0,492.26
703500,9,A,201709,2,2,2,20170914.0,20170913.0,2802.83,759.57
703500,9,A,201711,1,1,1,20171122.0,20171122.0,236.24,46.34
703500,9,A,201712,0,0,0,,,2906.02,551.32
703500,9,A,201801,2,2,3,20180115.0,20180104.0,3888.98,793.89
703500,9,A,201804,1,1,1,20180420.0,20180420.0,287.49,36.72
703500,9,A,201805,2,2,2,20180518.0,20180507.0,211.33,50.4
703500,9,A,201806,3,3,3,20180619.0,20180605.0,3662.5,789.21
703500,9,A,201807,3,1,1,20180724.0,20180724.0,1400.03,229.24
703500,9,A,201808,1,1,1,20180830.0,20180830.0,1248.24,286.48
703500,9,A,201809,9,5,3,20180928.0,20180912.0,17224.28,4112.51
703500,9,A,201810,1,1,1,20181026.0,20181026.0,4120.0,770.0
703500,9,A,201811,1,1,1,20181116.0,20181116.0,3424.0,756.5
703500,9,A,201812,3,1,2,20181212.0,20181204.0,1460.05,370.11
703500,9,A,201902,1,1,1,20190214.0,20190214.0,664.62,196.62
703500,9,A,201907,0,0,0,,,1734.4,350.8
703500,9,A,201909,1,1,1,20190909.0,20190909.0,1049.46,206.76
