customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
306327,7,B,201601,11,3,7,20160126.0,20160105.0,3240.88,667.75
306327,7,B,201602,4,1,5,20160229.0,20160204.0,3051.1,667.97
306327,7,B,201603,9,2,9,20160331.0,20160302.0,4056.58,753.19
306327,7,B,201604,3,1,3,20160426.0,20160401.0,1223.28,269.48
306327,7,B,201605,4,1,4,20160525.0,20160511.0,2396.35,525.05
306327,7,B,201606,7,1,9,20160630.0,20160601.0,5361.79,1301.36
306327,7,B,201607,10,2,7,20160729.0,20160701.0,4561.14,-255.48
306327,7,B,201608,6,1,5,20160830.0,20160801.0,2163.07,869.3
306327,7,B,201609,6,2,5,20160928.0,20160901.0,3039.19,720.86
306327,7,B,201610,5,3,6,20161024.0,20161003.0,2415.45,-105.44
306327,7,B,201611,15,3,5,20161123.0,20161101.0,4334.84,789.66
306327,7,B,201612,7,3,6,20161229.0,20161201.0,5165.82,1442.4
306327,7,B,201701,5,2,3,20170118.0,20170104.0,1149.2,242.55
306327,7,B,201702,6,3,2,20170223.0,20170213.0,736.38,156.35
306327,7,B,201703,5,3,3,20170329.0,20170302.0,748.47,115.56
306327,7,B,201705,0,0,0,,,0.0,0.0
306327,7,B,201707,0,0,0,,,0.0,0.0
306327,7,B,201708,0,0,0,,,0.0,0.0
306327,7,B,201711,0,0,0,,,0.0,0.0
306327,7,B,201712,0,0,0,,,0.0,0.0
306327,7,B,201909,1,1,1,20190917.0,20190917.0,413.48,176.22
