customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
216538,2,A,201601,2,2,2,20160114.0,20160112.0,1248.96,347.28
216538,2,A,201602,1,1,3,20160226.0,20160222.0,2447.96,737.96
216538,2,A,201603,1,1,1,20160328.0,20160328.0,128.84,38.84
216538,2,A,201604,2,2,1,20160418.0,20160418.0,129.54,40.31
216538,2,A,201605,1,1,1,20160526.0,20160526.0,29.23,9.74
216538,2,A,201606,2,1,2,20160620.0,20160616.0,417.23,155.05
216538,2,A,201611,15,6,4,20161130.0,20161121.0,3634.45,1434.97
216538,2,A,201612,1,1,1,20161201.0,20161201.0,582.72,245.15
216538,2,A,201701,15,7,2,20170124.0,20170118.0,844.46,329.31
216538,2,A,201702,0,0,0,,,2715.36,881.61
216538,2,A,201703,1,1,1,20170301.0,20170301.0,2167.23,878.43
216538,2,A,201708,3,3,2,20170810.0,20170807.0,588.21,219.03
216538,2,A,201709,8,3,1,20170922.0,20170922.0,10757.4,4197.68
216538,2,A,201801,2,1,1,20180125.0,20180125.0,40.79,16.82
216538,2,A,201802,2,2,1,20180222.0,20180222.0,101.5,42.96
216538,2,A,201803,7,4,1,20180313.0,20180313.0,337.82,137.35
216538,2,A,201805,3,3,1,20180507.0,20180507.0,149.04,1.46
216538,2,A,201808,41,11,1,20180807.0,20180807.0,856.59,324.97
216538,2,A,201905,6,3,1,20190501.0,20190501.0,145.49,53.01
216538,2,A,201908,4,3,1,20190819.0,20190819.0,1792.28,596.79
216538,2,A,201909,1,1,1,20190907.0,20190907.0,0.0,0.0
216538,2,A,201910,10,5,2,20191030.0,20191008.0,5315.77,1973.85
